unix time, latitude, longitude, postmile, speed
1202495185,37.654090255,-122.100156790,-27.652920,68.030
1202495188,37.653347870,-122.099696205,-27.595926,68.721
1202495192,37.652332236,-122.099068401,-27.518110,70.193
1202495195,37.651560514,-122.098595326,-27.459288,71.499
1202495199,37.650529457,-122.097963918,-27.381958,72.573
1202495202,37.649761926,-122.097454717,-27.320143,73.364
1202495206,37.648741094,-122.096752985,-27.239391,76.473
1202495209,37.647991333,-122.096224506,-27.181349,73.578
1202495213,37.647027415,-122.095528305,-27.102297,71.368
1202495216,37.646312942,-122.095017177,-27.045730,69.668
1202495220,37.645378192,-122.094327682,-26.970926,67.988
1202495223,37.644691631,-122.093825355,-26.916143,66.399
1202495226,37.644022420,-122.093349095,-26.863264,65.430
1202495229,37.643356646,-122.092877697,-26.810768,65.141
1202495233,37.642443857,-122.092224663,-26.738625,65.549
1202495236,37.641737011,-122.091722587,-26.684980,65.728
1202495239,37.641025304,-122.091220260,-26.627010,65.221
1202495243,37.640097763,-122.090572926,-26.554974,64.147
1202495246,37.639409190,-122.090084513,-26.501705,62.752
1202495250,37.638593547,-122.089496858,-26.436104,59.922
1202495254,37.637848899,-122.088961171,-26.376710,58.247
1202495258,37.637062845,-122.088404026,-26.314800,58.180
1202495262,37.636245190,-122.087816790,-26.249065,58.694
1202495266,37.635401887,-122.087216646,-26.182394,59.787
1202495270,37.634535702,-122.086593284,-26.113690,61.276
1202495273,37.633886356,-122.086130100,-26.062569,62.699
1202495277,37.633004329,-122.085497434,-25.992552,64.300
1202495281,37.632076704,-122.084837611,-25.919962,66.170
1202495285,37.631109768,-122.084149206,-25.844350,67.680
1202495289,37.630101425,-122.083448730,-25.765806,68.642
1202495292,37.629352167,-122.082933579,-25.707680,68.487
1202495295,37.628635012,-122.082425803,-25.651491,67.578
1202495299,37.627727001,-122.081777296,-25.580141,66.330
1202495302,37.627060220,-122.081303048,-25.527822,65.514
1202495306,37.626169560,-122.080662670,-25.457680,65.372
1202495310,37.625261129,-122.080013073,-25.386282,65.866
1202495313,37.624561492,-122.079516865,-25.331470,66.700
1202495316,37.623851461,-122.079016046,-25.276005,67.698
1202495320,37.622860218,-122.078343985,-25.200884,68.942
1202495323,37.622107272,-122.077809556,-25.140210,69.720
1202495326,37.621368659,-122.077284094,-25.082247,69.706
1202495329,37.620640272,-122.076765087,-25.025093,69.524
1202495332,37.619924206,-122.076253037,-24.968987,69.152
1202495336,37.618963137,-122.075565386,-24.892353,68.841
1202495340,37.617994190,-122.074881590,-24.814514,68.563
1202495343,37.617272341,-122.074364427,-24.756227,68.071
1202495346,37.616564154,-122.073851455,-24.698828,67.347
1202495349,37.615872899,-122.073358012,-24.643095,66.588
1202495353,37.614953404,-122.072709505,-24.569330,66.121
1202495357,37.614058469,-122.072063428,-24.497454,65.819
1202495361,37.613171580,-122.071400168,-24.423560,65.897
1202495365,37.612256192,-122.070690137,-24.346914,66.994
1202495368,37.611526799,-122.070165766,-24.287445,67.769
1202495372,37.610566066,-122.069482976,-24.209420,68.148
1202495376,37.609594352,-122.068790883,-24.130445,68.524
1202495379,37.608871497,-122.068273133,-24.071585,68.651
1202495382,37.608160712,-122.067767620,-24.013870,68.536
1202495386,37.607214731,-122.067093967,-23.940098,68.977
1202495390,37.606235725,-122.066399024,-23.864180,69.613
1202495394,37.605250852,-122.065695112,-23.787630,70.017
1202495398,37.604236893,-122.064973849,-23.708946,70.428
1202495402,37.603219163,-122.064244708,-23.629778,70.011
1202495406,37.602242588,-122.063549513,-23.553976,68.678
1202495409,37.601551752,-122.063056322,-23.500301,67.156
