unix time, latitude, longitude, postmile, speed
1202497309,37.653734779,-122.100209429,-27.636106,50.749
1202497313,37.653007481,-122.099717998,-27.578897,52.577
1202497317,37.652246070,-122.099196979,-27.518812,54.375
1202497321,37.651455908,-122.098672105,-27.457338,56.268
1202497325,37.650607157,-122.098131640,-27.393736,58.791
1202497329,37.649746671,-122.097543566,-27.323004,61.442
1202497333,37.648840504,-122.096933782,-27.252218,64.053
1202497337,37.647914723,-122.096281587,-27.184113,66.101
1202497341,37.646929011,-122.095580106,-27.099237,68.212
1202497344,37.646158128,-122.095027319,-27.038180,68.441
1202497347,37.645435692,-122.094487022,-26.980090,66.986
1202497351,37.644599430,-122.093841867,-26.912067,64.542
1202497354,37.643981935,-122.093400476,-26.863237,63.255
1202497358,37.643112565,-122.092783904,-26.794762,63.236
1202497362,37.642226765,-122.092148723,-26.725147,63.223
1202497366,37.641339206,-122.091509100,-26.654194,63.858
1202497369,37.640634624,-122.091014401,-26.599367,64.817
1202497373,37.639706244,-122.090361032,-26.527529,64.984
1202497376,37.639035860,-122.089876139,-26.473848,64.474
1202497380,37.638102452,-122.089206593,-26.399532,63.853
1202497383,37.637421590,-122.088723041,-26.345800,62.197
1202497386,37.636777944,-122.088267401,-26.299152,60.037
1202497390,37.636026926,-122.087734815,-26.234700,57.378
1202497394,37.635347489,-122.087251011,-26.181028,56.069
1202497398,37.634576773,-122.086700321,-26.120184,57.405
1202497401,37.633287637,-122.085783425,-26.017996,59.256
1202497404,37.632625467,-122.085315463,-25.966330,60.496
1202497408,37.631736901,-122.084681791,-25.896845,61.607
1202497412,37.630871135,-122.084056837,-25.829123,61.953
1202497415,37.630231680,-122.083598347,-25.781923,61.918
1202497418,37.629567331,-122.083125608,-25.726042,62.168
1202497421,37.628907675,-122.082649767,-25.674026,61.927
1202497424,37.628285990,-122.082201755,-25.625025,61.185
1202497428,37.627454673,-122.081611082,-25.559820,61.070
1202497431,37.626798118,-122.081145468,-25.508364,61.496
1202497435,37.625927910,-122.080516993,-25.439732,61.474
1202497439,37.625065161,-122.079905617,-25.372160,61.217
1202497443,37.624208028,-122.079298349,-25.305086,61.069
1202497446,37.623559855,-122.078833321,-25.254240,60.979
1202497450,37.622753013,-122.078256981,-25.192736,60.493
1202497454,37.621916668,-122.077657340,-25.124607,61.039
1202497457,37.621264556,-122.077186529,-25.073158,61.601
1202497461,37.620353108,-122.076534585,-25.001532,62.228
1202497465,37.619442917,-122.075888340,-24.931084,61.897
1202497469,37.618584695,-122.075277300,-24.861134,61.079
1202497473,37.617790426,-122.074712024,-24.797140,60.150
