unix time, latitude, longitude, postmile, speed
1202506473,37.641073416,-122.091495941,-26.640736,29.195
1202506476,37.640724394,-122.091210118,-26.611960,34.018
1202506480,37.640174541,-122.090789179,-26.567993,38.861
1202506484,37.639560651,-122.090314177,-26.519197,43.176
1202506487,37.639053462,-122.089928526,-26.476866,46.681
1202506491,37.638328260,-122.089404992,-26.419018,49.518
1202506495,37.637590150,-122.088877184,-26.360596,51.537
1202506499,37.636860841,-122.088356668,-26.305653,52.802
1202506503,37.636112253,-122.087823160,-26.242546,54.588
1202506507,37.635336760,-122.087268111,-26.181194,56.479
1202506511,37.634521201,-122.086683724,-26.116810,58.712
1202506514,37.633866239,-122.086218026,-26.065970,61.065
1202506517,37.633189233,-122.085732295,-26.011040,63.127
1202506520,37.632498062,-122.085238685,-25.956923,64.634
1202506524,37.631558702,-122.084569642,-25.883554,65.657
1202506527,37.630852779,-122.084057088,-25.828310,65.971
1202506530,37.630150208,-122.083555851,-25.779020,65.428
1202506533,37.629485020,-122.083080429,-25.720090,64.141
1202506536,37.628830310,-122.082608612,-25.668484,63.046
1202506540,37.627963370,-122.081995979,-25.600616,62.068
1202506544,37.627124090,-122.081403547,-25.534945,60.941
1202506548,37.626296294,-122.080808767,-25.469780,60.377
1202506552,37.625446034,-122.080198984,-25.402905,60.453
1202506556,37.624577334,-122.079586183,-25.335024,60.429
1202506560,37.623744927,-122.078994086,-25.269917,59.872
1202506564,37.622914952,-122.078402407,-25.205935,59.707
1202506568,37.622075924,-122.077808131,-25.138560,59.876
1202506572,37.621249804,-122.077216955,-25.073610,59.902
1202506576,37.620413458,-122.076622092,-25.008083,60.085
1202506580,37.619566383,-122.076012141,-24.942093,60.388
1202506584,37.618687121,-122.075381822,-24.870617,60.587
1202506588,37.617820265,-122.074770446,-24.800999,59.840
1202506591,37.617223390,-122.074329391,-24.752277,58.255
1202506595,37.616422500,-122.073755733,-24.687620,56.977
1202506599,37.615642732,-122.073206719,-24.625065,55.451
1202506603,37.614895318,-122.072674468,-24.564924,53.967
1202506607,37.614196099,-122.072178092,-24.509062,52.619
1202506611,37.613482632,-122.071666964,-24.450605,52.372
1202506615,37.612729854,-122.071132199,-24.389486,52.572
1202506619,37.611971711,-122.070588968,-24.327751,52.346
1202506623,37.611249191,-122.070074654,-24.269054,51.302
1202506627,37.610524073,-122.069554809,-24.210009,50.231
1202506631,37.609805912,-122.069049716,-24.151940,48.482
1202506634,37.609324288,-122.068703124,-24.112703,46.293
1202506638,37.608750128,-122.068290902,-24.066046,44.283
1202506641,37.608361207,-122.068024274,-24.035328,43.951
1202506645,37.607776067,-122.067615237,-23.988161,46.147
1202506649,37.607087829,-122.067122298,-23.934631,49.798
1202506653,37.606311833,-122.066561549,-23.874090,53.802
1202506657,37.605452604,-122.065954448,-23.807571,57.560
1202506660,37.604786327,-122.065479110,-23.755821,59.950
1202506664,37.603908239,-122.064849713,-23.687510,61.083
1202506667,37.603259899,-122.064381081,-23.636927,61.340
1202506671,37.602404275,-122.063768951,-23.570414,60.980
1202506674,37.601780578,-122.063321358,-23.521883,60.140
1202506678,37.600927133,-122.062727165,-23.456220,59.274
1202506682,37.600103276,-122.062136660,-23.392506,57.531
1202506686,37.599281011,-122.061548586,-23.327578,55.572
1202506690,37.598524964,-122.060999320,-23.267776,52.603
1202506694,37.597841839,-122.060529430,-23.214733,49.101
1202506698,37.597244042,-122.060107569,-23.167917,46.239
1202506702,37.596651022,-122.059668442,-23.120697,44.910
1202506706,37.596038641,-122.059231074,-23.072544,44.207
1202506710,37.595433300,-122.058804352,-23.025156,44.635
1202506714,37.594830306,-122.058373187,-22.977724,45.692
1202506718,37.594190348,-122.057912098,-22.927252,48.075
1202506722,37.593469756,-122.057396612,-22.870571,51.043
1202506726,37.592676996,-122.056831755,-22.808378,53.704
1202506730,37.591860850,-122.056251560,-22.744003,55.161
1202506733,37.591247631,-122.055811343,-22.695460,55.569
1202506736,37.590655114,-122.055391326,-22.648762,54.778
1202506740,37.589906191,-122.054854130,-22.589506,53.292
1202506744,37.589210829,-122.054354401,-22.534708,51.388
1202506748,37.588555951,-122.053892977,-22.482735,50.108
1202506752,37.587871401,-122.053409342,-22.428700,50.091
1202506756,37.587140332,-122.052894525,-22.371056,50.484
1202506760,37.586442790,-122.052390773,-22.315600,50.418
1202506764,37.585725048,-122.051877298,-22.258757,50.881
1202506768,37.584992973,-122.051358123,-22.200657,51.032
1202506771,37.584463153,-122.050994181,-22.158524,50.454
1202506774,37.583906846,-122.050650355,-22.115507,49.968
1202506778,37.583162450,-122.050236206,-22.059340,48.636
1202506782,37.582445965,-122.049915095,-22.007427,46.300
