unix time, latitude, longitude, postmile, speed
1202511923,37.595676627,-122.059023957,-23.046032,42.039
1202511926,37.595168683,-122.058640653,-23.005312,46.465
1202511930,37.594483798,-122.058136901,-22.950907,49.669
1202511933,37.593935790,-122.057736330,-22.907470,52.446
1202511937,37.593152501,-122.057143897,-22.844624,55.157
1202511940,37.592540706,-122.056700243,-22.796284,56.664
1202511944,37.591717101,-122.056109403,-22.731153,57.968
1202511947,37.591093068,-122.055660888,-22.681732,58.802
1202511951,37.590258483,-122.055069461,-22.615950,59.263
1202511954,37.589636797,-122.054621784,-22.566680,59.405
1202511958,37.588802211,-122.054027674,-22.500729,59.566
1202511961,37.588169210,-122.053579075,-22.450716,59.762
1202511964,37.587548698,-122.053131649,-22.401417,59.814
1202511968,37.586726182,-122.052538378,-22.336088,60.226
1202511972,37.585884304,-122.051939659,-22.269655,60.931
1202511976,37.585011497,-122.051320488,-22.200607,61.709
1202511979,37.584328959,-122.050866273,-22.146843,61.888
1202511982,37.583609121,-122.050456063,-22.092240,61.040
1202511986,37.582675378,-122.049950299,-22.022282,58.306
