unix time, latitude, longitude, postmile, speed
1202506735,37.628329072,-122.082356233,-25.633163,58.575
1202506738,37.627696574,-122.081874945,-25.582335,60.820
1202506741,37.627027447,-122.081360464,-25.528357,62.689
1202506745,37.626134943,-122.080702652,-25.457462,63.601
1202506748,37.625447878,-122.080203091,-25.403158,64.487
1202506752,37.624533832,-122.079521056,-25.330246,65.105
1202506755,37.623865040,-122.079034486,-25.277428,65.318
1202506758,37.623201780,-122.078558478,-25.225494,65.807
1202506762,37.622260493,-122.077888932,-25.151096,67.182
1202506766,37.621285343,-122.077188121,-25.074278,68.431
1202506769,37.620548574,-122.076663247,-25.016440,69.229
1202506773,37.619559174,-122.075956988,-24.939075,69.881
1202506776,37.618822657,-122.075434376,-24.879831,70.077
1202506779,37.618084379,-122.074903048,-24.820118,70.025
1202506782,37.617339563,-122.074372641,-24.760096,69.656
1202506786,37.616370029,-122.073686164,-24.682123,68.791
1202506790,37.615421785,-122.073004967,-24.605492,67.838
1202506794,37.614485191,-122.072334079,-24.529934,66.878
1202506797,37.613799300,-122.071848013,-24.474604,65.991
1202506801,37.612904449,-122.071212078,-24.401934,65.227
1202506804,37.612221659,-122.070722659,-24.346323,64.869
1202506807,37.611526799,-122.070225529,-24.289766,64.367
1202506811,37.610611999,-122.069574506,-24.215446,63.247
1202506814,37.609967095,-122.069115094,-24.163042,61.468
1202506817,37.609344740,-122.068668926,-24.112366,59.888
1202506821,37.608538401,-122.068092754,-24.046860,58.389
1202506825,37.607798698,-122.067566371,-23.987510,56.958
1202506829,37.607028569,-122.067017021,-23.927692,57.281
1202506833,37.606197252,-122.066428695,-23.863295,58.081
1202506837,37.605348166,-122.065820840,-23.797262,58.653
1202506840,37.604708962,-122.065368134,-23.747734,58.750
1202506844,37.603894325,-122.064785759,-23.684412,58.386
1202506848,37.603101900,-122.064222077,-23.622923,57.815
1202506852,37.602296316,-122.063648419,-23.560390,57.682
1202506856,37.601486373,-122.063067721,-23.497375,57.472
1202506860,37.600679196,-122.062497668,-23.434920,57.069
1202506864,37.599882329,-122.061926609,-23.373400,56.635
1202506868,37.599094346,-122.061358233,-23.310768,56.226
1202506872,37.598320026,-122.060806788,-23.249937,55.679
1202506876,37.597558028,-122.060263892,-23.190063,55.374
1202506880,37.596793012,-122.059715548,-23.129831,55.360
1202506884,37.596000587,-122.059149937,-23.067530,55.877
1202506888,37.595227441,-122.058594804,-23.006620,56.188
1202506892,37.594439793,-122.058035061,-22.944786,57.204
1202506896,37.593640831,-122.057471378,-22.882217,58.521
1202506900,37.592799456,-122.056864026,-22.815813,60.403
1202506904,37.591912986,-122.056226917,-22.745800,62.634
1202506907,37.591232376,-122.055738672,-22.691933,64.579
1202506910,37.590525027,-122.055237099,-22.636166,66.348
1202506914,37.589563875,-122.054554812,-22.560364,67.696
1202506918,37.588575732,-122.053849056,-22.482176,68.608
1202506922,37.587582813,-122.053147575,-22.403814,68.679
1202506925,37.586867920,-122.052637117,-22.347218,67.932
1202506929,37.585936188,-122.051969499,-22.273514,66.955
1202506932,37.585254153,-122.051492150,-22.220066,65.905
1202506935,37.584569687,-122.051011867,-22.165363,65.308
1202506939,37.583633513,-122.050436366,-22.093176,64.868
1202506942,37.582942006,-122.050055660,-22.041235,64.667
1202506946,37.581982949,-122.049591805,-21.971037,65.346
1202506950,37.580962117,-122.049169609,-21.898777,66.478
1202506953,37.580174135,-122.048889318,-21.841728,67.305
1202506957,37.579093205,-122.048537111,-21.764893,68.166
1202506960,37.578275132,-122.048275847,-21.706884,68.522
1202506964,37.577211636,-122.047909558,-21.630852,68.158
1202506967,37.576422732,-122.047639996,-21.574520,67.594
1202506970,37.575638102,-122.047374122,-21.518576,66.833
1202506974,37.574612828,-122.047025603,-21.445530,65.812
1202506977,37.573873628,-122.046772050,-21.392952,64.699
1202506980,37.573132249,-122.046517995,-21.340693,64.025
1202506984,37.572156093,-122.046168889,-21.270980,63.244
1202506987,37.571443799,-122.045854400,-21.208708,62.565
1202506990,37.570750952,-122.045497247,-21.146414,61.867
1202506994,37.569863141,-122.044953010,-21.064750,60.969
1202506998,37.569022017,-122.044341718,-20.991983,59.693
1202507002,37.568248032,-122.043687930,-20.937300,58.404
1202507006,37.567511934,-122.042974631,-20.881771,57.226
1202507010,37.566840879,-122.042254625,-20.828388,55.547
1202507014,37.566162867,-122.041554234,-20.775555,54.218
1202507018,37.565464403,-122.040901200,-20.724804,52.455
1202507022,37.564773735,-122.040282616,-20.668272,49.716
