unix time, latitude, longitude, postmile, speed
1202507053,37.595958929,-122.059256304,-23.069405,69.553
1202507056,37.595201792,-122.058691867,-23.008972,71.051
1202507059,37.594428478,-122.058123322,-22.947556,71.939
1202507063,37.593386105,-122.057362329,-22.864998,71.458
1202507067,37.592409278,-122.056658418,-22.788534,69.297
1202507071,37.591477127,-122.055990967,-22.714195,67.153
1202507074,37.590780507,-122.055494004,-22.659174,64.813
1202507078,37.589917675,-122.054872486,-22.590815,61.993
1202507081,37.589303281,-122.054433610,-22.542461,59.585
1202507084,37.588720907,-122.054019041,-22.496107,57.488
1202507088,37.587968464,-122.053480336,-22.436451,56.220
1202507091,37.587403943,-122.053075323,-22.391663,55.817
1202507095,37.586607746,-122.052506024,-22.328571,56.068
1202507098,37.586002321,-122.052074189,-22.280651,55.838
1202507102,37.585174022,-122.051481337,-22.215040,55.527
1202507106,37.584374053,-122.050932658,-22.151442,53.965
1202507110,37.583648013,-122.050493111,-22.095598,51.462
1202507113,37.583135460,-122.050206785,-22.056920,49.420
1202507117,37.582448647,-122.049900427,-22.007195,47.707
