unix time, latitude, longitude, postmile, speed
1202523626,37.653732516,-122.100181517,-27.634886,30.789
1202523630,37.653183669,-122.099829477,-27.592447,31.557
1202523634,37.652666087,-122.099467882,-27.551273,30.387
1202523638,37.652227378,-122.099169235,-27.516720,26.364
1202523642,37.652040965,-122.099035292,-27.501759,20.004
1202523645,37.651961169,-122.098963711,-27.494764,16.061
1202523649,37.651798392,-122.098850220,-27.481848,14.309
1202523652,37.651635700,-122.098745698,-27.469324,13.313
1202523655,37.651485329,-122.098649306,-27.457779,12.586
1202523659,37.651325653,-122.098552495,-27.445790,12.102
1202523662,37.651212414,-122.098479405,-27.437119,12.693
1202523665,37.651103701,-122.098412685,-27.428976,13.599
1202523669,37.650899182,-122.098283687,-27.413599,16.012
1202523672,37.650702375,-122.098155360,-27.398790,18.484
1202523676,37.650344887,-122.097905077,-27.372059,21.939
1202523679,37.650063507,-122.097731488,-27.346842,24.023
1202523682,37.649776594,-122.097546248,-27.324625,25.548
1202523686,37.649426902,-122.097318260,-27.297510,25.894
1202523689,37.649138732,-122.097105444,-27.274150,26.423
1202523693,37.648665490,-122.096753655,-27.235796,26.688
1202523697,37.648290316,-122.096490296,-27.206484,23.993
1202523700,37.648104070,-122.096355264,-27.192276,21.615
1202523703,37.647960404,-122.096250657,-27.182417,20.069
1202523707,37.647741721,-122.096089641,-27.160784,20.217
1202523710,37.647511470,-122.095923763,-27.142510,21.669
1202523713,37.647233777,-122.095722933,-27.120441,23.264
1202523716,37.646947284,-122.095518415,-27.097778,23.889
1202523720,37.646556939,-122.095237286,-27.066805,23.831
1202523723,37.646287545,-122.095046681,-27.045560,22.457
1202523726,37.646117979,-122.094924725,-27.032112,19.930
1202523730,37.645973223,-122.094819113,-27.020575,18.217
1202523734,37.645761916,-122.094664718,-27.003723,18.960
1202523737,37.645532335,-122.094493308,-26.985271,20.910
1202523740,37.645249363,-122.094282755,-26.962559,23.090
1202523743,37.644985333,-122.094087792,-26.941423,24.013
1202523747,37.644649302,-122.093838850,-26.914494,24.539
1202523751,37.644224591,-122.093560990,-26.881908,25.428
1202523755,37.643844388,-122.093295702,-26.852104,23.982
1202523758,37.643644983,-122.093154467,-26.836395,21.942
1202523762,37.643368632,-122.092951793,-26.814352,20.811
1202523765,37.643167718,-122.092805948,-26.798395,19.575
1202523768,37.642989518,-122.092678627,-26.784334,18.416
1202523772,37.642720376,-122.092483832,-26.763016,18.404
1202523775,37.642562125,-122.092369251,-26.750502,18.041
1202523778,37.642402450,-122.092253162,-26.737883,18.720
1202523781,37.642181671,-122.092095163,-26.720644,20.674
1202523785,37.641838348,-122.091844209,-26.694506,22.742
1202523788,37.641573564,-122.091651844,-26.671585,23.991
1202523792,37.641209287,-122.091391167,-26.643005,25.244
1202523795,37.640925224,-122.091188912,-26.620768,26.166
1202523798,37.640653567,-122.091001493,-26.599760,26.712
1202523802,37.640298090,-122.090755735,-26.572294,27.568
1202523806,37.639910679,-122.090487598,-26.542467,29.275
1202523809,37.639576157,-122.090249636,-26.516666,31.530
1202523812,37.639216406,-122.089992144,-26.489933,34.006
1202523815,37.638818601,-122.089712105,-26.456205,36.627
1202523819,37.638265228,-122.089310947,-26.411964,39.133
1202523822,37.637816126,-122.088992184,-26.376400,41.244
1202523826,37.637199721,-122.088550457,-26.327790,43.068
1202523830,37.636565463,-122.088095572,-26.276373,44.571
1202523834,37.635946627,-122.087647978,-26.227175,45.601
1202523838,37.635311698,-122.087195775,-26.176994,47.085
1202523842,37.634616168,-122.086698728,-26.122030,49.006
1202523846,37.633878812,-122.086173854,-26.064293,50.460
1202523850,37.633139277,-122.085645375,-26.005120,51.116
1202523854,37.632398569,-122.085119578,-25.947220,51.517
1202523858,37.631673870,-122.084601744,-25.890486,51.283
1202523861,37.631157796,-122.084231600,-25.850103,50.734
1202523865,37.630478443,-122.083745785,-25.797579,50.708
1202523868,37.629936721,-122.083360301,-25.753965,51.436
1202523872,37.629218141,-122.082847832,-25.697525,52.084
1202523876,37.628480282,-122.082324382,-25.639677,53.208
1202523879,37.627898327,-122.081906796,-25.593874,54.226
1202523882,37.627298602,-122.081480828,-25.546840,54.576
1202523886,37.626480109,-122.080900884,-25.482708,54.444
1202523890,37.625703023,-122.080342649,-25.421535,52.754
1202523894,37.625042110,-122.079873347,-25.369730,50.160
1202523898,37.624400392,-122.079414857,-25.319340,48.507
1202523902,37.623740653,-122.078942202,-25.267538,47.616
1202523906,37.623072867,-122.078466948,-25.215532,46.445
1202523910,37.622446655,-122.078021198,-25.165705,44.980
