unix time, latitude, longitude, postmile, speed
1202495565,37.595481831,-122.058862857,-23.029877,55.823
1202495568,37.594845729,-122.058399841,-22.979532,58.689
1202495572,37.593953811,-122.057763152,-22.909426,61.295
1202495575,37.593288540,-122.057287563,-22.857132,62.779
1202495578,37.592626118,-122.056817674,-22.805367,64.278
1202495582,37.591704193,-122.056152905,-22.732128,66.032
1202495585,37.591001035,-122.055637921,-22.676077,67.049
1202495589,37.590035943,-122.054912216,-22.598427,67.928
1202495593,37.589029528,-122.054194642,-22.518904,68.077
1202495596,37.588302482,-122.053674629,-22.461287,66.779
1202495600,37.587408385,-122.053034000,-22.390396,64.212
1202495603,37.586779575,-122.052583305,-22.340553,62.062
1202495607,37.585958233,-122.052001769,-22.275778,60.011
1202495610,37.585361190,-122.051578819,-22.228994,58.261
1202495614,37.584564658,-122.051029720,-22.165583,56.944
1202495618,37.583720181,-122.050513311,-22.100492,56.672
1202495622,37.582886350,-122.050050547,-22.037706,55.551
1202495626,37.582138265,-122.049693226,-21.982994,54.553
1202495629,37.581519681,-122.049419893,-21.938372,55.329
1202495633,37.580624411,-122.049076738,-21.874685,56.683
1202495636,37.579953188,-122.048843637,-21.826637,57.414
1202495639,37.579268890,-122.048620678,-21.778002,58.461
1202495643,37.578418797,-122.048343321,-21.717588,59.179
1202495646,37.577657553,-122.048083566,-21.663227,61.176
1202495650,37.576651893,-122.047781818,-21.592480,61.934
1202495655,37.575453030,-122.047354425,-21.506514,62.166
1202495659,37.574516939,-122.047025016,-21.439602,62.180
1202495663,37.573505495,-122.046675910,-21.367867,63.137
1202495666,37.572748526,-122.046405510,-21.315336,62.854
1202495670,37.571814615,-122.046034778,-21.241820,61.896
1202495673,37.571120258,-122.045705286,-21.180393,61.675
1202495676,37.570477199,-122.045341931,-21.121395,60.969
1202495680,37.569600368,-122.044761568,-21.042076,61.008
1202495683,37.568962086,-122.044280950,-20.987354,61.125
1202495686,37.568345179,-122.043765044,-20.943962,61.107
1202495690,37.567585946,-122.043028023,-20.886623,60.869
1202495693,37.567026203,-122.042429891,-20.842192,61.261
1202495697,37.566243669,-122.041604022,-20.780487,61.738
1202495702,37.565247144,-122.040605654,-20.702305,62.050
1202495706,37.564501910,-122.039798645,-20.634672,61.659
1202495710,37.563759273,-122.038994821,-20.567324,61.630
1202495713,37.563201542,-122.038385792,-20.516869,61.349
1202495717,37.562434514,-122.037547602,-20.446280,61.047
1202495720,37.561853062,-122.036939411,-20.394365,59.900
1202495724,37.561130542,-122.036171042,-20.329285,58.044
1202495727,37.560633663,-122.035642061,-20.284512,56.023
1202495731,37.559997728,-122.034968743,-20.227415,54.642
1202495734,37.559527587,-122.034455938,-20.184555,53.988
1202495738,37.558864747,-122.033739034,-20.123589,54.418
1202495741,37.558340459,-122.033183482,-20.075396,55.013
1202495745,37.557649539,-122.032451323,-20.011911,55.512
1202495749,37.556969767,-122.031726707,-19.949308,55.831
1202495752,37.556449251,-122.031180794,-19.901780,56.412
1202495756,37.555741232,-122.030426507,-19.836697,56.859
1202495760,37.555030028,-122.029668448,-19.771400,56.700
1202495764,37.554319913,-122.028953640,-19.708002,56.196
1202495767,37.553741310,-122.028439913,-19.659115,55.797
1202495771,37.553018539,-122.027852342,-19.600187,54.110
1202495774,37.552489306,-122.027456968,-19.558409,52.940
1202495779,37.551626389,-122.026811980,-19.490290,52.294
1202495782,37.551082069,-122.026405542,-19.447351,52.314
1202495786,37.550371619,-122.025870358,-19.391157,52.007
1202495790,37.549608782,-122.025319164,-19.331982,51.989
1202495794,37.548830439,-122.024837624,-19.279415,50.509
