unix time, latitude, longitude, postmile, speed
1202521055,37.641227392,-122.091615551,-26.653158,39.078
1202521059,37.640719616,-122.091215985,-26.611990,34.077
1202521062,37.640456843,-122.091011216,-26.590803,27.866
1202521065,37.640244195,-122.090851289,-26.573946,22.485
1202521069,37.640085022,-122.090729081,-26.561245,17.607
1202521073,37.640017632,-122.090677365,-26.555880,15.195
1202521077,37.639851335,-122.090546439,-26.542520,16.978
1202521080,37.639660395,-122.090394224,-26.527178,20.332
1202521084,37.639280109,-122.090098846,-26.497852,25.316
1202521088,37.638805190,-122.089721157,-26.455896,29.679
1202521091,37.638447870,-122.089458720,-26.427195,32.425
1202521095,37.637956355,-122.089102741,-26.387962,34.371
1202521099,37.637432235,-122.088730584,-26.346634,35.693
1202521102,37.637039124,-122.088447779,-26.316093,35.948
1202521105,37.636666800,-122.088181654,-26.284933,35.484
1202521108,37.636310318,-122.087929442,-26.256815,34.769
1202521112,37.635839674,-122.087592825,-26.219557,34.192
1202521116,37.635350339,-122.087242546,-26.180826,33.910
1202521120,37.634874666,-122.086898636,-26.143070,33.646
1202521124,37.634458421,-122.086598900,-26.110140,33.123
1202521127,37.634142255,-122.086372253,-26.085272,33.852
1202521131,37.633624505,-122.086006132,-26.046047,35.854
1202521135,37.633063840,-122.085607489,-25.999834,37.188
1202521138,37.632634100,-122.085299957,-25.966146,38.206
1202521141,37.632250880,-122.085019834,-25.935883,38.595
1202521145,37.631749390,-122.084663267,-25.896700,39.643
1202521148,37.631336414,-122.084369817,-25.864487,41.640
1202521152,37.630722608,-122.083921386,-25.816313,44.529
1202521155,37.630205445,-122.083521988,-25.776821,47.377
1202521159,37.629479237,-122.082996946,-25.716633,49.652
1202521162,37.628921840,-122.082602829,-25.672980,50.818
1202521166,37.628174762,-122.082070410,-25.614315,50.891
1202521170,37.627440591,-122.081550062,-25.556774,49.673
1202521173,37.626920746,-122.081180085,-25.515974,47.451
1202521177,37.626299814,-122.080733916,-25.467081,44.025
1202521181,37.625772090,-122.080356060,-25.425580,40.684
1202521185,37.625243863,-122.079982228,-25.384209,38.534
1202521188,37.624873550,-122.079720713,-25.355234,36.486
1202521192,37.624427214,-122.079402619,-25.320206,34.825
1202521195,37.624063607,-122.079141607,-25.291605,34.674
1202521199,37.623553401,-122.078777078,-25.251577,34.647
1202521203,37.623069514,-122.078430570,-25.213726,34.128
1202521207,37.622607085,-122.078104263,-25.177120,33.704
1202521211,37.622134262,-122.077768736,-25.140028,33.306
1202521215,37.621694799,-122.077451565,-25.105350,32.471
1202521219,37.621177384,-122.077082174,-25.064680,32.794
1202521223,37.620734400,-122.076766260,-25.029879,31.356
1202521226,37.620488643,-122.076589821,-25.010529,30.609
1202521229,37.620192678,-122.076381028,-24.987377,32.270
1202521233,37.619711557,-122.076036951,-24.949620,35.094
1202521237,37.619143600,-122.075633028,-24.904545,38.425
1202521240,37.618683852,-122.075305044,-24.867470,41.289
1202521244,37.618066945,-122.074860971,-24.817568,43.786
1202521247,37.617578699,-122.074512619,-24.778194,45.841
1202521250,37.617058853,-122.074145324,-24.736412,47.565
1202521253,37.616531213,-122.073764534,-24.693695,48.540
1202521257,37.615850100,-122.073271260,-24.638485,48.879
1202521261,37.615170579,-122.072786115,-24.583677,49.079
1202521265,37.614478569,-122.072287644,-24.527699,49.146
1202521269,37.613771053,-122.071786657,-24.470710,48.657
1202521272,37.613236288,-122.071409304,-24.427385,47.588
1202521276,37.612564646,-122.070930362,-24.372776,45.628
1202521279,37.612133146,-122.070624675,-24.337770,43.112
1202521283,37.611629645,-122.070262325,-24.296705,40.661
1202521287,37.611117930,-122.069897545,-24.255104,39.720
