unix time, latitude, longitude, postmile, speed
1202498340,37.654096374,-122.100425430,-27.663454,53.552
1202498344,37.653211497,-122.099870884,-27.595545,57.073
1202498348,37.652374816,-122.099285911,-27.529000,58.648
1202498352,37.651573087,-122.098737064,-27.465868,59.550
1202498356,37.650743111,-122.098166592,-27.401080,60.992
1202498359,37.650049677,-122.097721932,-27.345745,62.743
1202498363,37.649105959,-122.097064540,-27.270775,64.043
1202498366,37.648418140,-122.096578474,-27.216305,64.338
1202498370,37.647496215,-122.095919992,-27.141577,64.296
1202498374,37.646597088,-122.095273663,-27.070278,63.631
1202498377,37.645939863,-122.094800505,-27.018139,62.506
1202498381,37.645096225,-122.094174796,-26.950499,61.164
1202498385,37.644276727,-122.093590578,-26.885727,59.979
1202498388,37.643660490,-122.093158323,-26.837330,59.345
1202498392,37.642847864,-122.092576871,-26.773142,58.942
1202498396,37.642017134,-122.091981840,-26.708199,59.000
1202498400,37.641186572,-122.091386222,-26.641676,58.883
1202498404,37.640358021,-122.090812648,-26.577570,58.582
1202498408,37.639533410,-122.090229436,-26.513900,58.378
1202498412,37.638722712,-122.089644463,-26.448612,58.144
1202498416,37.637919642,-122.089067872,-26.384684,57.888
1202498420,37.637144736,-122.088501172,-26.323038,57.854
1202498423,37.636540904,-122.088053578,-26.273474,58.768
1202498427,37.635700953,-122.087448657,-26.206789,60.078
1202498430,37.635053452,-122.086983713,-26.155460,61.442
1202498434,37.634162623,-122.086349622,-26.085222,63.212
1202498437,37.633478912,-122.085862466,-26.030750,64.671
1202498440,37.632781286,-122.085363072,-25.976034,65.898
1202498443,37.632065556,-122.084854291,-25.920055,66.844
1202498447,37.631096860,-122.084163287,-25.844307,67.411
1202498450,37.630381716,-122.083650063,-25.788984,67.229
1202498453,37.629694065,-122.083156537,-25.733747,66.567
1202498456,37.629009683,-122.082664603,-25.679846,66.134
1202498460,37.628093541,-122.082008552,-25.607786,65.749
1202498464,37.627178992,-122.081356189,-25.535950,65.409
1202498468,37.626272238,-122.080705250,-25.464571,65.208
1202498472,37.625362970,-122.080058419,-25.393227,65.230
1202498475,37.624681605,-122.079572437,-25.339724,65.363
1202498478,37.623993451,-122.079077318,-25.285538,65.685
1202498481,37.623298759,-122.078577673,-25.230907,66.035
1202498484,37.622598870,-122.078080123,-25.175783,66.322
1202498487,37.621894791,-122.077581568,-25.120588,66.502
1202498490,37.621191382,-122.077076475,-25.065182,66.482
1202498494,37.620254285,-122.076407347,-24.991524,66.331
1202498497,37.619555402,-122.075907367,-24.936646,65.823
1202498500,37.618864482,-122.075418870,-24.881458,65.075
1202498503,37.618195691,-122.074943952,-24.827610,64.165
1202498507,37.617336546,-122.074331821,-24.758358,63.345
1202498510,37.616686613,-122.073869895,-24.706013,63.243
1202498514,37.615807017,-122.073243599,-24.635130,63.581
1202498518,37.614906214,-122.072596684,-24.562330,64.198
1202498521,37.614210516,-122.072102487,-24.506350,64.762
1202498525,37.613288507,-122.071439479,-24.431358,64.952
1202498528,37.612597168,-122.070949641,-24.375269,64.767
1202498532,37.611707597,-122.070314461,-24.302908,64.059
1202498535,37.611045678,-122.069840045,-24.248999,63.475
1202498538,37.610385101,-122.069368395,-24.195267,62.967
1202498542,37.609518748,-122.068754757,-24.124990,62.514
1202498546,37.608661531,-122.068142543,-24.055271,62.503
1202498549,37.608009000,-122.067678269,-24.002443,63.050
1202498552,37.607347333,-122.067206033,-23.951038,63.945
1202498556,37.606436639,-122.066557274,-23.880333,65.235
1202498560,37.605490323,-122.065883621,-23.806879,66.686
1202498563,37.604769312,-122.065368804,-23.750858,67.716
1202498566,37.604047295,-122.064853401,-23.694761,68.346
1202498569,37.603309855,-122.064340513,-23.637966,68.689
1202498572,37.602564202,-122.063832737,-23.580944,68.550
1202498575,37.601842855,-122.063326303,-23.525223,67.726
1202498578,37.601151684,-122.062836884,-23.471685,66.598
1202498582,37.600250462,-122.062193489,-23.401735,65.644
1202498586,37.599358041,-122.061550346,-23.331646,65.098
1202498589,37.598683801,-122.061067046,-23.278560,64.884
1202498593,37.597772102,-122.060415101,-23.206837,65.062
1202498596,37.597084115,-122.059919396,-23.152573,65.333
1202498600,37.596166046,-122.059275750,-23.080826,65.559
1202498603,37.595478898,-122.058782642,-23.026703,65.871
1202498607,37.594541382,-122.058118712,-22.953190,66.246
1202498610,37.593835207,-122.057613954,-22.897642,66.179
1202498614,37.592891992,-122.056939211,-22.823431,66.080
1202498617,37.592203419,-122.056447613,-22.769247,65.439
1202498621,37.591308735,-122.055806481,-22.698460,64.719
1202498624,37.590648492,-122.055339861,-22.646465,64.165
1202498628,37.589764621,-122.054710213,-22.576674,64.055
1202498631,37.589095075,-122.054226409,-22.523546,64.067
1202498635,37.588187148,-122.053580668,-22.451729,64.202
1202498639,37.587272347,-122.052930987,-22.379414,64.125
1202498642,37.586593413,-122.052444166,-22.325603,63.599
1202498645,37.585938535,-122.051972013,-22.273724,62.673
1202498648,37.585290447,-122.051510255,-22.222748,61.866
1202498652,37.584438091,-122.050924779,-22.155022,61.082
1202498656,37.583598812,-122.050414070,-22.090483,60.649
1202498660,37.582715192,-122.049934457,-22.024330,61.327
1202498663,37.582010358,-122.049597002,-21.972860,62.318
1202498667,37.581017857,-122.049180505,-21.902477,63.434
1202498670,37.580245800,-122.048909686,-21.846754,63.856
1202498674,37.579216084,-122.048555216,-21.773113,63.815
1202498677,37.578475459,-122.048298897,-21.720118,62.646
1202498681,37.577540961,-122.047977032,-21.653290,61.077
1202498684,37.576859010,-122.047743764,-21.604567,59.843
1202498687,37.576185859,-122.047517537,-21.556581,58.841
1202498691,37.575300898,-122.047213022,-21.493345,58.186
1202498695,37.574403113,-122.046909597,-21.429394,58.262
1202498698,37.573717976,-122.046676413,-21.380661,58.493
1202498702,37.572798398,-122.046360834,-21.316015,58.873
1202498706,37.571889130,-122.046006951,-21.245567,59.167
1202498710,37.571007102,-122.045583329,-21.167013,59.496
1202498713,37.570346944,-122.045215196,-21.106594,59.944
1202498717,37.569473382,-122.044633995,-21.032602,60.437
1202498720,37.568829149,-122.044139798,-20.976841,60.537
1202498723,37.568221462,-122.043618863,-20.933596,60.091
1202498726,37.567665490,-122.043084014,-20.891790,59.393
1202498730,37.566959818,-122.042335595,-20.835997,59.160
1202498734,37.566237550,-122.041565382,-20.778727,59.656
1202498738,37.565504217,-122.040780333,-20.720924,60.387
1202498742,37.564734172,-122.040008528,-20.653837,61.619
1202498746,37.563947196,-122.039173523,-20.583204,63.059
1202498749,37.563354092,-122.038539935,-20.529875,64.033
1202498753,37.562550603,-122.037673414,-20.456846,64.861
1202498756,37.561936378,-122.037010071,-20.401049,65.351
1202498759,37.561322990,-122.036357540,-20.345783,65.240
1202498763,37.560542049,-122.035528402,-20.275509,64.527
1202498766,37.559962273,-122.034907974,-20.223135,64.286
1202498770,37.559178733,-122.034074226,-20.152860,64.365
1202498773,37.558587222,-122.033438794,-20.097815,64.491
1202498777,37.557793456,-122.032588367,-20.024479,64.790
1202498780,37.557190127,-122.031941871,-19.968771,65.205
1202498783,37.556583277,-122.031294034,-19.912878,65.473
1202498787,37.555781716,-122.030428435,-19.838728,65.412
1202498790,37.555173609,-122.029776156,-19.782743,65.087
1202498794,37.554339778,-122.028930589,-19.708073,64.648
1202498798,37.553479208,-122.028182337,-19.636003,63.342
1202498802,37.552643365,-122.027538356,-19.569248,61.403
1202498806,37.551826801,-122.026928824,-19.504805,59.697
1202498810,37.551013840,-122.026325830,-19.440817,58.212
1202498814,37.550239269,-122.025741193,-19.379482,56.284
1202498818,37.549468721,-122.025197794,-19.320282,54.605
1202498821,37.548892884,-122.024844497,-19.280909,52.681
