unix time, latitude, longitude, postmile, speed
1202522016,37.627999999,-122.082126485,-25.607521,38.840
1202522020,37.627460121,-122.081730776,-25.564726,39.889
1202522025,37.626782025,-122.081247224,-25.511505,40.313
1202522029,37.626166291,-122.080806001,-25.463108,40.729
1202522032,37.625699168,-122.080464439,-25.426130,40.046
1202522036,37.625165408,-122.080049032,-25.382880,38.025
1202522039,37.624880088,-122.079833868,-25.360039,35.371
1202522042,37.624546321,-122.079600013,-25.334051,34.534
1202522046,37.623985320,-122.079192150,-25.289825,35.212
1202522050,37.623461703,-122.078820077,-25.249075,33.343
1202522054,37.623068340,-122.078541631,-25.218945,30.810
1202522057,37.622779835,-122.078335771,-25.198050,29.465
1202522061,37.622363339,-122.078039220,-25.162151,28.337
1202522067,37.621773337,-122.077612832,-25.115600,26.161
1202522070,37.621432697,-122.077370092,-25.088867,24.028
1202522074,37.621146874,-122.077169011,-25.066550,21.894
1202522077,37.620961131,-122.077035152,-25.051926,20.329
1202522081,37.620761139,-122.076889391,-25.036118,19.579
1202522084,37.620491996,-122.076697696,-25.015045,19.306
1202522087,37.620315976,-122.076573728,-25.001343,19.147
1202522090,37.620119588,-122.076435678,-24.986101,20.176
1202522095,37.619800573,-122.076210373,-24.961462,21.790
1202522098,37.619484240,-122.075983978,-24.937708,23.041
1202522101,37.619215265,-122.075792954,-24.914543,24.712
1202522106,37.618627778,-122.075372853,-24.867138,26.579
1202522110,37.618279426,-122.075124581,-24.839062,27.419
1202522114,37.617876927,-122.074839345,-24.806686,29.171
1202522118,37.617442912,-122.074533155,-24.771835,30.636
1202522122,37.616971598,-122.074195280,-24.733780,32.056
1202522126,37.616487879,-122.073856316,-24.695044,32.803
1202522130,37.616008434,-122.073520202,-24.656658,33.184
1202522133,37.615664105,-122.073275283,-24.628963,33.301
1202522137,37.615225564,-122.072968170,-24.593924,33.503
1202522140,37.614875033,-122.072717635,-24.565758,34.687
1202522143,37.614502877,-122.072454192,-24.536097,36.176
1202522147,37.613974314,-122.072080192,-24.495552,38.202
1202522152,37.613246598,-122.071561352,-24.433890,40.459
1202522155,37.612783414,-122.071230770,-24.396227,42.152
1202522159,37.612161142,-122.070781584,-24.345432,42.987
1202522163,37.611524033,-122.070329045,-24.293726,43.155
1202522167,37.610904779,-122.069881200,-24.243155,42.144
1202522171,37.610326428,-122.069469649,-24.196209,40.262
1202522175,37.609792333,-122.069087350,-24.152790,38.402
1202522179,37.609314648,-122.068752745,-24.114311,36.877
1202522183,37.608877951,-122.068445129,-24.079178,36.691
1202522187,37.608408397,-122.068112200,-24.041807,38.662
1202522193,37.607551683,-122.067480540,-23.971678,42.626
1202522197,37.606862188,-122.066953319,-23.916807,47.517
1202522201,37.606120223,-122.066414865,-23.858835,51.709
1202522205,37.605307849,-122.065834754,-23.795715,55.580
1202522208,37.604668813,-122.065381461,-23.746178,57.919
1202522212,37.603806148,-122.064761116,-23.678990,58.958
1202522216,37.602910206,-122.064122751,-23.609434,59.035
1202522220,37.602112417,-122.063547417,-23.547243,56.772
1202522223,37.601561810,-122.063156653,-23.504566,54.696
1202522226,37.601029057,-122.062782988,-23.463460,52.861
1202522230,37.600325312,-122.062279739,-23.408884,51.435
1202522233,37.599787446,-122.061889980,-23.366642,50.319
1202522237,37.599078924,-122.061384803,-23.310957,49.059
1202522243,37.598052644,-122.060663457,-23.230690,47.655
1202522247,37.597427103,-122.060212762,-23.181350,45.800
1202522251,37.596820337,-122.059778999,-23.133623,43.711
1202522254,37.596367630,-122.059458643,-23.098135,41.434
1202522257,37.595920372,-122.059142226,-23.063078,39.530
1202522261,37.595329532,-122.058728663,-23.016937,37.700
1202522268,37.594861655,-122.058424065,-22.981276,32.764
1202522271,37.594386484,-122.058110749,-22.944933,36.102
1202522274,37.593911566,-122.057769103,-22.907520,40.792
1202522277,37.593424242,-122.057417482,-22.869108,43.917
1202522281,37.592771292,-122.056945749,-22.817747,47.082
1202522285,37.592046845,-122.056427832,-22.760360,50.798
1202522289,37.591234722,-122.055848810,-22.696236,53.399
1202522293,37.590434167,-122.055275153,-22.632933,53.609
1202522296,37.589882471,-122.054880114,-22.589361,52.659
1202522299,37.589343682,-122.054493792,-22.547070,51.617
1202522302,37.588831632,-122.054129012,-22.506030,50.166
1202522306,37.588155464,-122.053645124,-22.452425,49.062
1202522310,37.587523888,-122.053192921,-22.402348,48.145
1202522314,37.586848139,-122.052710291,-22.348812,48.507
1202522318,37.586160488,-122.052218274,-22.294302,48.855
1202522322,37.585470238,-122.051728435,-22.239740,48.933
1202522326,37.584739253,-122.051213200,-22.181353,49.431
1202522330,37.584009273,-122.050743981,-22.124292,48.689
1202522334,37.583335285,-122.050351373,-22.072897,47.226
1202522338,37.582659452,-122.050011403,-22.022911,45.790
