unix time, latitude, longitude, postmile, speed
1202508888,37.628126482,-122.082183818,-25.616177,50.503
1202508892,37.627403040,-122.081613513,-25.557274,53.197
1202508896,37.626611956,-122.081035414,-25.494621,56.047
1202508899,37.625995384,-122.080555131,-25.444643,58.406
1202508903,37.625123080,-122.079925063,-25.375849,60.671
1202508906,37.624461412,-122.079453498,-25.323933,61.987
1202508909,37.623797063,-122.078976903,-25.271730,62.761
1202508913,37.622909755,-122.078340716,-25.202576,63.161
1202508917,37.622021022,-122.077708386,-25.131907,63.328
1202508921,37.621132960,-122.077071110,-25.061985,63.396
1202508924,37.620466766,-122.076597030,-25.009706,63.364
1202508928,37.619580045,-122.075964951,-24.940355,63.284
1202508932,37.618694078,-122.075328848,-24.868930,63.373
1202508936,37.617808195,-122.074695763,-24.797451,63.316
1202508939,37.617141918,-122.074223862,-24.743856,63.298
1202508942,37.616478407,-122.073747854,-24.690250,63.282
1202508945,37.615814560,-122.073273606,-24.636700,63.247
1202508948,37.615149457,-122.072801957,-24.583195,63.226
1202508952,37.614266759,-122.072171135,-24.512077,63.220
1202508956,37.613393952,-122.071510222,-24.439758,63.248
1202508960,37.612509242,-122.070872108,-24.367548,63.226
1202508963,37.611844557,-122.070394005,-24.313345,63.185
1202508967,37.610958423,-122.069760836,-24.241247,63.237
1202508970,37.610298767,-122.069288348,-24.187530,63.117
1202508973,37.609638609,-122.068819130,-24.133915,63.050
1202508977,37.608755995,-122.068190152,-24.062170,63.118
1202508980,37.608090137,-122.067713138,-24.007900,63.181
1202508984,37.607198722,-122.067079466,-23.938742,63.065
1202508987,37.606530097,-122.066604799,-23.886890,63.127
1202508991,37.605639940,-122.065970792,-23.817783,63.357
1202508994,37.604972405,-122.065497215,-23.766030,63.368
1202508998,37.604086019,-122.064864046,-23.697147,63.245
1202509002,37.603200052,-122.064231548,-23.628311,63.055
1202509006,37.602311822,-122.063602403,-23.559483,63.213
1202509009,37.601646551,-122.063128574,-23.507835,63.000
1202509013,37.600759578,-122.062496830,-23.438976,63.259
1202509016,37.600094307,-122.062021492,-23.387276,63.299
1202509020,37.599208592,-122.061388994,-23.317870,63.368
1202509024,37.598321787,-122.060758759,-23.248250,63.325
1202509028,37.597434730,-122.060121064,-23.178340,63.377
1202509032,37.596549769,-122.059487896,-23.108710,63.367
1202509035,37.595885001,-122.059016917,-23.056574,63.405
1202509039,37.594997441,-122.058383496,-22.986800,63.175
1202509043,37.594109714,-122.057747981,-22.916945,63.349
1202509047,37.593222406,-122.057115734,-22.847244,63.314
1202509050,37.592557722,-122.056640816,-22.795097,63.284
1202509053,37.591892618,-122.056167825,-22.742546,63.030
1202509057,37.591005897,-122.055534992,-22.672497,63.249
1202509060,37.590340961,-122.055059989,-22.619963,63.100
1202509064,37.589454491,-122.054426318,-22.550050,63.446
1202509067,37.588789974,-122.053950980,-22.497300,63.490
1202509070,37.588125624,-122.053476229,-22.444689,63.453
1202509073,37.587460437,-122.053002233,-22.392078,63.475
1202509076,37.586795585,-122.052525722,-22.339447,63.430
1202509079,37.586132325,-122.052052061,-22.287172,63.393
1202509082,37.585468897,-122.051579489,-22.237885,63.327
1202509085,37.584803207,-122.051111947,-22.182142,63.274
1202509089,37.583893771,-122.050535272,-22.111560,63.322
1202509092,37.583197402,-122.050138138,-22.058933,63.269
1202509096,37.582249074,-122.049660202,-21.989150,63.308
1202509099,37.581525381,-122.049344036,-21.937351,63.155
1202509103,37.580547800,-122.048971964,-21.867393,63.370
1202509107,37.579566280,-122.048634425,-21.797200,63.365
1202509111,37.578579227,-122.048298897,-21.726704,63.428
1202509115,37.577592845,-122.047960352,-21.656185,63.373
1202509119,37.576611241,-122.047634716,-21.586283,63.320
1202509122,37.575869945,-122.047411841,-21.534079,63.280
1202509126,37.574884737,-122.047091987,-21.464200,63.314
1202509130,37.573894248,-122.046793592,-21.394848,63.284
1202509134,37.572910213,-122.046457813,-21.326000,63.267
1202509138,37.571934727,-122.046085992,-21.252241,63.149
1202509141,37.571216901,-122.045752727,-21.188972,62.617
1202509145,37.570285840,-122.045234978,-21.104214,61.391
1202509149,37.569388222,-122.044629637,-21.017073,60.123
1202509152,37.568772655,-122.044150863,-20.975120,57.543
1202509156,37.568089447,-122.043550383,-20.925972,54.016
1202509160,37.567482178,-122.042950323,-20.879710,51.290
1202509163,37.567029723,-122.042472387,-20.844017,49.398
1202509167,37.566423293,-122.041830334,-20.796130,47.727
1202509170,37.565973017,-122.041391960,-20.762197,45.821
1202509174,37.565407406,-122.040867253,-20.720922,43.340
1202509178,37.564890159,-122.040400214,-20.678411,40.754
1202509182,37.564338966,-122.040015820,-20.639128,38.189
