unix time, latitude, longitude, postmile, speed
1202510924,37.627980218,-122.082098155,-25.605415,55.758
1202510928,37.627264320,-122.081563725,-25.548286,55.418
1202510931,37.626695021,-122.081121915,-25.502201,56.178
1202510934,37.626089177,-122.080685972,-25.454493,56.821
1202510938,37.625259034,-122.080094964,-25.389390,57.253
1202510942,37.624438865,-122.079504711,-25.324871,57.606
1202510946,37.623621127,-122.078917307,-25.260750,57.547
1202510950,37.622874216,-122.078370305,-25.202785,56.912
1202510953,37.622288740,-122.077921370,-25.153788,57.708
1202510956,37.621665546,-122.077474782,-25.104746,58.463
1202510960,37.620837833,-122.076879081,-25.039526,58.813
1202510964,37.619985059,-122.076267537,-24.972506,58.828
1202510967,37.619327415,-122.075798905,-24.923328,58.268
1202510971,37.618502636,-122.075211334,-24.854229,55.817
1202510974,37.617971140,-122.074828365,-24.811224,52.623
1202510977,37.617460766,-122.074467441,-24.770193,49.983
1202510981,37.616891132,-122.074059913,-24.724216,46.953
1202510984,37.616425098,-122.073725307,-24.686558,46.001
1202510988,37.615745829,-122.073241169,-24.631811,45.752
1202510992,37.615097070,-122.072781757,-24.579660,44.385
1202510995,37.614629108,-122.072442206,-24.541740,43.083
1202510998,37.614205487,-122.072137775,-24.507624,41.436
1202511002,37.613669213,-122.071757405,-24.464111,40.220
1202511006,37.613208209,-122.071434534,-24.426859,39.424
1202511010,37.612659949,-122.071042428,-24.382238,41.132
1202511013,37.612210008,-122.070716373,-24.345455,43.414
1202511017,37.611550437,-122.070240197,-24.291603,46.287
1202511021,37.610826827,-122.069731248,-24.233051,49.326
1202511025,37.610097937,-122.069209223,-24.173710,51.571
1202511029,37.609334849,-122.068660963,-24.111526,53.684
1202511033,37.608553069,-122.068107506,-24.048233,55.234
1202511037,37.607753855,-122.067539800,-23.984228,56.698
1202511040,37.607138959,-122.067104025,-23.936571,58.174
1202511044,37.606304876,-122.066509916,-23.871819,59.629
1202511048,37.605474984,-122.065917316,-23.807335,61.243
1202511052,37.604592370,-122.065291942,-23.738937,63.314
1202511055,37.603895499,-122.064794896,-23.684813,65.432
1202511059,37.602913140,-122.064122751,-23.609583,67.260
1202511063,37.601928015,-122.063435184,-23.533660,68.201
1202511066,37.601196946,-122.062916931,-23.477041,68.709
1202511070,37.600204277,-122.062207319,-23.400162,68.705
1202511073,37.599514112,-122.061716978,-23.345980,67.488
1202511077,37.598581123,-122.061046007,-23.272438,66.841
1202511081,37.597624664,-122.060375706,-23.197708,65.897
1202511084,37.596960231,-122.059903722,-23.145555,64.010
1202511088,37.596106450,-122.059290669,-23.078297,62.574
1202511091,37.595454171,-122.058820780,-23.026854,61.649
1202511095,37.594617574,-122.058225162,-22.961145,60.439
1202511099,37.593810816,-122.057647901,-22.897678,59.650
1202511102,37.593184353,-122.057202319,-22.848520,59.696
1202511105,37.592557554,-122.056759000,-22.799604,59.898
1202511109,37.591714083,-122.056153660,-22.732670,60.506
1202511113,37.590863069,-122.055550917,-22.665617,61.280
1202511116,37.590211376,-122.055087063,-22.614197,62.176
1202511120,37.589297330,-122.054439477,-22.542479,63.528
1202511123,37.588611523,-122.053945448,-22.487610,64.087
1202511127,37.587729999,-122.053309849,-22.417553,64.000
1202511131,37.586832381,-122.052670142,-22.346498,64.099
1202511134,37.586138946,-122.052176364,-22.291630,63.807
1202511138,37.585233869,-122.051525174,-22.219893,62.449
1202511141,37.584584691,-122.051071881,-22.168009,60.693
1202511145,37.583738622,-122.050551030,-22.102646,58.428
1202511149,37.582966732,-122.050119194,-22.044376,56.309
1202511153,37.582164249,-122.049724072,-21.985340,55.725
1202511157,37.581335280,-122.049354681,-21.925440,55.704
1202511160,37.580689622,-122.049113869,-21.879694,56.344
1202511164,37.579795105,-122.048799800,-21.815582,57.560
1202511167,37.579108293,-122.048568124,-21.766584,58.722
1202511170,37.578415026,-122.048351703,-21.717552,59.582
1202511174,37.577412886,-122.048002849,-21.645824,60.713
1202511177,37.576706794,-122.047754074,-21.595224,60.171
1202511181,37.575752012,-122.047426928,-21.527060,60.016
1202511185,37.574828159,-122.047112607,-21.461231,58.857
1202511189,37.573999692,-122.046830388,-21.402346,57.639
1202511192,37.573340456,-122.046600137,-21.355629,57.929
1202511195,37.572632856,-122.046354548,-21.307386,58.682
1202511198,37.571941014,-122.046085992,-21.252665,58.742
1202511202,37.571055885,-122.045668238,-21.174414,58.833
1202511206,37.570175618,-122.045174879,-21.094550,58.941
1202511209,37.569557201,-122.044766429,-21.042130,57.968
1202511213,37.568756059,-122.044153880,-20.974611,56.956
1202511216,37.568178463,-122.043649038,-20.933178,55.326
1202511219,37.567672866,-122.043159032,-20.895042,52.674
1202511223,37.567085714,-122.042543382,-20.848910,49.732
1202511227,37.566513817,-122.041931922,-20.803509,47.844
1202511231,37.565965222,-122.041384584,-20.761621,45.834
1202511234,37.565513521,-122.040979403,-20.730380,45.049
1202511238,37.564921927,-122.040442123,-20.681648,43.925
1202511241,37.564489840,-122.040077930,-20.647617,41.917
