unix time, latitude, longitude, postmile, speed
1202514844,37.628049704,-122.082170909,-25.611773,46.823
1202514848,37.627313102,-122.081620051,-25.552956,50.955
1202514852,37.626550517,-122.081044634,-25.491863,53.489
1202514856,37.625775024,-122.080475167,-25.430359,54.683
1202514860,37.624988801,-122.079909808,-25.368498,55.405
1202514864,37.624199813,-122.079310251,-25.305164,55.967
1202514868,37.623435384,-122.078760734,-25.245232,55.692
1202514872,37.622686629,-122.078227980,-25.189793,55.675
1202514876,37.621881715,-122.077647785,-25.122456,56.156
1202514880,37.621045620,-122.077041690,-25.056408,55.977
1202514884,37.620264679,-122.076488065,-24.995275,54.222
1202514887,37.619730416,-122.076106773,-24.953568,52.150
1202514890,37.619210068,-122.075736879,-24.912083,50.096
1202514894,37.618546892,-122.075263134,-24.858583,47.949
1202514897,37.618068118,-122.074921153,-24.819962,46.044
1202514901,37.617458167,-122.074489233,-24.770906,44.604
1202514904,37.617025996,-122.074181450,-24.736082,43.530
1202514908,37.616455021,-122.073774174,-24.690054,43.452
1202514912,37.615815985,-122.073318114,-24.638536,44.470
1202514916,37.615186086,-122.072872197,-24.587925,45.039
1202514920,37.614527771,-122.072399207,-24.534834,46.286
1202514923,37.614035251,-122.072044485,-24.495535,46.832
1202514927,37.613376433,-122.071572668,-24.441244,47.686
1202514931,37.612691548,-122.071079141,-24.385363,48.944
1202514934,37.612162148,-122.070705141,-24.342460,49.797
1202514938,37.611462846,-122.070204406,-24.285528,50.458
1202514942,37.610725406,-122.069669389,-24.225220,51.725
1202514945,37.610151246,-122.069261945,-24.178627,52.274
1202514948,37.609608434,-122.068879898,-24.134718,51.896
1202514951,37.609071741,-122.068495421,-24.091057,51.324
1202514955,37.608365147,-122.067993764,-24.034010,50.367
1202514958,37.607823341,-122.067603586,-23.990150,48.877
1202514962,37.607072239,-122.067069156,-23.931860,46.898
1202514966,37.606503443,-122.066657940,-23.887478,42.226
1202514970,37.605985358,-122.066290143,-23.847301,37.977
1202514973,37.605636419,-122.066045056,-23.820341,33.645
1202514978,37.605075586,-122.065647922,-23.776888,29.330
1202514981,37.604812814,-122.065464023,-23.756610,24.586
1202514985,37.604572840,-122.065296385,-23.738104,19.824
1202514988,37.604487680,-122.065237208,-23.731546,16.743
1202514992,37.604326999,-122.065122628,-23.719069,16.486
1202514995,37.604121475,-122.064973095,-23.702997,17.950
1202514999,37.603835568,-122.064770337,-23.680834,19.703
1202515002,37.603612107,-122.064613763,-23.663584,21.801
1202515006,37.603296444,-122.064391726,-23.639185,24.607
1202515010,37.602913894,-122.064118392,-23.609459,27.834
1202515014,37.602451297,-122.063786469,-23.573460,31.013
1202515018,37.601961710,-122.063440045,-23.535545,33.488
1202515022,37.601432310,-122.063068057,-23.494658,35.916
1202515025,37.601034253,-122.062788939,-23.463953,37.336
1202515029,37.600507367,-122.062408150,-23.422905,37.967
1202515033,37.599946953,-122.062000789,-23.379574,38.249
1202515037,37.599339098,-122.061567696,-23.331308,37.942
1202515040,37.598930313,-122.061271396,-23.299000,35.482
1202515044,37.598521360,-122.060972833,-23.266598,32.022
1202515048,37.598195136,-122.060740403,-23.240967,29.643
1202515052,37.597824656,-122.060470003,-23.211617,29.519
1202515056,37.597421403,-122.060178732,-23.179783,29.685
1202515060,37.596978755,-122.059863405,-23.145004,30.183
1202515063,37.596603665,-122.059598872,-23.115633,30.099
1202515068,37.596024475,-122.059188326,-23.070204,28.387
1202515071,37.595714848,-122.058967463,-23.045866,25.829
1202515075,37.595474371,-122.058797143,-23.027010,20.988
1202515078,37.595383176,-122.058733022,-23.019876,17.737
1202515082,37.595169354,-122.058576615,-23.002922,17.255
1202515085,37.594945138,-122.058424232,-22.985582,17.230
1202515088,37.594743386,-122.058310825,-22.970879,16.946
1202515092,37.594560074,-122.058191551,-22.956910,16.743
1202515096,37.594377935,-122.058067331,-22.942816,18.272
1202515100,37.594084401,-122.057861807,-22.919900,21.306
1202515103,37.593801512,-122.057653517,-22.897423,24.249
1202515107,37.593397085,-122.057363084,-22.865580,26.840
1202515110,37.593089553,-122.057142975,-22.841410,29.004
1202515113,37.592766682,-122.056913646,-22.816149,31.082
1202515117,37.592298469,-122.056581472,-22.779245,33.168
1202515120,37.591928995,-122.056318029,-22.750067,34.805
1202515124,37.591409820,-122.055941178,-22.708810,36.591
1202515127,37.591003634,-122.055650410,-22.676690,38.066
1202515131,37.590445147,-122.055257215,-22.632786,39.388
1202515135,37.589874172,-122.054858488,-22.588066,40.400
1202515139,37.589282326,-122.054441573,-22.541958,41.123
1202515142,37.588825261,-122.054112667,-22.505085,41.421
1202515145,37.588377417,-122.053793400,-22.469627,40.998
1202515149,37.587818679,-122.053399703,-22.425562,39.667
1202515153,37.587293553,-122.053023523,-22.383917,38.022
1202515157,37.586759207,-122.052639967,-22.341513,36.473
1202515161,37.586245564,-122.052270744,-22.300735,34.401
1202515164,37.585941385,-122.052052396,-22.276602,31.396
1202515168,37.585594710,-122.051804040,-22.249126,29.225
1202515172,37.585212327,-122.051530203,-22.218792,28.792
1202515176,37.584822150,-122.051255529,-22.187508,28.568
1202515180,37.584415879,-122.050980686,-22.155329,29.195
1202515183,37.584099630,-122.050784969,-22.130852,30.712
1202515186,37.583762594,-122.050583468,-22.104994,32.869
1202515190,37.583257752,-122.050294460,-22.066670,35.586
1202515193,37.582810410,-122.050068735,-22.033571,38.126
1202515197,37.582084621,-122.049801772,-21.982605,40.107
