unix time, latitude, longitude, postmile, speed
1202506244,37.595862202,-122.058274364,-23.030983,17.168
1202506248,37.595769079,-122.057916289,-23.016129,13.295
1202506251,37.595672436,-122.057799362,-23.007630,10.434
1202506255,37.594834162,-122.057473809,-22.950083,7.172
1202506259,37.592288495,-122.056488936,-22.775246,6.688
1202506263,37.592187158,-122.056295565,-22.762830,6.789
1202506267,37.591952297,-122.056162293,-22.745514,10.820
1202506271,37.591266155,-122.054588088,-22.665545,14.554
1202506275,37.590860387,-122.054230600,-22.637850,17.309
1202506278,37.589072276,-122.052113584,-22.471950,12.977
1202506281,37.588489566,-122.051772860,-22.432543,16.718
1202506284,37.587978354,-122.051673199,-22.399384,20.003
1202506289,37.585975583,-122.051823402,-22.272177,12.092
1202506292,37.582804040,-122.050356989,-22.041916,11.458
1202506295,37.582679150,-122.049904031,-22.021378,14.169
1202506298,37.582381592,-122.049483595,-21.994648,16.630
1202506301,37.582040114,-122.049404721,-21.971490,17.667
1202506305,37.580696998,-122.049940325,-21.938257,15.921
1202506308,37.580505052,-122.049463730,-21.876790,21.567
1202506312,37.580305144,-122.049156198,-21.856419,26.595
1202506316,37.578954485,-122.049144212,-21.772192,35.637
1202506320,37.577873219,-122.048836680,-21.697361,45.508
1202506323,37.575828958,-122.047783159,-21.541819,42.349
1202506327,37.574139502,-122.047104896,-21.419523,38.867
1202506330,37.573216068,-122.046717065,-21.353092,51.317
1202506334,37.572001196,-122.046114323,-21.258017,62.039
1202506337,37.571281945,-122.045675363,-21.189490,56.970
1202506341,37.570312075,-122.045103717,-21.098415,55.474
1202506345,37.569636745,-122.044678671,-21.036343,49.373
1202506348,37.569435077,-122.044558391,-21.016197,42.566
1202506351,37.569103405,-122.044319590,-20.994267,41.179
1202506354,37.568525054,-122.043868393,-20.954777,47.484
1202506358,37.567506067,-122.042885950,-20.878046,49.953
1202506361,37.566933750,-122.042322100,-20.834496,52.338
1202506365,37.566348610,-122.041748694,-20.790127,50.626
1202506369,37.565689793,-122.041129942,-20.741714,50.806
1202506372,37.565192662,-122.040630884,-20.701262,49.052
1202506376,37.564606935,-122.040070973,-20.651678,44.848
