unix time, latitude, longitude, postmile, speed
1202514690,37.640904269,-122.091363088,-26.627031,16.456
1202514694,37.640738392,-122.091230654,-26.613506,13.741
1202514698,37.640634121,-122.091153540,-26.605276,11.487
1202514702,37.640479558,-122.091040133,-26.593128,10.613
1202514705,37.640375874,-122.090960840,-26.584848,10.264
1202514708,37.640304125,-122.090904179,-26.579042,10.253
1202514712,37.640144283,-122.090778366,-26.566143,11.915
1202514715,37.640041353,-122.090698487,-26.557903,13.362
1202514719,37.639806408,-122.090519114,-26.539307,16.432
1202514723,37.639526620,-122.090304286,-26.517380,19.678
1202514726,37.639282875,-122.090117705,-26.499006,22.313
1202514730,37.638953382,-122.089873792,-26.469599,24.411
1202514733,37.638673678,-122.089670195,-26.447218,26.956
1202514736,37.638339995,-122.089430305,-26.420666,29.599
1202514740,37.637862394,-122.089091509,-26.382952,31.457
1202514743,37.637551677,-122.088870395,-26.358526,32.567
1202514747,37.637063096,-122.088518941,-26.320793,35.079
1202514751,37.636515339,-122.088132201,-26.275278,37.519
1202514755,37.636011922,-122.087773958,-26.235518,39.049
1202514758,37.635570447,-122.087456871,-26.200554,41.892
1202514761,37.635093014,-122.087110112,-26.162620,44.593
1202514765,37.634376194,-122.086607617,-26.106657,47.544
1202514769,37.633671109,-122.086101099,-26.052866,48.621
1202514773,37.633005837,-122.085621570,-25.997480,49.844
1202514777,37.632275941,-122.085098959,-25.940306,51.636
1202514781,37.631540514,-122.084578359,-25.883050,52.642
1202514785,37.630792681,-122.084044432,-25.825092,53.600
1202514789,37.630003525,-122.083478653,-25.761894,55.082
1202514793,37.629193833,-122.082901979,-25.698336,56.530
1202514797,37.628430661,-122.082356988,-25.638376,57.388
1202514801,37.627643601,-122.081794646,-25.576532,58.636
1202514805,37.626818403,-122.081204225,-25.511667,59.922
1202514808,37.625767061,-122.080454632,-25.429148,63.025
1202514812,37.624991903,-122.079904360,-25.368435,58.053
1202514816,37.624205345,-122.079340845,-25.306694,55.924
1202514819,37.623660522,-122.078948656,-25.263962,52.511
1202514823,37.623084099,-122.078538194,-25.219414,48.499
1202514827,37.622463335,-122.078094708,-25.169390,46.895
1202514831,37.621749113,-122.077586932,-25.113360,46.836
1202514835,37.621119549,-122.077139003,-25.063984,44.852
1202514839,37.620528792,-122.076712616,-25.017458,44.028
1202514843,37.619941221,-122.076290504,-24.971426,43.917
1202514847,37.619318530,-122.075849532,-24.926592,44.348
1202514851,37.618722074,-122.075422223,-24.874039,44.268
1202514855,37.618094102,-122.074975216,-24.823446,45.207
1202514859,37.617442493,-122.074514379,-24.771070,45.965
1202514863,37.616756016,-122.074022781,-24.715660,46.718
1202514867,37.616089068,-122.073551550,-24.662092,46.263
1202514871,37.615479117,-122.073111333,-24.612755,45.724
1202514875,37.614866316,-122.072677821,-24.563608,45.574
1202514879,37.614212193,-122.072211201,-24.511381,46.026
1202514883,37.613542311,-122.071728906,-24.456219,46.335
1202514887,37.612925822,-122.071289695,-24.406116,45.935
1202514891,37.612303718,-122.070845286,-24.355513,46.638
1202514895,37.611622437,-122.070357208,-24.300045,47.845
1202514899,37.610901845,-122.069848259,-24.241674,48.536
1202514903,37.610252080,-122.069383315,-24.188812,48.368
1202514907,37.609557137,-122.068887610,-24.132368,49.566
1202514911,37.608864624,-122.068391150,-24.076120,49.908
1202514915,37.608173201,-122.067895193,-24.021263,50.646
