unix time, latitude, longitude, postmile, speed
1202502651,37.641217752,-122.091582191,-26.651280,40.953
1202502655,37.640678629,-122.091151612,-26.607277,44.305
1202502659,37.640022829,-122.090646352,-26.554690,48.989
1202502663,37.639258735,-122.090057691,-26.494890,54.134
1202502667,37.638399506,-122.089432736,-26.423706,59.134
1202502671,37.637510941,-122.088773081,-26.352211,63.093
1202502676,37.636322220,-122.087880073,-26.255486,67.256
1202502680,37.635335251,-122.087151518,-26.176430,69.932
1202502683,37.634566799,-122.086606527,-26.115782,72.003
1202502686,37.633775631,-122.086038570,-26.053366,73.522
1202502689,37.632980105,-122.085466840,-25.990143,74.168
1202502693,37.631922644,-122.084709200,-25.907175,74.270
1202502697,37.630894940,-122.083981651,-25.826982,73.694
1202502700,37.630127241,-122.083438085,-25.766743,73.134
1202502704,37.629131891,-122.082731659,-25.688688,72.341
1202502707,37.628360253,-122.082179543,-25.628012,71.936
1202502711,37.627345792,-122.081458532,-25.548424,70.941
1202502714,37.626614555,-122.080936339,-25.490963,69.541
1202502717,37.625901423,-122.080428313,-25.434973,68.224
1202502721,37.624988131,-122.079768908,-25.362940,67.009
1202502725,37.624086574,-122.079128028,-25.292230,66.142
1202502729,37.623178395,-122.078473653,-25.220734,66.014
1202502734,37.622006270,-122.077639403,-25.128532,66.305
1202502737,37.621302190,-122.077137327,-25.073202,66.403
1202502741,37.620363082,-122.076465015,-24.999306,66.555
1202502744,37.619662439,-122.075965873,-24.944288,66.457
1202502747,37.618964478,-122.075472430,-24.888842,66.272
1202502750,37.618274061,-122.074975803,-24.833008,66.079
1202502754,37.617365212,-122.074323942,-24.759583,65.944
1202502757,37.616686949,-122.073842905,-24.704994,66.069
1202502762,37.615538042,-122.072984682,-24.610880,66.983
1202502766,37.614576889,-122.072294768,-24.533228,68.272
1202502770,37.613615485,-122.071613152,-24.455658,69.277
1202502774,37.612654249,-122.070924076,-24.377365,70.553
1202502778,37.611622353,-122.070186888,-24.293413,72.473
1202502781,37.610817775,-122.069614320,-24.228043,73.674
1202502784,37.610029457,-122.069051727,-24.163933,73.953
1202502787,37.609259831,-122.068499947,-24.101255,73.910
1202502790,37.608498251,-122.067958811,-24.039448,73.798
