unix time, latitude, longitude, postmile, speed
1202515233,37.627737059,-122.081915178,-25.585955,44.015
1202515237,37.627102046,-122.081423831,-25.534607,47.055
1202515241,37.626402828,-122.080918486,-25.479458,49.351
1202515245,37.625674608,-122.080396461,-25.422200,50.948
1202515249,37.624931553,-122.079865049,-25.363852,52.164
1202515253,37.624167459,-122.079323494,-25.304129,52.975
1202515257,37.623426751,-122.078796524,-25.246428,53.125
1202515261,37.622679756,-122.078260334,-25.191795,53.508
1202515265,37.621932342,-122.077723809,-25.127990,53.340
1202515269,37.621197668,-122.077201197,-25.070374,52.965
1202515273,37.620431311,-122.076655200,-25.010330,52.508
1202515277,37.619656404,-122.076097301,-24.949942,51.092
1202515281,37.618964478,-122.075588352,-24.893318,47.780
1202515284,37.618507330,-122.075228852,-24.855158,44.251
1202515288,37.617976336,-122.074847476,-24.812240,39.953
1202515291,37.617620944,-122.074596103,-24.783669,36.568
1202515295,37.617172428,-122.074276333,-24.747513,34.107
1202515299,37.616749142,-122.073970059,-24.713217,32.708
1202515303,37.616347566,-122.073686667,-24.680962,32.285
1202515307,37.615898296,-122.073362036,-24.644580,33.739
1202515311,37.615383815,-122.072996249,-24.603165,35.683
1202515314,37.614964636,-122.072696764,-24.569378,37.442
1202515318,37.614427440,-122.072315807,-24.526270,38.540
1202515321,37.614013625,-122.072021602,-24.493480,39.897
1202515325,37.613420271,-122.071596975,-24.444538,41.459
1202515329,37.612814427,-122.071168744,-24.395430,42.452
1202515333,37.612223168,-122.070742692,-24.347187,43.145
1202515337,37.611614474,-122.070305911,-24.297594,44.006
1202515341,37.610954735,-122.069837698,-24.244051,45.069
1202515345,37.610286278,-122.069364707,-24.189861,45.294
1202515349,37.609662916,-122.068918958,-24.139154,44.900
1202515353,37.609074591,-122.068494415,-24.091164,44.697
1202515357,37.608459108,-122.068056628,-24.041359,45.396
1202515361,37.607795094,-122.067582632,-23.987926,46.526
1202515365,37.607132337,-122.067117352,-23.936726,47.118
1202515369,37.606438316,-122.066663975,-23.884369,48.225
1202515373,37.605737337,-122.066166929,-23.830036,49.153
1202515377,37.605042645,-122.065669798,-23.776022,49.665
1202515381,37.604348708,-122.065182223,-23.722406,49.861
1202515385,37.603620321,-122.064661120,-23.665781,50.185
1202515389,37.602901573,-122.064147813,-23.609945,49.446
1202515393,37.602209731,-122.063652526,-23.556160,48.119
1202515397,37.601551500,-122.063183140,-23.505072,46.136
1202515401,37.600936604,-122.062747533,-23.457499,43.678
1202515405,37.600360851,-122.062337658,-23.413013,40.871
1202515409,37.599820386,-122.061951839,-23.374098,37.790
1202515413,37.599320322,-122.061593261,-23.331291,34.333
1202515417,37.598880189,-122.061280868,-23.296755,30.391
1202515420,37.598626804,-122.061088922,-23.276417,25.873
1202515424,37.598330588,-122.060874932,-23.253033,21.604
1202515427,37.598148952,-122.060741828,-23.238623,17.510
1202515431,37.597959102,-122.060601180,-23.223503,13.598
1202515434,37.597907218,-122.060563461,-23.219398,9.950
1202515438,37.597854244,-122.060525826,-23.215240,8.099
1202515442,37.597778975,-122.060473942,-23.209393,7.568
