unix time, latitude, longitude, postmile, speed
1202514824,37.628127655,-122.082178202,-25.616018,45.624
1202514828,37.627400358,-122.081640503,-25.558180,49.560
1202514832,37.626643305,-122.081095512,-25.498549,51.967
1202514836,37.625864375,-122.080495116,-25.435654,53.185
1202514839,37.625291723,-122.080082978,-25.390560,52.753
1202514843,37.624588314,-122.079579645,-25.335308,51.379
1202514846,37.624081880,-122.079216206,-25.295520,50.378
1202514850,37.623405041,-122.078734079,-25.242651,49.723
1202514854,37.622710098,-122.078234266,-25.190481,49.528
1202514858,37.622006019,-122.077734286,-25.132137,49.475
1202514862,37.621319373,-122.077244448,-25.078200,49.193
1202514866,37.620639936,-122.076758968,-25.024830,48.993
1202514870,37.619948597,-122.076265442,-24.970673,48.928
1202514874,37.619248206,-122.075762863,-24.915112,48.639
1202514878,37.618577738,-122.075287274,-24.861153,47.765
1202514882,37.617924788,-122.074820738,-24.808475,47.121
1202514885,37.617446265,-122.074471045,-24.769567,46.566
1202514889,37.616809240,-122.074000904,-24.717590,46.072
1202514893,37.616166181,-122.073546689,-24.665922,45.758
1202514896,37.615688916,-122.073206551,-24.627462,45.344
1202514900,37.615042084,-122.072751163,-24.575580,45.283
1202514904,37.614417717,-122.072305246,-24.525333,45.061
1202514908,37.613845317,-122.071906435,-24.479343,45.088
1202514912,37.613227068,-122.071456830,-24.428738,46.783
1202514916,37.612547296,-122.070936900,-24.372099,49.098
1202514920,37.611796445,-122.070393753,-24.310751,51.384
1202514923,37.611218932,-122.069983292,-24.263850,52.813
1202514927,37.610451653,-122.069432349,-24.201319,53.710
1202514931,37.609687727,-122.068890879,-24.139343,53.972
1202514934,37.609109543,-122.068476729,-24.092270,53.842
1202514938,37.608368500,-122.067945903,-24.031994,52.698
1202514942,37.607640951,-122.067428405,-23.974321,51.464
1202514945,37.607100989,-122.067040826,-23.932291,49.860
1202514948,37.606578880,-122.066668669,-23.891747,47.371
1202514952,37.605960128,-122.066226440,-23.843655,43.552
1202514956,37.605389321,-122.065821594,-23.799404,39.699
1202514960,37.604870314,-122.065457317,-23.759310,35.252
1202514964,37.604460271,-122.065165208,-23.727474,30.247
1202514967,37.604215771,-122.064991870,-23.708523,25.961
1202514970,37.604022987,-122.064853736,-23.693525,22.444
1202514973,37.603841687,-122.064723985,-23.679426,20.275
1202514976,37.603643455,-122.064582247,-23.664017,19.376
1202514980,37.603386801,-122.064396588,-23.643988,18.908
1202514983,37.603197119,-122.064259795,-23.629198,19.003
1202514987,37.602930993,-122.064071286,-23.608578,19.842
1202514990,37.602705772,-122.063909013,-23.591022,21.239
1202514993,37.602485160,-122.063752858,-23.573933,22.739
1202514996,37.602251976,-122.063586058,-23.555803,25.076
1202514999,37.601949976,-122.063372236,-23.532406,28.561
1202515003,37.601483691,-122.063035535,-23.496037,32.233
1202515007,37.600964348,-122.062662121,-23.455590,35.371
1202515011,37.600401168,-122.062264567,-23.412004,37.853
1202515015,37.599811502,-122.061844467,-23.366201,39.432
1202515019,37.599226194,-122.061424701,-23.320108,39.450
1202515023,37.598665361,-122.061018682,-23.275805,38.546
1202515026,37.598278201,-122.060733865,-23.245050,36.825
1202515030,37.597806719,-122.060395823,-23.207928,34.854
1202515033,37.597477226,-122.060167751,-23.182285,33.261
1202515036,37.597175226,-122.059954600,-23.158630,32.245
1202515040,37.596734087,-122.059636088,-23.123814,32.693
1202515044,37.596268053,-122.059299806,-23.087038,33.287
1202515048,37.595792465,-122.058960255,-23.049644,33.727
1202515052,37.595275636,-122.058593212,-23.009079,34.357
1202515056,37.594764173,-122.058230778,-22.968966,33.959
1202515059,37.594414396,-122.057983428,-22.941551,32.876
1202515063,37.593989937,-122.057683524,-22.908295,31.530
1202515067,37.593603950,-122.057409771,-22.878014,30.604
1202515071,37.593210588,-122.057126714,-22.847008,30.509
1202515074,37.592866008,-122.056878945,-22.819862,31.290
1202515078,37.592395616,-122.056541742,-22.782835,31.841
1202515081,37.592060340,-122.056302606,-22.756351,32.233
1202515085,37.591623727,-122.055994906,-22.722000,32.942
1202515089,37.591169176,-122.055674215,-22.686224,34.305
1202515093,37.590671459,-122.055320415,-22.646955,36.233
1202515097,37.590130910,-122.054936524,-22.604322,38.651
1202515101,37.589547278,-122.054517513,-22.558153,41.089
1202515105,37.588938166,-122.054082744,-22.509970,43.312
1202515109,37.588283455,-122.053618135,-22.458227,45.490
1202515113,37.587588764,-122.053121507,-22.403204,47.041
1202515117,37.586917960,-122.052644242,-22.350180,46.811
1202515121,37.586234165,-122.052153063,-22.296060,45.841
1202515125,37.585566211,-122.051672947,-22.244183,43.075
1202515129,37.584935054,-122.051225689,-22.193280,38.725
1202515133,37.584455945,-122.050901980,-22.155441,31.830
1202515136,37.584254863,-122.050774827,-22.139837,25.580
1202515140,37.584084207,-122.050671059,-22.126720,20.705
1202515143,37.583936770,-122.050586066,-22.115522,19.125
1202515147,37.583659748,-122.050423457,-22.094421,19.996
1202515150,37.583422373,-122.050289263,-22.076496,21.765
1202515154,37.583084163,-122.050109220,-22.051275,24.415
1202515157,37.582771937,-122.049946695,-22.028118,27.959
1202515160,37.582397518,-122.049762880,-22.000660,31.535
1202515164,37.581817742,-122.049495749,-21.958664,34.680
1202515168,37.581243665,-122.049265917,-21.918047,36.287
1202515172,37.580644862,-122.049041450,-21.875164,37.354
1202515176,37.580027871,-122.048820000,-21.830828,37.658
1202515179,37.579582121,-122.048666108,-21.798939,36.943
1202515182,37.579154477,-122.048521521,-21.768415,35.133
1202515186,37.578678804,-122.048364025,-21.734543,31.244
1202515190,37.578090227,-122.048221029,-21.693876,29.336
1202515194,37.577620673,-122.048067808,-21.660515,24.258
1202515197,37.577496705,-122.048030174,-21.651777,17.560
1202515200,37.577451610,-122.048011314,-21.648474,13.004
1202515203,37.577413221,-122.047997233,-21.645708,11.166
1202515206,37.577338035,-122.047969069,-21.640278,11.373
1202515210,37.577105689,-122.047885250,-21.623577,14.178
1202515214,37.576777621,-122.047772598,-21.600140,17.029
1202515217,37.576533457,-122.047688863,-21.582700,18.583
1202515220,37.576275629,-122.047604624,-21.564392,19.810
1202515224,37.575936079,-122.047489709,-21.540188,20.089
1202515227,37.575741032,-122.047420642,-21.526210,19.530
1202515231,37.575491503,-122.047336152,-21.508430,19.720
1202515234,37.575264437,-122.047260883,-21.492300,20.985
1202515237,37.574994707,-122.047169771,-21.473103,22.522
1202515240,37.574679548,-122.047058627,-21.450562,24.038
1202515244,37.574231787,-122.046898785,-21.418512,25.203
1202515248,37.573810596,-122.046756209,-21.388655,25.122
1202515252,37.573483367,-122.046643891,-21.365510,23.955
1202515256,37.573131914,-122.046520677,-21.340769,24.394
1202515260,37.572756153,-122.046386651,-21.314869,24.737
1202515264,37.572392379,-122.046255390,-21.293419,25.402
1202515267,37.572094235,-122.046143156,-21.265621,26.823
1202515270,37.571760132,-122.046002005,-21.236652,28.697
1202515273,37.571382528,-122.045827913,-21.203415,30.500
1202515277,37.570866873,-122.045563380,-21.157095,31.531
1202515281,37.570390362,-122.045298177,-21.113844,31.203
1202515285,37.569945870,-122.045017970,-21.072900,30.389
