unix time, latitude, longitude, postmile, speed
1202506312,37.595857424,-122.059152620,-23.060228,53.639
1202506315,37.595260968,-122.058703014,-23.012432,56.465
1202506319,37.594409283,-122.058066325,-22.944386,59.100
1202506323,37.593540583,-122.057437599,-22.875769,60.683
1202506326,37.592884532,-122.056968799,-22.824202,61.692
1202506330,37.592023711,-122.056356082,-22.756428,62.113
1202506333,37.591364474,-122.055882170,-22.704214,62.612
1202506337,37.590466941,-122.055242882,-22.633354,63.001
1202506340,37.589801501,-122.054770143,-22.580877,62.875
1202506344,37.588920899,-122.054141165,-22.511185,62.605
1202506348,37.588052869,-122.053522665,-22.442476,62.147
1202506352,37.587185510,-122.052902488,-22.373745,61.634
1202506356,37.586314212,-122.052280886,-22.304771,60.976
1202506360,37.585470741,-122.051679401,-22.238350,59.696
1202506364,37.584653338,-122.051109181,-22.173170,57.994
1202506368,37.583843731,-122.050601657,-22.110360,56.004
1202506372,37.583009648,-122.050135707,-22.047415,53.701
1202506376,37.582205740,-122.049812920,-21.990170,50.060
