unix time, latitude, longitude, postmile, speed
1202495121,37.595443861,-122.058835281,-23.026875,46.702
1202495125,37.594791163,-122.058350220,-22.974834,48.574
1202495129,37.594104350,-122.057822580,-22.919424,51.008
1202495133,37.593342184,-122.057269207,-22.859150,53.776
1202495138,37.592350186,-122.056560685,-22.781155,56.057
1202495141,37.591733613,-122.056120216,-22.732422,58.189
1202495145,37.590879917,-122.055510935,-22.664972,60.183
1202495148,37.590225793,-122.055042806,-22.613241,61.711
1202495151,37.589553900,-122.054564368,-22.560198,62.932
1202495155,37.588647817,-122.053918877,-22.488552,63.759
1202495159,37.587739806,-122.053268945,-22.416580,64.169
1202495163,37.586837745,-122.052624712,-22.345152,64.204
1202495166,37.586164344,-122.052144681,-22.291910,64.116
1202495169,37.585497144,-122.051671690,-22.239828,63.811
1202495173,37.584606400,-122.051046819,-22.168558,63.592
1202495177,37.583690426,-122.050481209,-22.097822,63.352
1202495180,37.582984418,-122.050093210,-22.044777,63.104
1202495183,37.582281261,-122.049744775,-21.993042,62.490
1202495187,37.581345422,-122.049332385,-21.925642,61.853
1202495190,37.580635391,-122.049061315,-21.875023,61.237
1202495193,37.579938184,-122.048820251,-21.825138,60.435
1202495197,37.579018606,-122.048509534,-21.759514,59.882
1202495200,37.578341768,-122.048324546,-21.712269,59.374
1202495204,37.577411545,-122.048001843,-21.645716,59.554
1202495208,37.576486518,-122.047686851,-21.579700,59.524
1202495211,37.575790736,-122.047447464,-21.530010,59.624
1202495216,37.574619282,-122.047040187,-21.446330,59.930
1202495220,37.573696435,-122.046718071,-21.380600,59.937
1202495224,37.572780126,-122.046399810,-21.316679,60.225
1202495228,37.571847975,-122.046032515,-21.243950,60.796
1202495232,37.570916410,-122.045575283,-21.160822,61.341
1202495235,37.570225825,-122.045167000,-21.096834,61.519
1202495239,37.569337931,-122.044562749,-21.012583,61.358
1202495242,37.568721107,-122.044073581,-20.970170,60.736
1202495246,37.567941506,-122.043371178,-20.913393,60.321
1202495250,37.567214041,-122.042622675,-20.856787,60.111
1202495253,37.566671732,-122.042041222,-20.813662,60.303
1202495256,37.566112073,-122.041443928,-20.769266,60.925
1202495260,37.565336747,-122.040614204,-20.706410,61.698
1202495263,37.564747751,-122.039983633,-20.653270,61.949
1202495267,37.563985585,-122.039166482,-20.584455,61.713
1202495271,37.563242697,-122.038370872,-20.517437,61.304
1202495274,37.562689911,-122.037774919,-20.467272,61.099
1202495277,37.562141986,-122.037183576,-20.417513,60.943
1202495281,37.561390632,-122.036378075,-20.349525,61.256
1202495284,37.560815299,-122.035763179,-20.297554,61.546
1202495288,37.560054138,-122.034947955,-20.228722,61.719
1202495292,37.559303707,-122.034136923,-20.160550,61.945
1202495295,37.558733821,-122.033527223,-20.108442,62.323
1202495299,37.557969811,-122.032709988,-20.037926,62.852
1202495302,37.557386934,-122.032080591,-19.983913,63.487
1202495305,37.556787125,-122.031437867,-19.928583,64.233
1202495308,37.556179270,-122.030787851,-19.872618,63.587
1202495312,37.555381145,-122.029933316,-19.799200,61.931
1202495315,37.554773793,-122.029297549,-19.744019,60.220
1202495319,37.553929652,-122.028493306,-19.670578,58.399
1202495323,37.553481974,-122.028120060,-19.633728,50.002
1202495327,37.552560049,-122.027414471,-19.560276,53.498
1202495330,37.551884049,-122.026908288,-19.506851,58.260
1202495334,37.551007805,-122.026253327,-19.437653,59.793
1202495338,37.550121671,-122.025587050,-19.367533,61.830
1202495342,37.549228914,-122.024921191,-19.297210,63.820
1202495345,37.548558530,-122.024426659,-19.244066,64.604
1202495348,37.547885044,-122.023927852,-19.189920,64.838
1202495352,37.546980805,-122.023252271,-19.117056,65.241
1202495355,37.546294747,-122.022736784,-19.063309,65.579
1202495359,37.545385981,-122.022055336,-18.985160,65.848
1202495362,37.544707047,-122.021546555,-18.927969,66.087
1202495366,37.543792330,-122.020864268,-18.851063,66.704
1202495369,37.543092442,-122.020339310,-18.792109,67.279
1202495372,37.542382495,-122.019808735,-18.732407,67.786
1202495375,37.541671793,-122.019276233,-18.672606,68.014
1202495379,37.540723130,-122.018567208,-18.592920,68.027
1202495382,37.540015698,-122.018037221,-18.533520,67.675
1202495386,37.539082541,-122.017332806,-18.455124,67.026
1202495389,37.538415677,-122.016782869,-18.397125,65.888
1202495392,37.537779491,-122.016179624,-18.338129,64.821
1202495396,37.537007937,-122.015313941,-18.259983,63.311
1202495400,37.536337971,-122.014411295,-18.197220,61.725
1202495404,37.535755597,-122.013472606,-18.135624,60.368
1202495407,37.535347147,-122.012746817,-18.089117,59.646
1202495411,37.534811292,-122.011763117,-18.026554,59.383
1202495414,37.534409380,-122.011014697,-17.979109,59.387
1202495418,37.533866233,-122.010008785,-17.915260,59.560
1202495422,37.533325684,-122.009007316,-17.851700,59.709
1202495426,37.532783543,-122.008004338,-17.788023,59.761
1202495430,37.532237714,-122.006993313,-17.723854,59.584
1202495434,37.531689873,-122.005984468,-17.659740,59.035
1202495438,37.531141613,-122.004973946,-17.595598,58.260
1202495442,37.530623611,-122.004022768,-17.531750,56.732
1202495446,37.530137126,-122.003143255,-17.472090,55.310
1202495450,37.529651646,-122.002267598,-17.412666,54.699
1202495453,37.529277310,-122.001580031,-17.366362,54.878
1202495457,37.528768780,-122.000646119,-17.303822,55.178
1202495460,37.528385560,-121.999936759,-17.256700,55.460
1202495464,37.527888010,-121.999007123,-17.195072,55.735
1202495467,37.527524739,-121.998288542,-17.147997,56.048
1202495471,37.527047473,-121.997330491,-17.085420,56.415
1202495474,37.526685543,-121.996595734,-17.037539,56.792
1202495477,37.526319841,-121.995850080,-16.988987,57.122
1202495481,37.525826147,-121.994843414,-16.923443,57.175
1202495485,37.525327759,-121.993838843,-16.857885,56.789
1202495488,37.524960799,-121.993096626,-16.809486,55.670
1202495492,37.524489317,-121.992163134,-16.748350,53.493
1202495496,37.524012136,-121.991315053,-16.691498,50.776
1202495500,37.523537301,-121.990502931,-16.636770,47.676
