unix time, latitude, longitude, postmile, speed
1202517183,37.627743680,-122.081903275,-25.585829,49.283
1202517186,37.627232636,-122.081528856,-25.545322,49.487
1202517190,37.626562838,-122.081025020,-25.491722,48.846
1202517194,37.625916175,-122.080499056,-25.438440,46.865
1202517198,37.625244701,-122.080014079,-25.385487,44.224
1202517202,37.624646904,-122.079586183,-25.338503,39.616
1202517206,37.624143571,-122.079230371,-25.299145,35.209
1202517210,37.623745933,-122.078945974,-25.267952,30.613
1202517214,37.623478132,-122.078754950,-25.247004,26.938
1202517218,37.623192728,-122.078553198,-25.224844,26.101
1202517221,37.622890058,-122.078336023,-25.201561,27.480
1202517224,37.622566097,-122.078103844,-25.174994,29.156
1202517227,37.622251441,-122.077881053,-25.150331,31.119
1202517230,37.621913566,-122.077640157,-25.123787,33.683
1202517234,37.621403444,-122.077278478,-25.083792,36.376
1202517237,37.620946211,-122.076953596,-25.047928,38.472
1202517241,37.620299464,-122.076493849,-24.997225,38.908
1202517245,37.619738212,-122.076093529,-24.953327,36.455
1202517249,37.619261449,-122.075750374,-24.915329,32.873
1202517252,37.618981745,-122.075549125,-24.892710,28.622
1202517255,37.618740263,-122.075374865,-24.873160,24.882
1202517259,37.618494170,-122.075200019,-24.853342,21.630
1202517263,37.618306416,-122.075066914,-24.838234,20.135
1202517267,37.618056551,-122.074889637,-24.818125,21.567
1202517271,37.617720940,-122.074649831,-24.791046,24.339
1202517274,37.617405780,-122.074432739,-24.765936,27.279
1202517277,37.617055333,-122.074177091,-24.737460,29.526
1202517280,37.616679070,-122.073906608,-24.707039,30.852
1202517284,37.616180682,-122.073551969,-24.666891,30.986
1202517287,37.615899302,-122.073351055,-24.644200,29.695
1202517291,37.615630913,-122.073162295,-24.622671,29.409
1202517294,37.615353221,-122.072964147,-24.600288,32.996
1202517298,37.614877213,-122.072622752,-24.561863,38.081
1202517302,37.614199704,-122.072137188,-24.507318,44.988
1202517306,37.613354137,-122.071532518,-24.438486,51.034
1202517310,37.612501698,-122.070921897,-24.369074,53.778
1202517314,37.611707094,-122.070355616,-24.304483,54.208
1202517318,37.610971918,-122.069834010,-24.244818,53.338
1202517322,37.610284937,-122.069342747,-24.188917,52.044
1202517326,37.609588317,-122.068848215,-24.132385,51.506
1202517330,37.608861523,-122.068329459,-24.073328,51.679
1202517334,37.608163646,-122.067830065,-24.017166,51.782
1202517338,37.607425284,-122.067305778,-23.958720,53.001
1202517342,37.606636799,-122.066743771,-23.897491,54.527
1202517345,37.606052162,-122.066324173,-23.851986,55.281
1202517349,37.605286224,-122.065780691,-23.792600,56.014
1202517352,37.604687672,-122.065355058,-23.746159,57.244
1202517356,37.603857864,-122.064761200,-23.681635,58.613
1202517360,37.603027134,-122.064168516,-23.617107,59.703
1202517364,37.602174108,-122.063561499,-23.550907,61.160
1202517368,37.601305911,-122.062946268,-23.483637,62.325
1202517372,37.600406365,-122.062304214,-23.413797,63.611
1202517376,37.599453259,-122.061620754,-23.339224,64.729
1202517379,37.598764602,-122.061127227,-23.285006,64.341
1202517383,37.597896405,-122.060507638,-23.216751,63.276
1202517386,37.597230044,-122.060029115,-23.164253,62.866
1202517390,37.596358829,-122.059407681,-23.095772,61.932
1202517394,37.595525585,-122.058813572,-23.030283,60.964
1202517398,37.594701812,-122.058226755,-22.965560,60.962
1202517402,37.593854234,-122.057620408,-22.898872,61.617
1202517406,37.592988551,-122.057001237,-22.830763,62.406
1202517410,37.592069225,-122.056346192,-22.758432,63.012
1202517414,37.591141348,-122.055685950,-22.685196,62.288
1202517418,37.590226631,-122.055033335,-22.612930,60.024
1202517422,37.589370923,-122.054423300,-22.545347,55.879
1202517426,37.588695929,-122.053943604,-22.492012,49.019
1202517430,37.588140041,-122.053550074,-22.448109,42.210
1202517434,37.587633355,-122.053209349,-22.408745,36.223
