unix time, latitude, longitude, postmile, speed
1202510257,37.595454339,-122.058867886,-23.028658,56.189
1202510261,37.594652778,-122.058265647,-22.964500,55.715
1202510265,37.593897233,-122.057711771,-22.904554,54.829
1202510269,37.593146299,-122.057174575,-22.845509,54.311
1202510273,37.592385138,-122.056637295,-22.786558,53.512
1202510277,37.591663876,-122.056122730,-22.728890,52.275
1202510281,37.590952001,-122.055617469,-22.672762,51.638
1202510285,37.590226548,-122.055099300,-22.615450,51.048
1202510289,37.589523558,-122.054603008,-22.560236,50.091
1202510293,37.588823837,-122.054101938,-22.504610,49.571
1202510297,37.588125792,-122.053600868,-22.449217,48.938
1202510303,37.587186935,-122.052927299,-22.374727,47.800
1202510306,37.586694499,-122.052573499,-22.335644,48.217
1202510310,37.586000477,-122.052070333,-22.280415,49.078
1202510314,37.585299164,-122.051573119,-22.225193,49.905
1202510317,37.584764566,-122.051190737,-22.182165,50.961
1202510321,37.584026372,-122.050715902,-22.124504,52.180
1202510325,37.583258842,-122.050276020,-22.066233,53.240
1202510329,37.582421993,-122.049843933,-22.004112,54.590
1202510333,37.581544911,-122.049443362,-21.940458,54.975
1202510337,37.580674115,-122.049110936,-21.878641,54.673
1202510344,37.579237709,-122.048614979,-21.775892,53.476
1202510347,37.578644103,-122.048416495,-21.733591,52.921
1202510350,37.578035242,-122.048209630,-21.690128,52.743
1202510353,37.577430152,-122.047997903,-21.646791,52.654
1202510356,37.576809640,-122.047792211,-21.602640,53.074
1202510360,37.575965415,-122.047509741,-21.542538,53.813
1202510363,37.575344987,-122.047295919,-21.498241,54.366
1202510366,37.574714920,-122.047082767,-21.453410,55.305
1202510370,37.573827779,-122.046784120,-21.390543,56.806
1202510373,37.573137698,-122.046545488,-21.342003,58.144
1202510376,37.572447951,-122.046309789,-21.298086,59.134
1202510380,37.571539521,-122.045936375,-21.218946,60.292
1202510384,37.570617679,-122.045452488,-21.135899,61.591
1202510387,37.569928017,-122.045031716,-21.073004,62.347
1202510391,37.569029142,-122.044387651,-20.994030,62.659
1202510395,37.568176116,-122.043655828,-20.933360,62.326
1202510398,37.567573625,-122.043070603,-20.887870,61.185
1202510402,37.566823277,-122.042272730,-20.828476,59.161
1202510406,37.566135123,-122.041557419,-20.774710,56.363
1202510409,37.565619301,-122.041079567,-20.737484,53.679
1202510413,37.564955538,-122.040474477,-20.684500,50.415
1202510417,37.564279203,-122.040000649,-20.636312,45.930
