unix time, latitude, longitude, postmile, speed
1202520857,37.641170143,-122.091543969,-26.647385,26.885
1202520861,37.640896726,-122.091325872,-26.625076,22.543
1202520865,37.640694135,-122.091146835,-26.607805,19.436
1202520869,37.640444606,-122.090955308,-26.587784,17.756
1202520875,37.640139002,-122.090719358,-26.563244,15.790
1202520878,37.640004724,-122.090618356,-26.552605,14.799
1202520881,37.639877319,-122.090516767,-26.542270,14.867
1202520884,37.639726110,-122.090402438,-26.530333,16.186
1202520888,37.639488483,-122.090231364,-26.512192,18.175
1202520892,37.639236020,-122.090046962,-26.493631,20.866
1202520895,37.638980539,-122.089853927,-26.470148,24.686
1202520899,37.638559852,-122.089520159,-26.435335,29.006
1202520902,37.638204040,-122.089256381,-26.406652,32.617
1202520906,37.637698612,-122.088889421,-26.366280,36.155
1202520911,37.637007692,-122.088389441,-26.311832,39.852
1202520914,37.636555404,-122.088055925,-26.274310,43.339
1202520918,37.635917793,-122.087566087,-26.222488,46.665
1202520922,37.635234333,-122.087037692,-26.166815,50.197
1202520926,37.634448195,-122.086458000,-26.103863,53.587
1202520930,37.633630624,-122.085874620,-26.039270,55.567
1202520934,37.632816071,-122.085290988,-25.975058,56.107
1202520938,37.631998417,-122.084704087,-25.910845,55.806
1202520942,37.631224516,-122.084158174,-25.850437,53.510
1202520945,37.630644908,-122.083759280,-25.805640,50.729
1202520949,37.630048703,-122.083409419,-25.761600,45.358
1202520953,37.629178746,-122.083206409,-25.709444,42.401
1202520957,37.628779600,-122.082994347,-25.681046,36.205
1202520960,37.628434098,-122.082820172,-25.656897,33.767
1202520963,37.627925232,-122.082656724,-25.625355,33.055
1202520966,37.627677631,-122.082421361,-25.603525,31.174
1202520969,37.627367082,-122.082281215,-25.582726,32.246
1202520973,37.626936168,-122.082090611,-25.554220,35.317
1202520976,37.626535094,-122.081888439,-25.526814,40.139
1202520979,37.625629514,-122.081679982,-25.478000,47.303
1202520983,37.624613376,-122.081186288,-25.414450,54.518
1202520987,37.624493683,-122.080031932,-25.350704,56.325
1202520992,37.624215487,-122.078311296,-25.278217,59.335
1202520995,37.623805361,-122.077443183,-25.259417,58.067
1202520998,37.623161463,-122.076824934,-25.172570,54.248
1202521007,37.622101069,-122.078216581,-25.156563,47.233
1202521011,37.621656661,-122.078578343,-25.153860,37.081
1202521014,37.620228804,-122.078585217,-25.110382,30.006
1202521018,37.621000023,-122.078269806,-25.093164,25.919
1202521021,37.620995329,-122.077542257,-25.075945,32.950
1202521032,37.619388770,-122.075710309,-24.920881,42.249
1202521035,37.618797427,-122.075274450,-24.872380,48.042
1202521039,37.617984970,-122.074661565,-24.805618,52.962
1202521042,37.617389771,-122.074208524,-24.756577,55.737
1202521045,37.616803289,-122.073788004,-24.709220,56.327
1202521049,37.616007344,-122.073231865,-24.645493,56.262
1202521053,37.615207376,-122.072665751,-24.581213,55.734
1202521057,37.614451412,-122.072127549,-24.520529,54.549
1202521060,37.613893680,-122.071730750,-24.475208,53.858
1202521064,37.613145512,-122.071204954,-24.414673,53.422
1202521067,37.612595827,-122.070812429,-24.369965,52.948
1202521071,37.611860399,-122.070291410,-24.310305,52.638
1202521075,37.611116841,-122.069764273,-24.249977,52.833
1202521079,37.610372528,-122.069246355,-24.189953,53.012
1202521084,37.609454207,-122.068607738,-24.115917,53.315
1202521087,37.608903013,-122.068225020,-24.071514,54.079
1202521091,37.608111091,-122.067658404,-24.006985,55.897
1202521095,37.607302322,-122.067079131,-23.944080,57.431
1202521099,37.606493217,-122.066504636,-23.881332,58.962
1202521103,37.605650417,-122.065903067,-23.815859,60.941
1202521106,37.604970393,-122.065420688,-23.763140,62.940
1202521109,37.604257597,-122.064914002,-23.707842,64.395
1202521113,37.603317567,-122.064250072,-23.635070,64.748
1202521116,37.602636202,-122.063764089,-23.582155,64.433
1202521121,37.601519733,-122.062964875,-23.495361,63.748
1202521126,37.600428242,-122.062195920,-23.411018,62.890
1202521129,37.599793062,-122.061743297,-23.361506,62.246
1202521133,37.598943891,-122.061137202,-23.294746,62.128
1202521136,37.598295803,-122.060673096,-23.243740,62.463
1202521140,37.597392485,-122.060034395,-23.172947,63.063
1202521144,37.596480451,-122.059390163,-23.101496,63.101
1202521147,37.595800427,-122.058912310,-23.048311,62.715
1202521151,37.594915718,-122.058321722,-22.980250,61.557
1202521155,37.594087921,-122.057753764,-22.916008,60.343
1202521158,37.593460955,-122.057332406,-22.867680,59.615
1202521163,37.592454205,-122.056616089,-22.788612,58.952
1202521168,37.591436391,-122.055892563,-22.708359,59.052
1202521171,37.590809509,-122.055447568,-22.658918,59.559
1202521175,37.589962601,-122.054848430,-22.592201,60.245
1202521179,37.589097170,-122.054262871,-22.524996,60.841
1202521182,37.588433659,-122.053807817,-22.473127,61.417
1202521185,37.587777356,-122.053339437,-22.421148,61.568
1202521189,37.586925336,-122.052731078,-22.353662,61.151
1202521193,37.586065689,-122.052119954,-22.285685,60.785
1202521196,37.585421456,-122.051662721,-22.234997,59.893
1202521200,37.584569771,-122.051066014,-22.166952,58.398
1202521205,37.583531673,-122.050429995,-22.086866,55.792
1202521209,37.582744445,-122.050030682,-22.028566,52.394
1202521212,37.582175314,-122.049816105,-21.988428,48.400
