unix time, latitude, longitude, postmile, speed
1202506362,37.595390552,-122.058863947,-23.025251,12.980
1202506366,37.595084865,-122.058650041,-23.001398,21.155
1202506369,37.594764592,-122.058388190,-22.974937,28.639
1202506372,37.594358740,-122.058060793,-22.941584,35.978
1202506376,37.593710401,-122.057586964,-22.890203,42.668
1202506380,37.593032640,-122.057095031,-22.836649,47.549
1202506384,37.592322609,-122.056547441,-22.779217,51.793
1202506387,37.591726321,-122.056117869,-22.731953,55.624
1202506390,37.591087452,-122.055661474,-22.681460,58.822
1202506393,37.590421846,-122.055187310,-22.628904,61.293
1202506396,37.589745678,-122.054705016,-22.575490,63.108
1202506400,37.588836158,-122.054054245,-22.503504,64.424
1202506403,37.588146160,-122.053560803,-22.448824,65.178
1202506406,37.587451468,-122.053067276,-22.393900,65.521
1202506409,37.586755854,-122.052571403,-22.338852,65.558
1202506413,37.585833175,-122.051910407,-22.265858,65.204
1202506416,37.585150888,-122.051427022,-22.212023,64.620
1202506420,37.584242961,-122.050815898,-22.140278,63.936
1202506424,37.583335704,-122.050278031,-22.070938,63.327
1202506427,37.582647466,-122.049915598,-22.019709,63.122
1202506430,37.581940536,-122.049581831,-21.968172,63.366
1202506433,37.581207539,-122.049287123,-21.916054,63.903
1202506436,37.580443948,-122.049025357,-21.862032,64.567
1202506439,37.579672311,-122.048759734,-21.806854,64.928
1202506443,37.578636475,-122.048418172,-21.733149,64.869
1202506446,37.577887133,-122.048150789,-21.679350,64.005
1202506449,37.577155897,-122.047898326,-21.627064,62.901
1202506453,37.576204802,-122.047577635,-21.559267,61.480
1202506457,37.575280279,-122.047266582,-21.493437,60.033
1202506460,37.574604782,-122.047038511,-21.445389,58.842
1202506464,37.573710014,-122.046730141,-21.381790,58.062
1202506468,37.572827651,-122.046423447,-21.320173,57.584
1202506472,37.571976134,-122.046098900,-21.255621,57.388
1202506476,37.571114223,-122.045692462,-21.179361,58.131
1202506479,37.570453813,-122.045327262,-21.119192,59.055
1202506482,37.569790218,-122.044909089,-21.058662,59.854
1202506486,37.568930738,-122.044274579,-20.985914,60.343
1202506490,37.568132949,-122.043595226,-20.929360,60.155
1202506493,37.567560633,-122.043034896,-20.885965,59.985
1202506496,37.566998962,-122.042440787,-20.841627,59.410
1202506500,37.566258756,-122.041662025,-20.783379,58.074
1202506504,37.565495835,-122.040957862,-20.729033,55.754
1202506508,37.564782368,-122.040315724,-20.670198,52.091
