unix time, latitude, longitude, postmile, speed
1202495442,37.595387954,-122.058791527,-23.022333,57.685
1202495446,37.594587063,-122.058154838,-22.956913,58.529
1202495450,37.593776869,-122.057571793,-22.893036,59.343
1202495453,37.593162895,-122.057131324,-22.844680,60.148
1202495457,37.592304924,-122.056519529,-22.777246,61.336
1202495461,37.591405797,-122.055878985,-22.706250,62.500
1202495465,37.590484794,-122.055224274,-22.633580,63.192
1202495469,37.589604778,-122.054596638,-22.564064,62.885
1202495473,37.588739431,-122.053977467,-22.495560,62.626
1202495476,37.588075584,-122.053508248,-22.443157,62.504
1202495480,37.587205292,-122.052887568,-22.374266,61.885
1202495483,37.586562568,-122.052428073,-22.323370,61.289
1202495487,37.585716415,-122.051829186,-22.256754,60.682
1202495490,37.585083414,-122.051378910,-22.206600,60.227
1202495494,37.584233573,-122.050806426,-22.139448,59.904
1202495497,37.583586239,-122.050420608,-22.089897,59.771
1202495501,37.582723909,-122.049954323,-22.025352,60.020
1202495505,37.581847162,-122.049542017,-21.961475,60.889
1202495508,37.581142831,-122.049230881,-21.911064,62.629
1202495512,37.580128956,-122.048837518,-21.837660,64.877
1202495516,37.579060432,-122.048476426,-21.761395,66.887
1202495519,37.578263648,-122.048230417,-21.705074,68.076
1202495523,37.577173415,-122.047852058,-21.627047,69.325
1202495526,37.576348217,-122.047566068,-21.568007,69.897
1202495530,37.575240884,-122.047190223,-21.489004,70.251
1202495534,37.574149644,-122.046819492,-21.411242,69.974
1202495537,37.573352526,-122.046541045,-21.354439,69.756
1202495540,37.572547528,-122.046257066,-21.298624,69.807
1202495543,37.571743536,-122.045935453,-21.232471,69.971
1202495546,37.570954464,-122.045544940,-21.161710,70.212
1202495549,37.570178887,-122.045102711,-21.090412,70.435
1202495552,37.569424348,-122.044591415,-21.017023,70.704
1202495555,37.568687914,-122.044025888,-20.967062,70.913
1202495558,37.567976375,-122.043414764,-20.916410,70.951
1202495561,37.567311774,-122.042743290,-20.865189,70.813
1202495565,37.566451791,-122.041819102,-20.796715,70.747
1202495568,37.565799931,-122.041121141,-20.744917,70.768
1202495571,37.565145807,-122.040423851,-20.689820,70.675
1202495575,37.564276939,-122.039493208,-20.611414,70.337
1202495578,37.563628935,-122.038798097,-20.552898,69.749
1202495581,37.563004232,-122.038082451,-20.494380,68.825
1202495585,37.562154475,-122.037189443,-20.418303,67.598
1202495588,37.561562964,-122.036560130,-20.364998,65.818
1202495591,37.560985200,-122.035943055,-20.312824,64.639
1202495594,37.560404669,-122.035327153,-20.260592,63.920
1202495597,37.559823804,-122.034709407,-20.208273,63.622
1202495601,37.559045963,-122.033877335,-20.138218,63.623
1202495605,37.558260244,-122.033036128,-20.065380,63.688
1202495609,37.557459773,-122.032185868,-19.991776,63.744
1202495612,37.556860467,-122.031552867,-19.936860,63.299
1202495616,37.556095116,-122.030735715,-19.866426,62.270
1202495619,37.555540820,-122.030138924,-19.815277,61.236
1202495623,37.554807739,-122.029367957,-19.748482,59.733
1202495627,37.554049764,-122.028640492,-19.682297,58.072
1202495630,37.553458840,-122.028136488,-19.633205,55.978
1202495633,37.552860624,-122.027682441,-19.585693,53.259
1202495637,37.552205327,-122.027220011,-19.535017,48.556
1202495641,37.551647679,-122.026808460,-19.491198,45.600
1202495645,37.551091624,-122.026387521,-19.447096,44.569
1202495648,37.550649227,-122.026056687,-19.412184,45.224
1202495652,37.550012287,-122.025584032,-19.362112,47.285
1202495655,37.549510630,-122.025200141,-19.322285,50.093
1202495659,37.548744860,-122.024632519,-19.261778,53.953
1202495662,37.548107584,-122.024154499,-19.210330,57.252
1202495665,37.547472236,-122.023675892,-19.158997,59.261
1202495669,37.546631783,-122.023037862,-19.091244,60.667
1202495672,37.546009427,-122.022536792,-19.038286,61.852
1202495676,37.545162436,-122.021877304,-18.965883,62.882
1202495679,37.544479981,-122.021369529,-18.908550,63.960
1202495682,37.543802556,-122.020860664,-18.851442,64.316
1202495686,37.542882810,-122.020167062,-18.773806,64.840
1202495689,37.542220054,-122.019667584,-18.717892,64.327
1202495693,37.541343558,-122.019034248,-18.645172,63.899
1202495697,37.540472176,-122.018397726,-18.572672,63.551
1202495700,37.539814364,-122.017905457,-18.517508,63.094
1202495703,37.539153703,-122.017410674,-18.462229,62.226
1202495707,37.538295648,-122.016707013,-18.387863,60.941
1202495711,37.537514622,-122.015938644,-18.314194,58.952
1202495715,37.536860834,-122.015180921,-18.248968,56.077
1202495719,37.536315089,-122.014436440,-18.197842,53.695
1202495722,37.535932371,-122.013843672,-18.158552,52.629
1202495725,37.535564238,-122.013209414,-18.117617,52.305
1202495729,37.535084877,-122.012338367,-18.062092,52.478
1202495733,37.534600739,-122.011448377,-18.005508,52.860
1202495736,37.534228415,-122.010760307,-17.961815,53.142
1202495739,37.533853157,-122.010067040,-17.917790,52.932
1202495743,37.533378071,-122.009186940,-17.861933,51.960
1202495747,37.532916815,-122.008332657,-17.807713,50.887
1202495751,37.532484561,-122.007539813,-17.757288,49.738
1202495755,37.532046355,-122.006729870,-17.705872,48.863
1202495759,37.531556516,-122.005924956,-17.653540,47.582
