unix time, latitude, longitude, postmile, speed
1202516166,37.641284472,-122.091672464,-26.658300,41.070
1202516170,37.640766555,-122.091259571,-26.616081,37.439
1202516174,37.640329187,-122.090917757,-26.580791,33.586
1202516177,37.640037162,-122.090693961,-26.557508,30.545
1202516180,37.639788052,-122.090492627,-26.537262,28.180
1202516183,37.639590826,-122.090327923,-26.521084,27.091
1202516187,37.639258316,-122.090077975,-26.496035,28.680
1202516191,37.638782727,-122.089693246,-26.453627,32.274
1202516195,37.638257517,-122.089308097,-26.411460,34.399
1202516199,37.637733899,-122.088935438,-26.369972,35.702
1202516202,37.637328635,-122.088644502,-26.337946,36.050
1202516206,37.636782638,-122.088255079,-26.298351,35.421
1202516209,37.636398830,-122.087982416,-26.263414,33.345
1202516212,37.636127760,-122.087789884,-26.242004,30.267
1202516215,37.635909160,-122.087632220,-26.224646,28.411
1202516218,37.635641442,-122.087440778,-26.203457,28.973
1202516222,37.635234585,-122.087150680,-26.171300,30.255
1202516225,37.634869553,-122.086890925,-26.142498,32.070
1202516228,37.634185254,-122.086402176,-26.088604,34.229
1202516231,37.633815780,-122.086137979,-26.059906,34.746
1202516235,37.633381682,-122.085830112,-26.024565,35.150
1202516238,37.633034420,-122.085581924,-25.997350,37.132
1202516242,37.632496050,-122.085198787,-25.955235,39.998
1202516246,37.631875370,-122.084757312,-25.906720,43.087
1202516250,37.631162322,-122.084247777,-25.851004,45.956
1202516254,37.630419267,-122.083715358,-25.793770,47.229
1202516258,37.629762126,-122.083247397,-25.740690,46.114
1202516261,37.629311683,-122.082923604,-25.705215,44.436
1202516264,37.628852271,-122.082594866,-25.669090,42.620
1202516268,37.628278613,-122.082182476,-25.623910,39.823
1202516272,37.627763546,-122.081816690,-25.583519,36.429
1202516276,37.627317209,-122.081498681,-25.548477,33.084
1202516280,37.626880848,-122.081184025,-25.514076,30.504
1202516284,37.626516487,-122.080924102,-25.485460,27.582
1202516287,37.626297468,-122.080765433,-25.468166,25.408
1202516290,37.626072330,-122.080608775,-25.450638,24.823
1202516293,37.625808635,-122.080419595,-25.429890,25.578
1202516297,37.625405633,-122.080130085,-25.398169,26.889
1202516300,37.625124337,-122.079930428,-25.376123,27.727
1202516304,37.624725442,-122.079643180,-25.344706,29.226
1202516307,37.624405170,-122.079416198,-25.319632,30.531
1202516311,37.623924468,-122.079072624,-25.281910,32.191
1202516315,37.623440665,-122.078727038,-25.244026,32.787
1202516318,37.623109999,-122.078492345,-25.218351,32.991
1202516321,37.622781596,-122.078258825,-25.193632,33.437
1202516325,37.622283124,-122.077903349,-25.152810,34.525
1202516330,37.621645261,-122.077444943,-25.102558,34.932
1202516333,37.621266567,-122.077176638,-25.072876,34.923
1202516337,37.620787123,-122.076831472,-25.035095,34.616
1202516341,37.620313964,-122.076489825,-24.997784,34.346
1202516345,37.619833765,-122.076149939,-24.960266,34.211
1202516349,37.619365385,-122.075812903,-24.924590,33.801
1202516353,37.618894070,-122.075477376,-24.885283,33.630
1202516357,37.618405741,-122.075127431,-24.845844,33.797
1202516361,37.617940462,-122.074797184,-24.808390,33.539
1202516364,37.617625805,-122.074571879,-24.782984,33.378
1202516368,37.617157760,-122.074236352,-24.745180,34.458
1202516372,37.616630706,-122.073860172,-24.702675,36.000
1202516376,37.616103568,-122.073481394,-24.660065,37.056
1202516380,37.615593614,-122.073119296,-24.619017,38.006
1202516384,37.615052813,-122.072735908,-24.575521,39.686
1202516388,37.614456609,-122.072309688,-24.527468,41.573
1202516392,37.613818411,-122.071857233,-24.475986,43.039
1202516396,37.613207873,-122.071424476,-24.426449,43.584
1202516400,37.612590043,-122.070980738,-24.376093,44.357
1202516403,37.612119568,-122.070640516,-24.337658,44.552
1202516406,37.611630232,-122.070294428,-24.297985,44.493
1202516410,37.610975522,-122.069824455,-24.244637,43.818
1202516414,37.610388957,-122.069408712,-24.197050,41.956
1202516418,37.609843295,-122.069019122,-24.152674,40.673
1202516422,37.609308949,-122.068635650,-24.109146,40.105
1202516426,37.608780470,-122.068258716,-24.066212,40.158
1202516430,37.608260708,-122.067891672,-24.024347,41.052
1202516434,37.607646399,-122.067453131,-23.975512,43.766
1202516437,37.607129990,-122.067083825,-23.935366,46.222
1202516440,37.606594387,-122.066700604,-23.893720,48.097
1202516444,37.605894330,-122.066202049,-23.839375,49.170
1202516448,37.605181198,-122.065694944,-23.784042,49.950
1202516453,37.604315348,-122.065074851,-23.716698,49.897
1202516456,37.603787624,-122.064700683,-23.675793,49.992
1202516460,37.603084215,-122.064198356,-23.621136,49.556
1202516463,37.602551880,-122.063817901,-23.579762,48.620
1202516467,37.601870599,-122.063331835,-23.526844,46.431
1202516470,37.601362824,-122.062968312,-23.487356,43.533
1202516474,37.600783551,-122.062552653,-23.442278,38.416
1202516478,37.600329336,-122.062226933,-23.406946,32.294
1202516481,37.600100091,-122.062063737,-23.389180,26.109
1202516484,37.599925412,-122.061940859,-23.375780,21.141
1202516487,37.599793397,-122.061845808,-23.365307,17.805
1202516490,37.599667836,-122.061757379,-23.355478,16.851
1202516493,37.599525847,-122.061655706,-23.344303,17.917
1202516497,37.599302217,-122.061495864,-23.326714,20.793
1202516502,37.598815313,-122.061153798,-23.288635,25.898
1202516506,37.598339221,-122.060816846,-23.251310,29.508
1202516512,37.597628436,-122.060300856,-23.195107,31.434
1202516516,37.597132227,-122.059947224,-23.156113,33.053
1202516520,37.596642641,-122.059601135,-23.117746,32.860
1202516524,37.596246428,-122.059316737,-23.086536,31.340
1202516528,37.595771426,-122.058979701,-23.049265,31.004
1202516532,37.595321318,-122.058660686,-23.013960,29.235
1202516535,37.595062233,-122.058474440,-22.993542,26.970
1202516538,37.594834413,-122.058312334,-22.975649,25.706
1202516542,37.594528809,-122.058126088,-22.952814,25.852
1202516545,37.594273245,-122.057956187,-22.933195,27.399
1202516549,37.593856413,-122.057662569,-22.900576,30.601
1202516552,37.593476965,-122.057393343,-22.870813,34.199
1202516556,37.592908253,-122.056990676,-22.826260,38.037
1202516560,37.592323364,-122.056572922,-22.780214,40.814
1202516564,37.591719448,-122.056143517,-22.732563,43.448
1202516568,37.591061469,-122.055675472,-22.680637,45.923
1202516572,37.590368872,-122.055180186,-22.625887,47.586
1202516576,37.589670576,-122.054681044,-22.570713,48.460
1202516580,37.588975884,-122.054185422,-22.515726,48.749
1202516584,37.588278259,-122.053688710,-22.460518,48.732
1202516588,37.587599660,-122.053205662,-22.406820,48.271
1202516592,37.586957020,-122.052746417,-22.355906,47.412
1202516596,37.586303986,-122.052281892,-22.304258,47.187
1202516600,37.585629578,-122.051799011,-22.250896,47.062
1202516604,37.584952991,-122.051319063,-22.197123,46.832
1202516608,37.584308591,-122.050889491,-22.146300,46.087
1202516612,37.583674584,-122.050505432,-22.097536,45.611
1202516616,37.582995818,-122.050139479,-22.046677,45.478
1202516620,37.582240609,-122.049837898,-21.992952,44.788
