unix time, latitude, longitude, postmile, speed
1202498980,37.628036293,-122.082118103,-25.609041,42.886
1202498983,37.627546622,-122.081761202,-25.570300,45.966
1202498987,37.626852098,-122.081226186,-25.514233,49.501
1202498991,37.626080628,-122.080649008,-25.452618,52.946
1202498995,37.625302033,-122.080060515,-25.390202,55.106
1202498999,37.624526707,-122.079503957,-25.329210,56.987
1202499003,37.623744006,-122.078904902,-25.266188,59.125
1202499007,37.622883603,-122.078291012,-25.199064,61.909
1202499011,37.621954973,-122.077626914,-25.125408,64.676
1202499014,37.621227424,-122.077110505,-25.068330,66.768
1202499018,37.620257638,-122.076417909,-24.992105,68.168
1202499021,37.619519612,-122.075893788,-24.934393,69.020
1202499024,37.618784016,-122.075368830,-24.875252,69.065
1202499027,37.618056886,-122.074849823,-24.816605,68.522
1202499030,37.617333948,-122.074333749,-24.758293,67.742
1202499034,37.616402970,-122.073669819,-24.683228,66.542
1202499037,37.615741051,-122.073200433,-24.629963,65.330
1202499041,37.614852234,-122.072559301,-24.558022,64.915
1202499044,37.614168774,-122.072070636,-24.502905,64.836
1202499048,37.613259590,-122.071429086,-24.429401,64.792
1202499051,37.612581242,-122.070940002,-24.374040,65.015
1202499054,37.611902728,-122.070454103,-24.318794,65.220
1202499058,37.610992286,-122.069804170,-24.244741,65.619
1202499061,37.610283931,-122.069304022,-24.187344,65.984
1202499064,37.609568285,-122.068794822,-24.129204,66.147
1202499067,37.608872084,-122.068294171,-24.072443,65.733
1202499071,37.607984106,-122.067656895,-24.000376,64.966
1202499075,37.607102749,-122.067030264,-23.931993,64.693
1202499079,37.606187026,-122.066379661,-23.860962,65.051
1202499083,37.605260407,-122.065713384,-23.788792,65.173
1202499087,37.604356084,-122.065065212,-23.718437,65.030
1202499091,37.603445474,-122.064420560,-23.647886,65.087
1202499094,37.602757991,-122.063930638,-23.594503,65.098
1202499097,37.602075704,-122.063442560,-23.541456,64.837
1202499101,37.601176913,-122.062804194,-23.471746,64.410
1202499104,37.600507535,-122.062326175,-23.419733,64.290
1202499107,37.599847125,-122.061853352,-23.368390,64.356
1202499111,37.598957805,-122.061219680,-23.298510,64.892
1202499114,37.598265544,-122.060740487,-23.244635,65.768
1202499117,37.597536738,-122.060254169,-23.188595,67.027
1202499120,37.596798712,-122.059729210,-23.130636,68.118
1202499124,37.595840828,-122.059040637,-23.055145,68.633
1202499127,37.595121829,-122.058533532,-22.998844,69.276
1202499130,37.594396040,-122.058014190,-22.941732,70.028
1202499133,37.593643681,-122.057476659,-22.882563,70.930
1202499137,37.592608684,-122.056736453,-22.801140,71.744
1202499140,37.591839980,-122.056196575,-22.740843,71.778
1202499144,37.590833397,-122.055473468,-22.661137,71.904
1202499148,37.589847183,-122.054757486,-22.582764,71.604
1202499152,37.588862980,-122.054029099,-22.504017,71.915
1202499155,37.588099221,-122.053479163,-22.443373,72.379
1202499159,37.587079479,-122.052755805,-22.362827,72.552
1202499162,37.586301639,-122.052232942,-22.302431,72.551
1202499165,37.585515752,-122.051680323,-22.241133,72.411
1202499171,37.583946577,-122.050634262,-22.117434,71.270
1202499175,37.582413862,-122.049804119,-22.002634,69.310
1202499179,37.581401245,-122.049355100,-21.929607,67.450
1202499183,37.580395249,-122.048978921,-21.857855,65.312
1202499187,37.579398809,-122.048639202,-21.786674,63.272
1202499191,37.578443608,-122.048309291,-21.718344,61.108
1202499195,37.577580524,-122.048011482,-21.656616,59.226
1202499198,37.576944337,-122.047796821,-21.611240,58.731
1202499202,37.576046049,-122.047492810,-21.547167,59.698
1202499206,37.575088669,-122.047167927,-21.478905,61.162
1202499209,37.574331196,-122.046912782,-21.425024,62.715
1202499212,37.573561067,-122.046646573,-21.370247,64.014
1202499216,37.572576781,-122.046301239,-21.302174,64.542
1202499219,37.571859625,-122.045996473,-21.243093,65.268
1202499223,37.570871399,-122.045495571,-21.153902,66.785
1202499226,37.570105377,-122.045040769,-21.082623,68.033
1202499229,37.569343631,-122.044512793,-21.010910,68.937
