unix time, latitude, longitude, postmile, speed
1202517266,37.595814341,-122.059092605,-23.055727,40.841
1202517270,37.595104646,-122.058551554,-22.998630,46.445
1202517274,37.594324123,-122.057978399,-22.936663,49.921
1202517278,37.593571177,-122.057438689,-22.877382,50.624
1202517282,37.592888974,-122.056952036,-22.823767,50.043
1202517286,37.592230911,-122.056484409,-22.772062,49.665
1202517289,37.591740570,-122.056104290,-22.732193,49.954
1202517292,37.591216366,-122.055714029,-22.690178,51.056
1202517296,37.590482028,-122.055187478,-22.632072,52.740
1202517300,37.589720365,-122.054641816,-22.571838,54.676
1202517304,37.588913523,-122.054064220,-22.507984,56.849
1202517307,37.588277924,-122.053608244,-22.457575,58.534
1202517311,37.587426993,-122.053002736,-22.390285,59.051
1202517314,37.586795585,-122.052529661,-22.339579,58.115
1202517318,37.585956472,-122.051908395,-22.272930,55.571
1202517321,37.585327746,-122.051456694,-22.223331,51.360
1202517325,37.584637245,-122.050972975,-22.168287,43.187
1202517329,37.584255031,-122.050728056,-22.138565,33.575
1202517332,37.583992174,-122.050568716,-22.118408,26.997
1202517335,37.583816825,-122.050465367,-22.105055,21.301
1202517339,37.583741639,-122.050421362,-22.099340,16.768
1202517343,37.583591435,-122.050334190,-22.087954,18.281
1202517347,37.583287676,-122.050167558,-22.065199,22.455
1202517350,37.582953741,-122.050022300,-22.041134,27.668
1202517354,37.582403385,-122.049759108,-22.000938,33.622
1202517358,37.581767031,-122.049466077,-21.954882,38.920
1202517362,37.581083320,-122.049185451,-21.906816,42.816
1202517367,37.580176230,-122.048859563,-21.841173,45.818
1202517370,37.579603076,-122.048663929,-21.800219,47.844
1202517374,37.578825571,-122.048399480,-21.744688,49.083
1202517378,37.578038091,-122.048134109,-21.688505,49.753
1202517381,37.577450856,-122.047929758,-21.646461,49.603
1202517384,37.576870828,-122.047734460,-21.605091,48.951
1202517387,37.576300608,-122.047542431,-21.564426,47.821
1202517391,37.575568029,-122.047322909,-21.512880,45.939
1202517395,37.574874846,-122.047104812,-21.463920,43.674
1202517399,37.574222483,-122.046882859,-21.417490,41.266
1202517403,37.573618819,-122.046677000,-21.374662,38.685
1202517407,37.573093106,-122.046497627,-21.337717,36.070
1202517411,37.572606285,-122.046330659,-21.304985,34.307
1202517414,37.572211414,-122.046182970,-21.275381,33.872
1202517417,37.571826433,-122.046023463,-21.242086,33.361
1202517421,37.571348078,-122.045803354,-21.199970,32.957
1202517425,37.570852875,-122.045548125,-21.155424,33.243
1202517429,37.570349710,-122.045254926,-21.109010,33.212
1202517432,37.569980739,-122.045019814,-21.074709,32.605
1202517436,37.569506826,-122.044699709,-21.036983,31.549
1202517439,37.569195690,-122.044466525,-21.003430,29.720
1202517443,37.568837196,-122.044184474,-20.978872,27.692
1202517446,37.568582386,-122.043975346,-20.961102,26.325
1202517450,37.568272256,-122.043704359,-20.938850,25.340
1202517454,37.567986182,-122.043436054,-20.917616,25.294
1202517457,37.567755344,-122.043212341,-20.900202,26.594
1202517461,37.567400874,-122.042850746,-20.872747,29.052
1202517464,37.567105831,-122.042537431,-20.849407,31.693
1202517468,37.566654466,-122.042058237,-20.813705,34.601
1202517471,37.566289685,-122.041675939,-20.785055,36.709
1202517475,37.565769924,-122.041183419,-20.746530,38.134
1202517479,37.565266591,-122.040726102,-20.708677,38.581
1202517483,37.564756133,-122.040268869,-20.666933,38.737
