unix time, latitude, longitude, postmile, speed
1202506335,37.595432462,-122.058820529,-23.025726,47.801
1202506339,37.594699046,-122.058274616,-22.967218,51.400
1202506343,37.593897987,-122.057691906,-22.903831,54.726
1202506347,37.593066251,-122.057101652,-22.838596,57.181
1202506351,37.592215656,-122.056495976,-22.771702,59.104
1202506355,37.591376377,-122.055898431,-22.705448,60.229
1202506359,37.590517986,-122.055287306,-22.637691,61.195
1202506363,37.589646520,-122.054661765,-22.568730,61.989
1202506366,37.588984098,-122.054189697,-22.516317,62.443
1202506369,37.588322515,-122.053722154,-22.464090,62.652
1202506372,37.587661099,-122.053252516,-22.411797,62.783
1202506376,37.586766751,-122.052618593,-22.341130,62.799
1202506380,37.585891596,-122.051998081,-22.271992,62.310
1202506384,37.585023651,-122.051378743,-22.203085,62.001
1202506388,37.584148161,-122.050789244,-22.133862,61.607
1202506392,37.583266805,-122.050281803,-22.066870,61.195
1202506395,37.582598013,-122.049931859,-22.017090,61.158
1202506399,37.581671310,-122.049501281,-21.949623,61.351
1202506403,37.580708816,-122.049125520,-21.881184,61.229
1202506406,37.579978585,-122.048869621,-21.828860,60.721
1202506409,37.579248773,-122.048624031,-21.776808,59.959
1202506413,37.578351491,-122.048334185,-21.713116,58.325
1202506417,37.577551690,-122.048047273,-21.655663,57.116
1202506421,37.576692294,-122.047755331,-21.594343,57.656
1202506424,37.576012438,-122.047521141,-21.545774,58.472
1202506428,37.575033013,-122.047182009,-21.475810,59.845
1202506431,37.574313510,-122.046940526,-21.424715,60.113
1202506435,37.573375911,-122.046619164,-21.358350,60.100
1202506438,37.572689769,-122.046376928,-21.311132,59.906
1202506441,37.572012344,-122.046121196,-21.259080,59.780
1202506444,37.571337014,-122.045817603,-21.199950,59.793
1202506448,37.570449538,-122.045339919,-21.119661,60.001
1202506452,37.569575893,-122.044773135,-21.042760,60.349
1202506456,37.568730830,-122.044121191,-20.972385,60.434
1202506459,37.568134625,-122.043596568,-20.929474,59.971
1202506463,37.567389390,-122.042865331,-20.872910,59.184
1202506466,37.566840879,-122.042276670,-20.829273,58.367
1202506470,37.566108552,-122.041519700,-20.772217,56.710
1202506474,37.565380333,-122.040856105,-20.719315,53.969
1202506478,37.564692011,-122.040231654,-20.662687,50.083
