unix time, latitude, longitude, postmile, speed
1202511287,37.628402330,-122.082398897,-25.638544,53.716
1202511291,37.627656509,-122.081836220,-25.578796,55.949
1202511294,37.627048486,-122.081398685,-25.530910,58.609
1202511298,37.626157657,-122.080762918,-25.460970,61.825
1202511302,37.625246377,-122.080089684,-25.388548,64.087
1202511306,37.624278016,-122.079388286,-25.312202,66.163
1202511310,37.623302782,-122.078695858,-25.236277,66.804
1202511313,37.622597697,-122.078190094,-25.179926,66.303
1202511316,37.621927732,-122.077717438,-25.127508,65.004
1202511319,37.621247876,-122.077233970,-25.074192,63.918
1202511322,37.620587047,-122.076765338,-25.022482,62.489
1202511326,37.619746929,-122.076165278,-24.957018,60.969
1202511329,37.619151982,-122.075733275,-24.908873,59.877
1202511333,37.618367017,-122.075136819,-24.844156,59.698
1202511336,37.617722700,-122.074674641,-24.792107,60.174
1202511339,37.617066733,-122.074201315,-24.739006,60.119
1202511343,37.616199290,-122.073579713,-24.668962,59.512
1202511346,37.615569138,-122.073131030,-24.618204,58.433
1202511350,37.614804542,-122.072589727,-24.556787,56.295
1202511354,37.614074562,-122.072062422,-24.498080,55.231
1202511357,37.613510795,-122.071664952,-24.452030,55.045
1202511360,37.612945352,-122.071260945,-24.406029,55.247
1202511364,37.612165919,-122.070701956,-24.342537,56.258
1202511367,37.611551191,-122.070264337,-24.292590,57.719
1202511371,37.610690453,-122.069653967,-24.222755,59.167
1202511375,37.609871039,-122.069061450,-24.155827,59.874
1202511379,37.609016923,-122.068455439,-24.086570,61.239
1202511383,37.608122407,-122.067814391,-24.015032,62.323
1202511386,37.607445904,-122.067332683,-23.960772,62.551
1202511391,37.606334212,-122.066534727,-23.874240,62.299
1202511394,37.605682520,-122.066070621,-23.823650,61.494
1202511398,37.604841145,-122.065473243,-23.758402,60.452
1202511401,37.604236139,-122.065041240,-23.711395,59.483
1202511405,37.603426950,-122.064463978,-23.648542,59.058
1202511409,37.602615415,-122.063884537,-23.585491,59.268
1202511412,37.601979061,-122.063433088,-23.536161,59.996
1202511415,37.601331811,-122.062974934,-23.486034,60.634
1202511419,37.600472917,-122.062360876,-23.419323,61.118
1202511422,37.599806640,-122.061887382,-23.367542,61.561
1202511425,37.599138603,-122.061408859,-23.314959,61.722
1202511428,37.598523036,-122.060970654,-23.266603,61.130
1202511432,37.597710243,-122.060386771,-23.202562,61.414
1202511435,37.597067100,-122.059925095,-23.151900,62.169
1202511439,37.596136458,-122.059268793,-23.079030,63.551
1202511442,37.595419554,-122.058792282,-23.023989,64.004
1202511445,37.594733663,-122.058311915,-22.970419,63.840
1202511449,37.593911231,-122.057722416,-22.905680,62.903
1202511452,37.593258448,-122.057259065,-22.854492,63.238
1202511456,37.592333673,-122.056597649,-22.781687,63.991
1202511459,37.591642921,-122.056107308,-22.727217,63.856
1202511462,37.590974967,-122.055628869,-22.674383,63.466
1202511465,37.590328639,-122.055174737,-22.623611,62.946
1202511468,37.589682059,-122.054714739,-22.572650,62.622
1202511472,37.588791231,-122.054077295,-22.501976,62.421
1202511476,37.587899984,-122.053443205,-22.431461,61.936
1202511479,37.587249213,-122.052979602,-22.379950,61.061
1202511483,37.586419572,-122.052387504,-22.314243,59.945
1202511486,37.585822614,-122.051959105,-22.266893,59.025
1202511489,37.585214423,-122.051524588,-22.218739,58.645
1202511493,37.584378915,-122.050953194,-22.152330,58.574
1202511497,37.583527063,-122.050446927,-22.087059,58.334
1202511501,37.582673282,-122.049982486,-22.022980,58.441
1202511505,37.581791590,-122.049575042,-21.958803,58.747
1202511509,37.580890201,-122.049208585,-21.894470,59.043
1202511513,37.579970371,-122.048879092,-21.828564,59.150
1202511517,37.579016930,-122.048552114,-21.760420,58.994
1202511521,37.578061729,-122.048221616,-21.692091,58.063
1202511525,37.577165871,-122.047907965,-21.627928,55.792
1202511528,37.576565727,-122.047705375,-21.585140,53.246
1202511532,37.575807836,-122.047449727,-21.531137,51.269
1202511535,37.575253876,-122.047257027,-21.491540,49.978
1202511539,37.574513000,-122.047007079,-21.438854,49.659
1202511543,37.573745972,-122.046740283,-21.384268,50.162
1202511547,37.572955978,-122.046466782,-21.328852,51.024
1202511551,37.572133965,-122.046171906,-21.269611,52.001
1202511556,37.571122354,-122.045704867,-21.180506,52.407
1202511559,37.570525059,-122.045383086,-21.126530,52.421
1202511562,37.569953414,-122.045029453,-21.074020,51.948
1202511565,37.569418648,-122.044664003,-21.029795,51.194
1202511568,37.568917830,-122.044278351,-20.985569,50.537
1202511571,37.568427321,-122.043870907,-20.951193,50.418
1202511575,37.567778646,-122.043268668,-20.903303,51.062
1202511579,37.567118487,-122.042583028,-20.851698,52.189
1202511582,37.566642479,-122.042068128,-20.813667,52.525
1202511585,37.566141409,-122.041561358,-20.775093,52.913
1202511588,37.565561633,-122.041030952,-20.733826,52.973
1202511593,37.564637697,-122.040200305,-20.659113,49.674
