unix time, latitude, longitude, postmile, speed
1202495774,37.628167050,-122.082304098,-25.622920,60.209
1202495777,37.627576629,-122.081831275,-25.574550,60.944
1202495780,37.626975144,-122.081368594,-25.526020,62.184
1202495783,37.626326888,-122.080872302,-25.473808,64.622
1202495787,37.625378308,-122.080151626,-25.397627,67.763
1202495791,37.624335851,-122.079386191,-25.314972,70.308
1202495795,37.623276966,-122.078592257,-25.230478,71.730
1202495799,37.622255715,-122.077852974,-25.149480,71.419
1202495802,37.621526658,-122.077329440,-25.092054,70.542
1202495806,37.620595764,-122.076664337,-25.018870,69.378
1202495810,37.619653890,-122.075988588,-24.944805,69.221
1202495813,37.618932460,-122.075473101,-24.887160,69.433
1202495817,37.617945575,-122.074768267,-24.807545,70.201
1202495820,37.617196484,-122.074232663,-24.747091,71.065
1202495823,37.616431217,-122.073689013,-24.685469,72.107
1202495826,37.615666787,-122.073149973,-24.624073,72.933
1202495830,37.614641094,-122.072406667,-24.540920,74.023
1202495833,37.613825200,-122.071815240,-24.474726,75.114
1202495837,37.612756508,-122.071050978,-24.387750,74.969
1202495840,37.611961317,-122.070477991,-24.322866,74.712
1202495846,37.610407229,-122.069366887,-24.196396,74.103
1202495849,37.609635927,-122.068816447,-24.133667,73.831
1202495853,37.608649042,-122.068112368,-24.053415,73.845
1202495857,37.607649081,-122.067394123,-23.973480,75.114
1202495861,37.606578210,-122.066627682,-23.890210,77.564
1202495865,37.605426453,-122.065804076,-23.800673,80.506
1202495868,37.604524812,-122.065166968,-23.730862,82.744
1202495871,37.603607497,-122.064530698,-23.660270,84.369
1202495875,37.602403772,-122.063693346,-23.567556,85.075
1202495878,37.601511938,-122.063057412,-23.498295,85.471
1202495882,37.600313745,-122.062204721,-23.405310,85.736
1202495885,37.599416714,-122.061563170,-23.335180,85.841
1202495889,37.598217516,-122.060703187,-23.240747,86.128
1202495892,37.597300452,-122.060051075,-23.168737,86.335
1202495896,37.596077533,-122.059178101,-23.072586,86.069
1202495900,37.594854781,-122.058310155,-22.976631,85.759
1202495903,37.593954230,-122.057667682,-22.905840,85.078
1202495906,37.593083183,-122.057044991,-22.837326,84.131
1202495910,37.591949028,-122.056206214,-22.746935,83.577
1202495913,37.591078065,-122.055574135,-22.677752,83.652
1202495917,37.589899318,-122.054729826,-22.584589,83.846
1202495921,37.588709507,-122.053879231,-22.490417,83.958
1202495924,37.587816416,-122.053243799,-22.419806,83.640
1202495930,37.586059654,-122.051994058,-22.281300,83.236
1202495933,37.585191959,-122.051387041,-22.213242,82.630
1202495936,37.584318649,-122.050822352,-22.144985,82.140
1202495940,37.583145602,-122.050140652,-22.055822,81.927
1202495943,37.582236418,-122.049680653,-21.988796,82.279
1202495946,37.581289598,-122.049266420,-21.921032,82.930
1202495950,37.579977663,-122.048788233,-21.826902,83.756
1202495953,37.578980217,-122.048447760,-21.755632,84.088
1202495957,37.577656464,-122.047993293,-21.660994,84.002
1202495960,37.576674356,-122.047651228,-21.590672,83.588
1202495964,37.575435009,-122.047226768,-21.502123,82.447
1202495967,37.574496068,-122.046888894,-21.434662,81.966
1202495970,37.573539777,-122.046555043,-21.366283,81.465
1202495974,37.572254245,-122.046095128,-21.274540,80.800
1202495977,37.571331985,-122.045684583,-21.193264,79.238
1202495980,37.570486335,-122.045230032,-21.115906,76.953
1202495984,37.569455613,-122.044548500,-21.016632,74.765
1202495987,37.568712809,-122.043967970,-20.965790,73.324
1202495991,37.567774958,-122.043117039,-20.897194,72.248
1202495995,37.566908102,-122.042203496,-20.828900,71.537
1202495998,37.566260684,-122.041513833,-20.777630,71.504
1202496001,37.565602705,-122.040811933,-20.725958,72.049
1202496005,37.564705674,-122.039852205,-20.645615,72.924
1202496008,37.564022968,-122.039119208,-20.583956,73.612
1202496012,37.563102216,-122.038138610,-20.501041,74.238
1202496016,37.562189092,-122.037160609,-20.418455,74.782
1202496020,37.561272531,-122.036180933,-20.335650,75.376
1202496023,37.560580103,-122.035437458,-20.272942,76.103
1202496026,37.559873341,-122.034679651,-20.208984,77.051
1202496030,37.558911266,-122.033641720,-20.121628,78.483
1202496033,37.558175084,-122.032856085,-20.053770,79.526
1202496036,37.557426748,-122.032058463,-19.984884,80.379
1202496039,37.556664833,-122.031241312,-19.914608,80.891
1202496043,37.555648444,-122.030154095,-19.821135,80.725
1202496047,37.554650411,-122.029104765,-19.730326,79.696
1202496050,37.553890424,-122.028405631,-19.665228,78.158
1202496054,37.552849979,-122.027574985,-19.581022,76.525
1202496057,37.552085717,-122.026998813,-19.520466,74.678
1202496060,37.551353056,-122.026447116,-19.462440,72.630
1202496064,37.550400956,-122.025734320,-19.387192,71.837
1202496068,37.549454807,-122.025025127,-19.312386,70.841
1202496071,37.548755589,-122.024508634,-19.257391,70.140
1202496075,37.547765016,-122.023807321,-19.178997,70.624
1202496078,37.547023804,-122.023255792,-19.119320,71.048
1202496081,37.546293992,-122.022704095,-19.061214,71.512
1202496085,37.545319680,-122.021976546,-18.978344,72.177
1202496088,37.544550641,-122.021429292,-18.914791,73.453
1202496093,37.543192689,-122.020418435,-18.800720,75.278
1202496097,37.542139755,-122.019629111,-18.712076,75.359
1202496100,37.541387898,-122.019064842,-18.648785,75.180
1202496104,37.540325660,-122.018306699,-18.561220,75.776
1202496108,37.539229056,-122.017492062,-18.469704,75.773
1202496111,37.538469488,-122.016865096,-18.403652,74.621
1202496114,37.537776222,-122.016180043,-18.338005,73.448
1202496118,37.536939121,-122.015226351,-18.253320,72.396
1202496121,37.536358759,-122.014441386,-18.199253,71.855
1202496125,37.535658367,-122.013299100,-18.124517,71.806
1202496128,37.535155285,-122.012387736,-18.066378,72.179
1202496132,37.534486577,-122.011160710,-17.988333,72.692
1202496135,37.533992297,-122.010245574,-17.930243,73.030
1202496139,37.533324846,-122.009009998,-17.851810,74.255
1202496142,37.532815646,-122.008064436,-17.791828,75.368
1202496146,37.532118774,-122.006779407,-17.710186,76.379
1202496149,37.531581411,-122.005788583,-17.647240,77.173
1202496153,37.530829638,-122.004399283,-17.557224,77.591
1202496157,37.530100078,-122.003061364,-17.466780,75.634
1202496161,37.529432543,-122.001815394,-17.383053,72.309
1202496165,37.528785879,-122.000665901,-17.305305,68.464
1202496169,37.528223035,-121.999636436,-17.236744,63.831
1202496174,37.527582909,-121.998399183,-17.155304,60.236
1202496178,37.527116373,-121.997460243,-17.094007,57.404
1202496182,37.526650842,-121.996517782,-17.032555,55.855
1202496185,37.526303077,-121.995818145,-16.986877,54.702
1202496189,37.525853304,-121.994902506,-16.927242,54.089
1202496192,37.525511909,-121.994204294,-16.881811,54.088
1202496195,37.525159953,-121.993492000,-16.835367,54.425
1202496198,37.524812943,-121.992790016,-16.789595,54.611
1202496201,37.524467860,-121.992112088,-16.745123,54.428
1202496204,37.524064355,-121.991417061,-16.698198,54.374
1202496208,37.523497487,-121.990455154,-16.633337,52.658
