unix time, latitude, longitude, postmile, speed
1202495382,37.595739742,-122.059064358,-23.050816,47.897
1202495386,37.595046391,-122.058534119,-22.994965,50.239
1202495390,37.594311215,-122.057994157,-22.936592,52.598
1202495393,37.593730349,-122.057577661,-22.890862,54.801
1202495397,37.592928118,-122.057008949,-22.827984,57.166
1202495401,37.592108200,-122.056419701,-22.763227,59.316
1202495405,37.591255426,-122.055813019,-22.695927,61.580
1202495409,37.590339368,-122.055162248,-22.623676,63.992
1202495412,37.589633025,-122.054660424,-22.567997,65.562
1202495415,37.588915116,-122.054143764,-22.510975,66.495
1202495419,37.587935607,-122.053446306,-22.433458,66.740
1202495423,37.587006222,-122.052783800,-22.359884,65.484
1202495426,37.586327288,-122.052298237,-22.306091,63.967
1202495430,37.585453391,-122.051673785,-22.237175,61.933
1202495433,37.584833046,-122.051231808,-22.187433,59.682
1202495437,37.584054116,-122.050706430,-22.125895,57.519
1202495440,37.583462857,-122.050342404,-22.080345,56.321
1202495444,37.582652160,-122.049909395,-22.019844,55.754
1202495447,37.582026283,-122.049610748,-21.974155,55.689
1202495450,37.581395042,-122.049338085,-21.928902,55.937
1202495454,37.580535646,-122.049017980,-21.867680,56.598
1202495458,37.579644147,-122.048710616,-21.803913,57.691
1202495461,37.578956832,-122.048476929,-21.754830,58.730
1202495464,37.578252668,-122.048249025,-21.704820,59.597
1202495467,37.577528724,-122.048006956,-21.653233,60.509
1202495470,37.576799750,-122.047752146,-21.601028,61.011
1202495473,37.576104722,-122.047513849,-21.551380,60.798
1202495478,37.574965036,-122.047131550,-21.470242,60.718
1202495482,37.573992148,-122.046799459,-21.400984,61.502
1202495486,37.573033427,-122.046466782,-21.333190,61.490
1202495489,37.572318870,-122.046209122,-21.283901,61.498
1202495492,37.571613030,-122.045915253,-21.222786,61.554
1202495495,37.570924289,-122.045566482,-21.160868,61.551
1202495499,37.570026755,-122.045038506,-21.078234,61.440
1202495502,37.569377745,-122.044586805,-21.015038,61.375
1202495506,37.568544668,-122.043918432,-20.957462,61.362
1202495510,37.567750483,-122.043176048,-20.898584,61.373
1202495513,37.567182777,-122.042575401,-20.853758,61.337
1202495517,37.566430920,-122.041767218,-20.793888,61.381
1202495520,37.565867321,-122.041163134,-20.749083,61.330
1202495523,37.565303052,-122.040561482,-20.702618,61.302
1202495526,37.564740207,-122.039957566,-20.651777,61.282
1202495530,37.563988602,-122.039153406,-20.583992,61.288
1202495534,37.563237416,-122.038346145,-20.516083,61.293
1202495537,37.562673901,-122.037740721,-20.465052,61.310
1202495541,37.561922799,-122.036937148,-20.397161,61.276
1202495544,37.561359787,-122.036334070,-20.346237,61.265
1202495547,37.560796188,-122.035732501,-20.295360,61.259
1202495551,37.560043158,-122.034932198,-20.227545,61.259
1202495554,37.559479056,-122.034327360,-20.176516,61.274
1202495558,37.558727703,-122.033521775,-20.107924,61.321
1202495562,37.557977690,-122.032716778,-20.038584,61.274
1202495566,37.557226672,-122.031913540,-19.969320,61.327
1202495569,37.556663325,-122.031311049,-19.917410,61.356
1202495572,37.556101234,-122.030706630,-19.865530,61.427
1202495575,37.555538138,-122.030102882,-19.813690,61.490
1202495578,37.554969594,-122.029503492,-19.761835,61.617
1202495581,37.554376156,-122.028911814,-19.709140,61.840
1202495585,37.553557412,-122.028195664,-19.640427,61.864
1202495588,37.552923572,-122.027701468,-19.589577,61.762
1202495592,37.552069037,-122.027065030,-19.522179,61.349
1202495599,37.550563816,-122.025972533,-19.404625,60.390
1202495602,37.549919918,-122.025500548,-19.354235,58.649
1202495606,37.549068234,-122.024952204,-19.292078,55.566
