unix time, latitude, longitude, postmile, speed
1202511492,37.641042654,-122.091458725,-26.637684,40.813
1202511497,37.640290295,-122.090872663,-26.577002,44.304
1202511501,37.639619240,-122.090340580,-26.522863,47.966
1202511505,37.638878951,-122.089801037,-26.462875,51.282
1202511509,37.638107816,-122.089250430,-26.401659,53.724
1202511512,37.637506080,-122.088819097,-26.354080,55.374
1202511515,37.636887579,-122.088384328,-26.307884,56.131
1202511518,37.636282322,-122.087950900,-26.256250,55.771
1202511522,37.635532310,-122.087412866,-26.196854,54.270
1202511526,37.634784728,-122.086884052,-26.138070,53.325
1202511530,37.634053659,-122.086367894,-26.081125,52.006
1202511534,37.633367181,-122.085871770,-26.025465,50.594
1202511538,37.632681039,-122.085383105,-25.971794,50.087
1202511542,37.631981485,-122.084878850,-25.916882,50.093
1202511546,37.631293080,-122.084389431,-25.863255,50.081
1202511550,37.630610877,-122.083861958,-25.808683,50.755
1202511554,37.629892464,-122.083333311,-25.750662,51.863
1202511558,37.629147649,-122.082798546,-25.692026,52.946
1202511562,37.628380705,-122.082254645,-25.631907,54.045
1202511566,37.627606050,-122.081700433,-25.571000,55.034
1202511570,37.626824689,-122.081148150,-25.509825,55.900
1202511573,37.626234687,-122.080726960,-25.463478,56.694
1202511577,37.625427007,-122.080147854,-25.399944,57.675
1202511582,37.624387065,-122.079401027,-25.318123,58.559
1202511586,37.623548875,-122.078806582,-25.252583,59.284
1202511589,37.622923082,-122.078360163,-25.204079,59.756
1202511593,37.622084222,-122.077767227,-25.137400,60.437
1202511597,37.621225245,-122.077150151,-25.069746,61.208
1202511600,37.620569780,-122.076678250,-25.018100,61.743
1202511603,37.619913058,-122.076206769,-24.966478,61.995
1202511606,37.619256671,-122.075740986,-24.914713,62.058
1202511609,37.618600872,-122.075272103,-24.861790,61.976
1202511612,37.617960997,-122.074818558,-24.810307,61.636
1202511615,37.617324392,-122.074364511,-24.758978,61.570
1202511619,37.616474551,-122.073755398,-24.690342,61.809
1202511623,37.615607528,-122.073139161,-24.620531,62.412
1202511628,37.614501536,-122.072346736,-24.531290,63.156
1202511631,37.613834672,-122.071868465,-24.477295,63.819
1202511635,37.612881734,-122.071190872,-24.399893,64.884
1202511638,37.612193244,-122.070696172,-24.343770,64.625
1202511642,37.611291771,-122.070050598,-24.270370,64.048
1202511645,37.610639408,-122.069589175,-24.217484,63.204
1202511649,37.609779173,-122.068979308,-24.147696,62.611
1202511652,37.609128235,-122.068511598,-24.094656,62.484
1202511655,37.608478219,-122.068050174,-24.042006,62.532
1202511658,37.607832309,-122.067589002,-23.990072,62.996
1202511661,37.607163601,-122.067111401,-23.938108,64.017
1202511667,37.605773128,-122.066115296,-23.829950,65.418
1202511670,37.605060499,-122.065610957,-23.774746,66.276
1202511674,37.604114266,-122.064935711,-23.701239,67.141
1202511677,37.603410941,-122.064431875,-23.646530,67.419
1202511680,37.602263207,-122.063613215,-23.557386,67.851
1202511683,37.601584106,-122.063125221,-23.504507,67.874
1202511687,37.600685482,-122.062484257,-23.434721,66.112
1202511690,37.600017361,-122.062010680,-23.383028,64.958
1202511694,37.599130975,-122.061382289,-23.313572,64.050
1202511698,37.598249032,-122.060748533,-23.244074,63.183
1202511701,37.597595579,-122.060283003,-23.192730,62.759
1202511705,37.596739452,-122.059667268,-23.125248,62.713
1202511709,37.595874942,-122.059053546,-23.057402,63.088
1202511713,37.594971374,-122.058411576,-22.986471,64.403
1202511717,37.594033271,-122.057742533,-22.912737,65.680
1202511720,37.593343692,-122.057249174,-22.858479,66.379
1202511724,37.592416738,-122.056586836,-22.785574,67.665
1202511727,37.591675191,-122.056059112,-22.727083,68.990
1202511731,37.590652851,-122.055354781,-22.647253,69.364
1202511734,37.589897893,-122.054842144,-22.588614,68.388
1202511738,37.588898938,-122.054131945,-22.509684,66.951
1202511742,37.587958238,-122.053459633,-22.435146,63.571
1202511746,37.587181319,-122.052906092,-22.373653,58.972
1202511750,37.586462572,-122.052393372,-22.316751,55.796
1202511754,37.585732340,-122.051879477,-22.259232,53.799
1202511758,37.584988698,-122.051351166,-22.200193,52.354
1202511761,37.584454268,-122.050986218,-22.157764,50.937
1202511765,37.583745830,-122.050550527,-22.103064,49.934
1202511768,37.583192206,-122.050238804,-22.061207,48.990
1202511771,37.582635396,-122.049980139,-22.020620,47.089
