unix time, latitude, longitude, postmile, speed
1202509340,37.641190260,-122.091548244,-26.648527,38.469
1202509344,37.640708803,-122.091167203,-26.609373,38.813
1202509347,37.640298342,-122.090851792,-26.576447,40.254
1202509351,37.639714040,-122.090388608,-26.529160,42.161
1202509355,37.639073411,-122.089914947,-26.477320,44.310
1202509359,37.638438482,-122.089463582,-26.426928,45.827
1202509363,37.637792321,-122.089000649,-26.375618,47.727
1202509367,37.637114393,-122.088489186,-26.321178,50.345
1202509371,37.636379971,-122.087956181,-26.261420,52.992
1202509375,37.635589390,-122.087358132,-26.197530,55.911
1202509378,37.634959910,-122.086908779,-26.147736,58.161
1202509382,37.634093473,-122.086292122,-26.079433,60.040
1202509385,37.633436499,-122.085818712,-26.026909,60.984
1202509389,37.632579115,-122.085209013,-25.959816,61.263
1202509393,37.631722401,-122.084597553,-25.892723,61.695
1202509396,37.631081018,-122.084140740,-25.842602,61.903
1202509399,37.630430080,-122.083672946,-25.792023,62.397
1202509403,37.629534390,-122.083026031,-25.720580,63.206
1202509407,37.628638867,-122.082384313,-25.650124,63.667
1202509410,37.627972339,-122.081906963,-25.597694,64.164
1202509413,37.627293992,-122.081427519,-25.544579,65.005
1202509417,37.626369049,-122.080765013,-25.471823,65.774
1202509420,37.625663041,-122.080260004,-25.416317,66.228
1202509424,37.624721084,-122.079585848,-25.342253,66.552
1202509428,37.623773594,-122.078911692,-25.267937,66.654
1202509431,37.623075046,-122.078412801,-25.213203,66.521
1202509435,37.622145158,-122.077744512,-25.139675,66.366
1202509438,37.621453903,-122.077249980,-25.085293,66.172
1202509441,37.620759127,-122.076750586,-25.030546,65.997
1202509445,37.619831335,-122.076086824,-24.957567,65.749
1202509449,37.618898681,-122.075423145,-24.883446,65.169
1202509453,37.617994190,-122.074779499,-24.810568,64.083
1202509456,37.617329254,-122.074332157,-24.757982,62.838
1202509460,37.616472204,-122.073716590,-24.688710,61.522
1202509463,37.615844149,-122.073267236,-24.638014,60.363
1202509467,37.615007719,-122.072664326,-24.570328,59.643
1202509470,37.614403216,-122.072229976,-24.521470,58.755
1202509474,37.613587741,-122.071646177,-24.455430,58.568
1202509478,37.612773272,-122.071059695,-24.388988,58.596
1202509481,37.612173379,-122.070628195,-24.340069,58.850
1202509485,37.611342984,-122.070034086,-24.272476,59.682
1202509491,37.610054435,-122.069122890,-24.168005,60.712
1202509495,37.609183053,-122.068499276,-24.097069,61.599
1202509499,37.608313850,-122.067880273,-24.026442,62.407
1202509502,37.607649165,-122.067403930,-23.973845,63.300
1202509505,37.606971069,-122.066923311,-23.921288,63.763
1202509508,37.606295656,-122.066442609,-23.868866,63.852
1202509511,37.605591828,-122.065936929,-23.814064,63.914
1202509515,37.604680380,-122.065289260,-23.743359,62.815
1202509519,37.603852667,-122.064699342,-23.679087,60.928
1202509522,37.603237603,-122.064258035,-23.631218,59.811
1202509526,37.602398659,-122.063658478,-23.566013,59.074
1202509533,37.600974658,-122.062681483,-23.456837,57.774
1202509537,37.600199500,-122.062129032,-23.396666,56.911
1202509541,37.599410176,-122.061569373,-23.335070,56.880
1202509544,37.598812295,-122.061140974,-23.288002,56.645
1202509547,37.598213073,-122.060713078,-23.240883,56.323
1202509551,37.597407573,-122.060137325,-23.177523,55.867
1202509554,37.596816984,-122.059717727,-23.131163,55.005
1202509558,37.596082227,-122.059193272,-23.073393,53.652
1202509562,37.595363395,-122.058683904,-23.017015,53.050
1202509565,37.594824774,-122.058307305,-22.974960,52.811
1202509569,37.594075851,-122.057812438,-22.917568,53.881
1202509573,37.593295664,-122.057261076,-22.856455,55.212
1202509576,37.592688312,-122.056826056,-22.808695,56.581
1202509579,37.592056819,-122.056377456,-22.758959,57.961
1202509582,37.591442258,-122.055938831,-22.710403,58.631
1202509586,37.590624353,-122.055355619,-22.645803,59.258
1202509590,37.589801250,-122.054771233,-22.580906,59.878
1202509594,37.588936238,-122.054154409,-22.512486,60.739
1202509597,37.588270715,-122.053679826,-22.459791,60.793
1202509600,37.587617430,-122.053211780,-22.407988,60.085
1202509604,37.586763314,-122.052602332,-22.340357,58.986
1202509608,37.585973571,-122.052038901,-22.277864,57.000
1202509611,37.585429754,-122.051648640,-22.235250,54.993
1202509615,37.584705139,-122.051137679,-22.177076,53.590
1202509619,37.583930483,-122.050650858,-22.116934,52.574
1202509623,37.583143088,-122.050200583,-22.057217,50.699
1202509627,37.582368852,-122.049865474,-22.001434,47.675
