unix time, latitude, longitude, postmile, speed
1202522500,37.628002346,-122.082105447,-25.606823,38.994
1202522504,37.627500941,-122.081704624,-25.565783,38.179
1202522507,37.627185949,-122.081480828,-25.541084,36.531
1202522511,37.626735086,-122.081140020,-25.504940,36.183
1202522514,37.626300317,-122.080801894,-25.469719,36.385
1202522517,37.625891951,-122.080509868,-25.437628,35.040
1202522520,37.625529350,-122.080255394,-25.409327,32.975
1202522524,37.625120816,-122.079961776,-25.377174,30.660
1202522528,37.624787468,-122.079720713,-25.350890,28.579
1202522531,37.624531904,-122.079537065,-25.330790,28.263
1202522534,37.624252535,-122.079335816,-25.308805,29.021
1202522538,37.623810725,-122.079022752,-25.274290,31.137
1202522542,37.623295825,-122.078656127,-25.234160,33.334
1202522545,37.622921322,-122.078388493,-25.205446,34.563
1202522549,37.622410780,-122.078024803,-25.164007,35.526
1202522553,37.621909124,-122.077667985,-25.124634,35.956
1202522557,37.621394810,-122.077301361,-25.084246,36.273
1202522560,37.621005974,-122.077020148,-25.053562,36.195
1202522564,37.620512867,-122.076666683,-25.014797,35.707
1202522567,37.620139202,-122.076401648,-24.985579,35.238
1202522571,37.619644586,-122.076046674,-24.946997,34.603
1202522574,37.619280644,-122.075785746,-24.917717,33.723
1202522577,37.618943608,-122.075545018,-24.890528,32.563
1202522581,37.618532559,-122.075251064,-24.857355,31.558
1202522584,37.618215556,-122.075024418,-24.831776,31.442
1202522587,37.617898133,-122.074796095,-24.806107,31.797
1202522591,37.617436793,-122.074470961,-24.769064,32.961
1202522595,37.616966569,-122.074135266,-24.731142,34.331
1202522598,37.616586953,-122.073862603,-24.700464,36.165
1202522601,37.616190321,-122.073580468,-24.668522,37.864
1202522605,37.615629404,-122.073145615,-24.621933,39.680
1202522609,37.615009144,-122.072692238,-24.571500,41.007
1202522613,37.614424506,-122.072271299,-24.524240,41.075
1202522617,37.613863254,-122.071867291,-24.478783,41.152
1202522620,37.613436029,-122.071565459,-24.444157,41.495
1202522624,37.612867401,-122.071161619,-24.397987,41.954
