unix time, latitude, longitude, postmile, speed
1202501864,37.640893289,-122.091342217,-26.625614,37.986
1202501868,37.640400852,-122.090981544,-26.586914,34.877
1202501872,37.640047723,-122.090717682,-26.559072,32.055
1202501875,37.639779083,-122.090506458,-26.537550,31.957
1202501878,37.639466941,-122.090258856,-26.512798,33.499
1202501882,37.638966877,-122.089890639,-26.470970,37.041
1202501885,37.638534874,-122.089542791,-26.435015,40.992
1202501889,37.637891982,-122.089058736,-26.382942,45.836
1202501893,37.637186645,-122.088518522,-26.325686,50.545
1202501897,37.636426910,-122.087971771,-26.264433,55.018
1202501900,37.635831376,-122.087509090,-26.215830,59.017
1202501904,37.634883886,-122.086811381,-26.140003,64.045
1202501907,37.634130018,-122.086267144,-26.080143,67.401
1202501911,37.633151431,-122.085562059,-26.002540,69.263
1202501914,37.632428911,-122.085045566,-25.945883,70.236
1202501917,37.631662722,-122.084498815,-25.885847,71.713
1202501921,37.630587492,-122.083728937,-25.801600,72.192
1202501925,37.629575209,-122.083041118,-25.723259,71.070
1202501929,37.628603077,-122.082356317,-25.647220,70.151
1202501933,37.627654162,-122.081681993,-25.572777,69.228
1202501936,37.626946897,-122.081178157,-25.517248,68.313
1202501940,37.625966299,-122.080518418,-25.441744,67.728
1202501944,37.625022245,-122.079849458,-25.367790,66.942
1202501948,37.624102751,-122.079185947,-25.295330,66.378
1202501951,37.623412166,-122.078694265,-25.241272,66.096
1202501955,37.622481440,-122.078034526,-25.168001,65.976
1202501958,37.621790268,-122.077544101,-25.113787,65.989
1202501961,37.621103623,-122.077046551,-25.059540,66.117
1202501964,37.620407925,-122.076552187,-25.004972,66.394
1202501967,37.619726896,-122.076075676,-24.952015,66.386
1202501970,37.618572206,-122.075267241,-24.860083,67.639
1202501973,37.617883633,-122.074770027,-24.804327,66.948
1202501976,37.617236717,-122.074309106,-24.752186,66.049
1202501980,37.616308506,-122.073654480,-24.677643,65.718
1202501984,37.615420611,-122.072985185,-24.604649,65.046
1202501987,37.614745952,-122.072493168,-24.549837,64.712
1202501990,37.614074478,-122.072014477,-24.495813,64.592
1202501994,37.613186248,-122.071391786,-24.424019,64.670
1202501998,37.612271531,-122.070743027,-24.349785,65.231
1202502002,37.611340135,-122.070063171,-24.273449,65.842
1202502006,37.610395411,-122.069384237,-24.196434,66.151
1202502010,37.609456973,-122.068705387,-24.119760,65.965
1202502014,37.608564301,-122.068057466,-24.046741,65.357
1202502017,37.607895174,-122.067571065,-23.992647,65.278
1202502021,37.606984648,-122.066916438,-23.921736,65.464
1202502024,37.606299009,-122.066429282,-23.868550,65.585
1202502027,37.605598198,-122.065931816,-23.814205,65.935
1202502031,37.604659593,-122.065257074,-23.741110,66.275
1202502034,37.603961716,-122.064753908,-23.686707,66.144
1202502038,37.603032331,-122.064103054,-23.614960,65.920
