unix time, latitude, longitude, postmile, speed
1202496385,37.641700382,-122.091968429,-26.700758,62.420
1202496389,37.640761861,-122.091243310,-26.615156,66.173
1202496393,37.639782101,-122.090479133,-26.536366,69.900
1202496396,37.639039297,-122.089906565,-26.475256,71.758
1202496400,37.637984854,-122.089116319,-26.389935,73.352
1202496403,37.637213048,-122.088555738,-26.328620,73.475
1202496407,37.636174028,-122.087778484,-26.243920,73.141
1202496410,37.635408928,-122.087230141,-26.183285,71.879
1202496414,37.634417685,-122.086522121,-26.104910,70.148
1202496417,37.633721568,-122.086023482,-26.050350,68.172
1202496420,37.633048669,-122.085542864,-25.996555,66.654
1202496424,37.632144430,-122.084899469,-25.925795,65.881
1202496428,37.631232982,-122.084250291,-25.854519,65.438
1202496431,37.630545414,-122.083757352,-25.800932,65.236
1202496434,37.629853070,-122.083256617,-25.745735,65.267
1202496438,37.628940783,-122.082613725,-25.674370,65.242
1202496441,37.628280877,-122.082145596,-25.622631,65.213
1202496445,37.627377978,-122.081501866,-25.551722,66.023
1202496448,37.626666858,-122.080996102,-25.495922,66.914
1202496452,37.625683661,-122.080287580,-25.418427,67.756
1202496455,37.624968182,-122.079773770,-25.362106,67.589
1202496459,37.624009376,-122.079091064,-25.286880,67.329
1202496462,37.623317283,-122.078598879,-25.232689,66.468
1202496465,37.622630973,-122.078108957,-25.178530,65.932
1202496469,37.621745593,-122.077472603,-25.108767,65.525
1202496472,37.621088871,-122.077003552,-25.057133,66.321
1202496475,37.620376912,-122.076494184,-25.001133,68.653
1202496479,37.619388603,-122.075790188,-24.923918,71.010
1202496483,37.618370202,-122.075064399,-24.841528,73.590
1202496487,37.617198664,-122.074247248,-24.747770,76.645
1202496490,37.616343123,-122.073653977,-24.679445,76.894
1202496494,37.615287926,-122.072907401,-24.594620,75.428
1202496497,37.614522323,-122.072361740,-24.532970,74.002
1202496501,37.613495792,-122.071629748,-24.449856,72.236
1202496504,37.612763884,-122.071109400,-24.390411,69.526
1202496507,37.612077406,-122.070618472,-24.334543,66.716
1202496511,37.611193284,-122.069983962,-24.262505,64.404
1202496514,37.610545447,-122.069523712,-24.209906,62.552
1202496517,37.609926192,-122.069085003,-24.159680,60.971
1202496521,37.609114908,-122.068502461,-24.093588,60.211
1202496525,37.608286357,-122.067908687,-24.026337,60.577
1202496529,37.607424027,-122.067297060,-23.958334,61.460
1202496533,37.606554153,-122.066662551,-23.890251,62.527
1202496536,37.605879411,-122.066163576,-23.837190,63.852
1202496539,37.605186060,-122.065660327,-23.783016,64.816
1202496542,37.604505198,-122.065173841,-23.730103,65.304
1202496545,37.603811931,-122.064677884,-23.676200,65.977
1202496548,37.603108690,-122.064175641,-23.621555,66.424
1202496551,37.602413076,-122.063680690,-23.567570,66.583
1202496554,37.601709164,-122.063180961,-23.512981,67.149
1202496557,37.600991841,-122.062673269,-23.457410,68.050
1202496561,37.600043261,-122.061994167,-23.383640,68.802
1202496564,37.599334404,-122.061486895,-23.328060,69.970
1202496567,37.598567376,-122.060945173,-23.267967,72.231
1202496570,37.597759696,-122.060370593,-23.204538,74.405
1202496573,37.596967188,-122.059843539,-23.143661,75.835
1202496576,37.596115251,-122.059288742,-23.078678,78.066
1202496579,37.595258370,-122.058672337,-23.011133,79.331
1202496582,37.594420012,-122.058048220,-22.944252,79.779
1202496585,37.593555084,-122.057416309,-22.875706,79.687
1202496588,37.592725276,-122.056817255,-22.810213,78.206
1202496591,37.591932013,-122.056253404,-22.747784,76.156
1202496594,37.591167248,-122.055707072,-22.687340,73.876
1202496597,37.590427043,-122.055177420,-22.628805,71.718
1202496600,37.589704607,-122.054666208,-22.571888,69.624
1202496604,37.588743287,-122.053976377,-22.495726,68.472
1202496607,37.588056725,-122.053487545,-22.441400,67.035
1202496610,37.587381563,-122.053007513,-22.388010,66.157
1202496614,37.586454776,-122.052346098,-22.314669,66.035
1202496617,37.585749859,-122.051841759,-22.259045,65.667
1202496620,37.585059609,-122.051354267,-22.204456,64.857
1202496623,37.584376903,-122.050890581,-22.150396,63.929
1202496627,37.583475262,-122.050355145,-22.081434,62.747
1202496630,37.582801022,-122.049992544,-22.031027,61.826
1202496633,37.582121921,-122.049666991,-21.981369,61.225
1202496636,37.581441143,-122.049375301,-21.932520,60.996
1202496640,37.580505555,-122.049022255,-21.865870,61.451
1202496644,37.579555802,-122.048694104,-21.797920,61.835
1202496648,37.578595991,-122.048330581,-21.728506,62.934
1202496651,37.577851008,-122.048075352,-21.675260,63.223
1202496655,37.576806707,-122.047723312,-21.600769,63.305
1202496659,37.575854020,-122.047400441,-21.532793,62.235
1202496662,37.575142648,-122.047163820,-21.482176,61.797
1202496665,37.574457176,-122.046938683,-21.433530,61.125
1202496668,37.573766005,-122.046702313,-21.384348,61.051
1202496672,37.572824047,-122.046375922,-21.318020,61.635
1202496675,37.572066826,-122.046095128,-21.261608,62.416
1202496679,37.571108020,-122.045650133,-21.176847,62.255
1202496682,37.570421375,-122.045264063,-21.113739,62.061
