unix time, latitude, longitude, postmile, speed
1202523255,37.628004860,-122.082089689,-25.606342,42.756
1202523259,37.627346295,-122.081603287,-25.553988,46.411
1202523263,37.626626206,-122.081053016,-25.496029,49.293
1202523267,37.625923132,-122.080543899,-25.440535,50.444
1202523271,37.625204803,-122.080033441,-25.384230,51.398
1202523275,37.624455880,-122.079496748,-25.325388,51.955
1202523279,37.623679381,-122.078945387,-25.264715,51.641
1202523282,37.623122907,-122.078549845,-25.221601,50.081
1202523285,37.622626531,-122.078194452,-25.181564,47.299
1202523289,37.622071146,-122.077797737,-25.137913,43.971
1202523293,37.621491957,-122.077386270,-25.092487,42.076
1202523297,37.620925089,-122.076975221,-25.047720,39.717
1202523301,37.620387222,-122.076592336,-25.005571,37.218
1202523305,37.619883721,-122.076234177,-24.966276,34.765
1202523308,37.619577279,-122.076014404,-24.942633,32.033
1202523311,37.619288942,-122.075808964,-24.924429,30.234
1202523314,37.619007897,-122.075608888,-24.896412,29.276
1202523318,37.618630376,-122.075339493,-24.865969,29.133
1202523321,37.618317144,-122.075117624,-24.840775,30.049
1202523324,37.617971391,-122.074872454,-24.812956,31.448
1202523328,37.617501502,-122.074569197,-24.776330,32.736
1202523332,37.617044353,-122.074241045,-24.739400,33.756
1202523336,37.616560466,-122.073890095,-24.700170,35.348
1202523339,37.616157045,-122.073596645,-24.667433,36.654
1202523342,37.615748092,-122.073302692,-24.634396,37.241
1202523345,37.615339223,-122.072979067,-24.600163,37.672
1202523349,37.614813007,-122.072589308,-24.557200,37.497
1202523353,37.614347728,-122.072252775,-24.519610,37.168
1202523356,37.613974817,-122.071985057,-24.490051,38.351
1202523359,37.613557566,-122.071686997,-24.455393,40.374
1202523363,37.612932444,-122.071233955,-24.404285,43.134
1202523367,37.612288547,-122.070768257,-24.351679,45.117
1202523371,37.611622437,-122.070292500,-24.297493,46.999
1202523375,37.610926656,-122.069796375,-24.240929,48.091
1202523379,37.610196173,-122.069273596,-24.181470,48.376
1202523382,37.609660989,-122.068890376,-24.137905,47.736
1202523386,37.609021533,-122.068430209,-24.085773,45.790
1202523389,37.608643426,-122.068161234,-24.055100,43.912
1202523393,37.608065326,-122.067771057,-24.011831,44.416
1202523397,37.607358229,-122.067299407,-23.955048,46.150
1202523401,37.606675775,-122.066810659,-23.901968,46.594
1202523405,37.606023831,-122.066344038,-23.851273,47.036
1202523409,37.605380017,-122.065858139,-23.800276,47.887
1202523413,37.604698820,-122.065352627,-23.746640,48.918
1202523417,37.604012510,-122.064861029,-23.693256,49.463
1202523421,37.603306838,-122.064358115,-23.638462,50.360
1202523425,37.602585156,-122.063844640,-23.582458,51.434
1202523429,37.601859116,-122.063328063,-23.526117,52.335
1202523433,37.601118324,-122.062801261,-23.468645,53.310
1202523437,37.600344423,-122.062250235,-23.408607,54.265
1202523441,37.599543029,-122.061679427,-23.346080,55.063
1202523445,37.598757310,-122.061121444,-23.284410,55.069
1202523449,37.598017105,-122.060593384,-23.226225,54.818
1202523452,37.597452416,-122.060188119,-23.181746,55.238
1202523456,37.596663847,-122.059621671,-23.119614,56.102
1202523459,37.596068899,-122.059196876,-23.072832,56.687
1202523464,37.595062150,-122.058479134,-22.993711,57.643
1202523467,37.594452534,-122.058044951,-22.945818,58.473
1202523471,37.593613506,-122.057446568,-22.879870,59.524
1202523475,37.592771292,-122.056842736,-22.813553,60.340
1202523479,37.591910304,-122.056228845,-22.745731,61.196
1202523483,37.591043531,-122.055606992,-22.677126,61.825
1202523487,37.590166701,-122.054983295,-22.607927,62.265
1202523491,37.589269502,-122.054343421,-22.537070,62.695
1202523494,37.588616468,-122.053874621,-22.485273,62.370
1202523498,37.587744751,-122.053251427,-22.416214,62.185
1202523502,37.586890132,-122.052639297,-22.348497,61.690
1202523506,37.586034340,-122.052028927,-22.280907,61.333
1202523509,37.585392119,-122.051569766,-22.230528,60.958
1202523513,37.584528532,-122.050972053,-22.161766,60.635
1202523517,37.583654216,-122.050439718,-22.094519,60.054
1202523520,37.583003194,-122.050080554,-22.045603,59.523
1202523524,37.582120747,-122.049648970,-21.980886,59.178
1202523527,37.581451034,-122.049359627,-21.932852,58.916
1202523530,37.580774530,-122.049096603,-21.884682,58.651
1202523534,37.579861993,-122.048778090,-21.819317,58.331
1202523537,37.579183227,-122.048552114,-21.770954,57.744
1202523541,37.578273790,-122.048243996,-21.706040,57.134
1202523545,37.577405426,-122.047946438,-21.643984,55.705
1202523549,37.576567822,-122.047666483,-21.584309,53.828
1202523553,37.575738853,-122.047387449,-21.525229,51.892
1202523557,37.574901584,-122.047119564,-21.465975,49.692
1202523561,37.574197756,-122.046905825,-21.416630,45.790
1202523565,37.573591326,-122.046702397,-21.373817,43.156
1202523569,37.573014735,-122.046503997,-21.333548,41.846
1202523572,37.572559849,-122.046344322,-21.303770,42.022
1202523575,37.572050565,-122.046149946,-21.262972,43.323
1202523579,37.571318238,-122.045816514,-21.198679,45.085
1202523583,37.570606783,-122.045412674,-21.133053,45.896
1202523587,37.569931956,-122.044998356,-21.070942,45.935
1202523591,37.569285795,-122.044542381,-21.009796,45.849
1202523595,37.568682382,-122.044064110,-20.968334,45.289
1202523599,37.568089447,-122.043535883,-20.925398,45.276
1202523603,37.567530206,-122.042983851,-20.882810,45.113
1202523607,37.566983371,-122.042402063,-20.839506,45.152
1202523611,37.566411558,-122.041798566,-20.794420,45.517
1202523615,37.565781239,-122.041202697,-20.747738,45.396
1202523619,37.565183694,-122.040655694,-20.702065,43.744
1202523623,37.564616490,-122.040165521,-20.656618,41.254
