unix time, latitude, longitude, postmile, speed
1202523516,37.628088931,-122.082342571,-25.620508,44.862
1202523519,37.627363897,-122.081778218,-25.561752,54.150
1202523523,37.626517828,-122.081000629,-25.488490,55.844
1202523527,37.625764295,-122.080433342,-25.428173,56.064
1202523530,37.625248221,-122.079942581,-25.382915,56.503
1202523534,37.624444900,-122.079364901,-25.319645,55.701
1202523538,37.623678711,-122.078844133,-25.260498,52.643
1202523541,37.623156099,-122.078488322,-25.220287,50.087
1202523545,37.622515973,-122.078054642,-25.170542,47.657
1202523548,37.622063602,-122.077738645,-25.135248,45.231
1202523551,37.621619781,-122.077420971,-25.100332,42.907
1202523555,37.620995497,-122.076992236,-25.051935,41.017
1202523559,37.620400969,-122.076594180,-25.006320,38.162
1202523562,37.620068542,-122.076347165,-24.979881,34.004
1202523566,37.619701918,-122.076102414,-24.952105,30.270
1202523570,37.619422130,-122.075895465,-24.930855,28.079
1202523573,37.619140834,-122.075704609,-24.907166,28.263
1202523577,37.618734814,-122.075412332,-24.874325,29.304
1202523580,37.618409597,-122.075180153,-24.848095,30.910
1202523584,37.617938534,-122.074841441,-24.810009,33.095
1202523587,37.617554056,-122.074571795,-24.779192,35.096
1202523591,37.617103026,-122.074251690,-24.742895,36.469
1202523594,37.616694073,-122.073962180,-24.710014,38.540
1202523597,37.616271458,-122.073662527,-24.676023,40.399
1202523601,37.615645917,-122.073221555,-24.625830,42.460
1202523604,37.615165047,-122.072882926,-24.587294,43.616
1202523608,37.614549061,-122.072453354,-24.538248,44.147
1202523612,37.613925532,-122.072014394,-24.490385,44.397
1202523616,37.613294961,-122.071561017,-24.436443,44.742
1202523619,37.612831945,-122.071225741,-24.398603,44.665
1202523623,37.612210343,-122.070779572,-24.347958,44.610
1202523626,37.611749674,-122.070442955,-24.310190,44.316
1202523629,37.611283222,-122.070083288,-24.271202,44.229
1202523632,37.610780224,-122.069706857,-24.229610,44.229
1202523635,37.610371271,-122.069412652,-24.196266,42.013
1202523639,37.609818317,-122.069020798,-24.151420,41.846
1202523643,37.609245665,-122.068607738,-24.104700,41.702
1202523647,37.608654993,-122.068197695,-24.057243,41.677
1202523651,37.608096256,-122.067796621,-24.013466,42.251
1202523655,37.607584373,-122.067407534,-23.970644,44.330
1202523658,37.607218168,-122.067102768,-23.940598,45.920
1202523662,37.606410236,-122.066585353,-23.880013,52.902
1202523666,37.605410779,-122.065842633,-23.801281,57.738
1202523670,37.604355581,-122.065133943,-23.720951,61.079
1202523674,37.603329385,-122.064441096,-23.642717,62.856
1202523678,37.602399916,-122.063792923,-23.571106,63.133
1202523682,37.601597265,-122.063196048,-23.507860,61.404
1202523685,37.600963175,-122.062720878,-23.457760,60.767
1202523688,37.600294215,-122.062234477,-23.405521,60.716
1202523692,37.599446302,-122.061626118,-23.339062,59.742
1202523696,37.598653291,-122.061061094,-23.276750,58.318
1202523700,37.597831194,-122.060454832,-23.211391,59.010
1202523704,37.596995686,-122.059855693,-23.145597,59.426
1202523707,37.596361093,-122.059411704,-23.096039,59.839
1202523711,37.595522903,-122.058819523,-23.030367,60.405
1202523714,37.594883699,-122.058361201,-22.980034,61.287
1202523717,37.594221026,-122.057896005,-22.928225,62.198
1202523720,37.593550725,-122.057427624,-22.875908,62.782
1202523723,37.592876234,-122.056951030,-22.823082,63.194
1202523727,37.591978700,-122.056318280,-22.752657,63.357
1202523730,37.591314937,-122.055842943,-22.700153,63.118
1202523733,37.590647487,-122.055367102,-22.647440,62.668
1202523736,37.589997135,-122.054909115,-22.596302,61.442
1202523740,37.589136984,-122.054307546,-22.530058,59.955
1202523743,37.588500128,-122.053850230,-22.478207,58.118
1202523747,37.587706194,-122.053283278,-22.415316,55.152
1202523750,37.587199089,-122.052913133,-22.374855,52.389
1202523753,37.586713274,-122.052565201,-22.336344,50.516
1202523757,37.586037861,-122.052083996,-22.282920,50.045
1202523760,37.585504520,-122.051698261,-22.240816,50.275
1202523764,37.584754424,-122.051167854,-22.180885,51.108
1202523768,37.584015811,-122.050683296,-22.122953,50.927
1202523771,37.583452045,-122.050349278,-22.079874,51.643
1202523775,37.582709827,-122.049982234,-22.025196,52.046
1202523779,37.581886473,-122.049641175,-21.966272,52.820
1202523783,37.581049457,-122.049303803,-21.906654,52.787
1202523786,37.580439925,-122.049081012,-21.863096,52.184
1202523789,37.579801643,-122.048857551,-21.817371,51.956
1202523793,37.578948114,-122.048559993,-21.756262,51.381
1202523796,37.578541760,-122.048430493,-21.727468,47.928
1202523799,37.577922421,-122.048236452,-21.683680,50.657
1202523802,37.577293024,-122.048022462,-21.638779,52.298
1202523806,37.576422145,-122.047735717,-21.576927,53.576
1202523810,37.575523689,-122.047386108,-21.511751,54.665
