unix time, latitude, longitude, postmile, speed
1202523571,37.640930924,-122.091384545,-26.629213,11.392
1202523575,37.640777200,-122.091263930,-26.616770,11.511
1202523578,37.640692291,-122.091192097,-26.609673,10.943
1202523582,37.640530437,-122.091071230,-26.596851,11.470
1202523586,37.640370175,-122.090947765,-26.584003,10.994
1202523590,37.640227515,-122.090839973,-26.572680,10.372
1202523593,37.640148641,-122.090779372,-26.566383,9.763
1202523596,37.640042610,-122.090703432,-26.558186,10.282
1202523599,37.639946134,-122.090632354,-26.550657,10.809
1202523602,37.639852006,-122.090554570,-26.542934,12.016
1202523605,37.639705993,-122.090437223,-26.531155,14.568
1202523609,37.639458308,-122.090235303,-26.511251,17.558
1202523613,37.639147842,-122.090011171,-26.489538,20.400
1202523617,37.638814159,-122.089752841,-26.457647,22.942
1202523620,37.638540574,-122.089542874,-26.435303,25.369
1202523624,37.638190964,-122.089282113,-26.407076,27.098
1202523628,37.637769690,-122.088978102,-26.373549,29.599
1202523632,37.637327629,-122.088648190,-26.338072,31.288
1202523636,37.636787415,-122.088273268,-26.299536,33.511
1202523640,37.636317107,-122.087932292,-26.257273,34.402
1202523644,37.635826933,-122.087588131,-26.218725,35.954
1202523647,37.635475313,-122.087318905,-26.190187,37.212
1202523651,37.634923700,-122.086908779,-26.145920,39.772
1202523655,37.634308552,-122.086467304,-26.097286,41.657
1202523660,37.633508751,-122.085911668,-26.034166,42.843
1202523664,37.632821352,-122.085462230,-25.981940,43.445
1202523668,37.632215508,-122.085045231,-25.935150,42.677
1202523671,37.631781912,-122.084741638,-25.901506,42.098
1202523675,37.631310263,-122.084395382,-25.864320,40.730
1202523679,37.630697797,-122.083952147,-25.816668,41.963
1202523683,37.630097402,-122.083531292,-25.768723,42.201
1202523686,37.629611671,-122.083192998,-25.730885,43.209
1202523690,37.628975401,-122.082733754,-25.680706,43.689
1202523694,37.628377185,-122.082298063,-25.633379,43.663
1202523698,37.627812077,-122.081885925,-25.588652,43.705
1202523702,37.627128114,-122.081416874,-25.535666,45.388
1202523706,37.626487318,-122.080957043,-25.485245,45.329
1202523710,37.625861106,-122.080511712,-25.436136,45.502
1202523714,37.625215616,-122.080048026,-25.385351,46.201
1202523717,37.624718485,-122.079687520,-25.346119,46.618
1202523721,37.624092441,-122.079225175,-25.296406,46.545
1202523725,37.623452567,-122.078766768,-25.246298,46.920
1202523728,37.622950407,-122.078415064,-25.207922,47.441
1202523732,37.622264935,-122.077935284,-25.153109,47.619
1202523736,37.621567478,-122.077440668,-25.098440,47.187
1202523740,37.620910756,-122.076965331,-25.046610,45.491
1202523744,37.620290914,-122.076523437,-24.998020,43.185
1202523747,37.619855139,-122.076213642,-24.964048,40.724
1202523750,37.619511314,-122.075975009,-24.938112,37.745
1202523754,37.619044023,-122.075648031,-24.899847,36.512
1202523758,37.618572541,-122.075313426,-24.861898,36.183
