unix time, latitude, longitude, postmile, speed
1202500591,37.595698671,-122.059028735,-23.047346,56.422
1202500594,37.595073968,-122.058546943,-22.996872,59.960
1202500598,37.594158245,-122.057887539,-22.924665,63.498
1202500601,37.593447125,-122.057338190,-22.867178,65.983
1202500605,37.592495612,-122.056647773,-22.791946,67.389
1202500609,37.591522473,-122.055951740,-22.715076,68.302
1202500612,37.590791907,-122.055431643,-22.657402,68.374
1202500615,37.590073997,-122.054917078,-22.600600,67.907
1202500619,37.589139499,-122.054247196,-22.526667,67.027
1202500622,37.588451680,-122.053752832,-22.472075,66.139
1202500626,37.587543334,-122.053104911,-22.400171,65.141
1202500630,37.586637753,-122.052460427,-22.328579,64.297
1202500633,37.585959574,-122.051976959,-22.275066,63.441
1202500636,37.585313497,-122.051514026,-22.224216,62.238
1202500640,37.584471116,-122.050923773,-22.156963,61.354
1202500643,37.583834594,-122.050531500,-22.107882,60.761
1202500647,37.582936390,-122.050034453,-22.040363,60.989
1202500650,37.582235831,-122.049690963,-21.988987,61.423
1202500654,37.581304015,-122.049286369,-21.922234,61.792
1202500657,37.580603959,-122.049022842,-21.872135,62.646
1202500660,37.579875488,-122.048752442,-21.819580,64.135
1202500664,37.578844598,-122.048379280,-21.745430,66.174
1202500667,37.578030296,-122.048093373,-21.687061,67.905
1202500671,37.576931010,-122.047710320,-21.608335,69.077
1202500675,37.575833987,-122.047345121,-21.530184,69.757
1202500678,37.575014992,-122.047070530,-21.471817,69.929
1202500682,37.573926937,-122.046699463,-21.394194,69.852
1202500685,37.573114899,-122.046422944,-21.336494,69.562
1202500689,37.572045452,-122.046029917,-21.257278,69.183
1202500693,37.571014898,-122.045545695,-21.165670,68.818
1202500696,37.570259269,-122.045143531,-21.097399,68.567
1202500700,37.569284957,-122.044499131,-21.008116,68.612
1202500704,37.568354566,-122.043736126,-20.943186,68.718
1202500708,37.567473629,-122.042881759,-20.876669,68.652
1202500711,37.566839370,-122.042207184,-20.826448,68.390
1202500715,37.565984668,-122.041294395,-20.758625,68.252
1202500719,37.565152597,-122.040399124,-20.688986,67.583
1202500722,37.564550776,-122.039756987,-20.634789,66.679
1202500726,37.563743935,-122.038897255,-20.562178,66.324
1202500730,37.562930220,-122.038022604,-20.488567,66.029
1202500733,37.562309624,-122.037358003,-20.432444,65.661
1202500737,37.561518121,-122.036510509,-20.360868,64.660
1202500740,37.560936836,-122.035892931,-20.308527,64.056
1202500744,37.560149273,-122.035059686,-20.237778,63.758
1202500748,37.559373780,-122.034226693,-20.167574,63.411
1202500751,37.558792830,-122.033603918,-20.114468,63.418
1202500755,37.558025132,-122.032784084,-20.043660,63.599
1202500759,37.557252237,-122.031943799,-19.971800,64.361
1202500762,37.556662822,-122.031276096,-19.915943,65.319
1202500765,37.556043231,-122.030608562,-19.858723,66.483
1202500769,37.555209903,-122.029721003,-19.782312,67.318
1202500773,37.554345729,-122.028841155,-19.704868,68.489
1202500776,37.553654725,-122.028233299,-19.646759,69.187
1202500780,37.552692567,-122.027488819,-19.569792,69.703
1202500783,37.551964767,-122.026942068,-19.512201,69.869
1202500787,37.551001519,-122.026212926,-19.435770,69.966
1202500790,37.550273802,-122.025662990,-19.378063,70.075
1202500794,37.549306363,-122.024937368,-19.301579,70.016
1202500797,37.548586861,-122.024393970,-19.244223,70.040
1202500800,37.547861659,-122.023848476,-19.185564,69.994
1202500804,37.546869158,-122.023134841,-19.106636,70.268
1202500808,37.545863330,-122.022403855,-19.024986,70.094
1202500811,37.545149528,-122.021868252,-18.964823,69.345
1202500815,37.544233218,-122.021175320,-18.887370,68.604
1202500818,37.543519667,-122.020638795,-18.827196,68.513
1202500821,37.542804272,-122.020107299,-18.767155,68.039
1202500825,37.541859380,-122.019395256,-18.687449,67.395
1202500828,37.541155301,-122.018866610,-18.628170,66.467
1202500831,37.540476032,-122.018357326,-18.571054,64.912
1202500835,37.539604398,-122.017747961,-18.499908,63.103
1202500838,37.538976929,-122.017267930,-18.446983,61.882
1202500842,37.538194143,-122.016600982,-18.377964,60.828
1202500846,37.537458128,-122.015868656,-18.308126,60.671
1202500850,37.536746254,-122.015017055,-18.237860,61.410
1202500854,37.536074025,-122.014053220,-18.172607,62.118
1202500857,37.535602124,-122.013257945,-18.121004,62.515
1202500861,37.535019498,-122.012188163,-18.052970,62.089
1202500864,37.534601325,-122.011421303,-18.004189,61.093
1202500868,37.534062369,-122.010440370,-17.941683,59.834
1202500871,37.533674455,-122.009718939,-17.895937,58.567
1202500875,37.533145641,-122.008747226,-17.834154,57.564
1202500879,37.532626215,-122.007792443,-17.773457,56.002
1202500882,37.532243078,-122.007093309,-17.728945,54.356
1202500886,37.531740332,-122.006224944,-17.673030,51.798
