unix time, latitude, longitude, postmile, speed
1202508390,37.628380118,-122.082451200,-25.639452,51.199
1202508394,37.627656676,-122.081899001,-25.581250,52.419
1202508398,37.626880261,-122.081336827,-25.519983,54.064
1202508402,37.626090267,-122.080750513,-25.457092,56.278
1202508406,37.625306895,-122.080154895,-25.394175,58.353
1202508410,37.624484127,-122.079564474,-25.329542,60.761
1202508413,37.623821706,-122.079059045,-25.276346,63.286
1202508417,37.622834402,-122.078340465,-25.199837,65.779
1202508421,37.621843829,-122.077626411,-25.119700,66.442
1202508425,37.620894914,-122.076947645,-25.045110,66.130
1202508428,37.620230062,-122.076468368,-24.992771,64.763
1202508431,37.619575854,-122.075997221,-24.941721,63.611
1202508435,37.618704891,-122.075371177,-24.871141,62.408
1202508438,37.618050265,-122.074897600,-24.818100,61.035
1202508442,37.617198328,-122.074288738,-24.749365,59.250
1202508445,37.616592401,-122.073858663,-24.700596,57.669
1202508449,37.615831073,-122.073312666,-24.639107,56.175
1202508453,37.615122802,-122.072805394,-24.581947,55.369
1202508457,37.614393325,-122.072285799,-24.523289,56.178
1202508460,37.613750853,-122.071828902,-24.471266,58.426
1202508464,37.612840914,-122.071180478,-24.397303,60.023
1202508468,37.611960563,-122.070546471,-24.325487,60.422
1202508472,37.611110387,-122.069940963,-24.256400,59.976
1202508475,37.610494233,-122.069505523,-24.206467,59.288
1202508479,37.609685380,-122.068927843,-24.140692,58.641
1202508483,37.608896392,-122.068366591,-24.076670,58.414
1202508487,37.608137494,-122.067819756,-24.015738,58.869
1202508491,37.607293605,-122.067216343,-23.948658,61.267
1202508494,37.606600757,-122.066722733,-23.894865,63.356
1202508498,37.605630468,-122.066032483,-23.819570,65.137
1202508502,37.604685157,-122.065364613,-23.746384,65.365
1202508505,37.603994573,-122.064871590,-23.692730,65.055
1202508509,37.603096620,-122.064234230,-23.623106,64.043
1202508512,37.602447777,-122.063768532,-23.572605,62.800
1202508516,37.601591063,-122.063156150,-23.506025,61.965
1202508520,37.600739462,-122.062557012,-23.440233,61.530
1202508524,37.599927256,-122.061974889,-23.377516,61.369
1202508528,37.599064842,-122.061350354,-23.308940,62.530
1202508532,37.598141157,-122.060697487,-23.236559,63.723
1202508535,37.597427019,-122.060193400,-23.180622,64.251
1202508538,37.596742804,-122.059701299,-23.126690,63.604
1202508542,37.595882989,-122.059088414,-23.059120,62.123
1202508546,37.595037088,-122.058485588,-22.992651,60.940
1202508550,37.594192527,-122.057881169,-22.926191,59.885
1202508554,37.593391385,-122.057305668,-22.863070,58.716
1202508558,37.592607175,-122.056740895,-22.801235,58.238
1202508561,37.591997643,-122.056319370,-22.753685,58.462
1202508565,37.591140342,-122.055743449,-22.687315,59.323
1202508569,37.590275666,-122.055136935,-22.619429,59.647
1202508573,37.589419371,-122.054525392,-22.551922,59.787
1202508577,37.588598112,-122.053937569,-22.486610,59.555
1202508580,37.587968547,-122.053491400,-22.436865,59.611
1202508584,37.587135722,-122.052896872,-22.370897,59.680
1202508587,37.586512444,-122.052451374,-22.321510,59.714
1202508590,37.585895452,-122.052007385,-22.272528,59.872
1202508594,37.585037984,-122.051397853,-22.204510,60.636
1202508598,37.584145563,-122.050808354,-22.134258,60.833
1202508601,37.583485991,-122.050415746,-22.083729,59.555
1202508604,37.582794149,-122.050060773,-22.032375,58.112
1202508607,37.582081604,-122.049787271,-21.982010,55.161
