unix time, latitude, longitude, postmile, speed
1202500163,37.628293617,-122.082296973,-25.629066,55.974
1202500166,37.627686264,-122.081838148,-25.580387,57.868
1202500169,37.627058628,-122.081364319,-25.530094,59.234
1202500173,37.626169979,-122.080713884,-25.459677,60.560
1202500177,37.625293651,-122.080087421,-25.390833,60.712
1202500181,37.624467866,-122.079496581,-25.325977,60.256
1202500185,37.623655241,-122.078918900,-25.262434,60.755
1202500189,37.622817889,-122.078322528,-25.198320,62.027
1202500193,37.621940891,-122.077667734,-25.126244,64.011
1202500196,37.621246116,-122.077143697,-25.070560,66.207
1202500199,37.620523680,-122.076595689,-25.012540,68.369
1202500202,37.619763609,-122.076048770,-24.952656,70.119
1202500206,37.618734898,-122.075313174,-24.870500,70.877
1202500210,37.617733429,-122.074602054,-24.789867,71.050
1202500214,37.616727182,-122.073882552,-24.708658,71.085
1202500217,37.616002902,-122.073366729,-24.650284,70.482
1202500221,37.615044432,-122.072677989,-24.572802,70.341
1202500224,37.614300203,-122.072145989,-24.512749,70.539
1202500228,37.613285406,-122.071421626,-24.430502,71.362
1202500231,37.612530029,-122.070883675,-24.369112,71.489
1202500235,37.611527638,-122.070169035,-24.287617,71.689
1202500239,37.610514517,-122.069447856,-24.205292,72.051
1202500242,37.609752603,-122.068905295,-24.143372,72.094
1202500246,37.608734621,-122.068178669,-24.060580,72.024
1202500249,37.607982178,-122.067640718,-23.999683,71.576
1202500253,37.606978781,-122.066926832,-23.921814,71.336
1202500256,37.606232624,-122.066394581,-23.863857,70.365
1202500260,37.605264598,-122.065697961,-23.788443,68.640
