unix time, latitude, longitude, postmile, speed
1202508420,37.628110389,-122.082188931,-25.615555,50.636
1202508423,37.627584089,-122.081787941,-25.573240,51.969
1202508427,37.626817564,-122.081228700,-25.512575,54.132
1202508431,37.625998234,-122.080614139,-25.447080,55.973
1202508435,37.625174963,-122.080020617,-25.382225,56.727
1202508438,37.624583872,-122.079596744,-25.335773,56.731
1202508442,37.623781976,-122.079026021,-25.273045,56.981
1202508445,37.623197254,-122.078608853,-25.227594,56.548
1202508449,37.622431987,-122.078061096,-25.166490,56.433
1202508453,37.621631180,-122.077487104,-25.103481,56.955
1202508457,37.620836911,-122.076914033,-25.040870,57.286
1202508460,37.620219333,-122.076477085,-24.992617,57.749
1202508464,37.619401762,-122.075890017,-24.930020,58.054
1202508467,37.618790973,-122.075435969,-24.878214,58.518
1202508470,37.618191751,-122.074985107,-24.828989,58.680
1202508473,37.617581130,-122.074542626,-24.779484,59.384
1202508477,37.616750316,-122.073949271,-24.712465,60.352
1202508481,37.615895027,-122.073296824,-24.641857,61.632
1202508484,37.615230929,-122.072830539,-24.588596,62.652
1202508487,37.614542020,-122.072334415,-24.532871,63.754
1202508490,37.613841210,-122.071830914,-24.476192,63.997
1202508494,37.612951136,-122.071205121,-24.404167,63.122
1202508497,37.612266754,-122.070736405,-24.349272,62.511
1202508501,37.611395623,-122.070130562,-24.279045,60.892
1202508505,37.610597414,-122.069563358,-24.214231,59.047
1202508509,37.609816557,-122.069010572,-24.150919,58.302
1202508513,37.609009547,-122.068432640,-24.085247,58.502
1202508517,37.608204717,-122.067859318,-24.020313,58.673
1202508520,37.607583619,-122.067413820,-23.970837,59.451
1202508524,37.606691868,-122.066778221,-23.901590,60.736
1202508527,37.606037242,-122.066311433,-23.850750,60.556
1202508531,37.605183126,-122.065706008,-23.784550,59.928
