unix time, latitude, longitude, postmile, speed
1202520406,37.640958668,-122.091413798,-26.631783,32.607
1202520409,37.640616603,-122.091142644,-26.603985,28.858
1202520413,37.640297923,-122.090896719,-26.578426,23.044
1202520416,37.640177726,-122.090799070,-26.568584,17.257
1202520420,37.640101032,-122.090740983,-26.562504,12.970
1202520424,37.640001539,-122.090665965,-26.554644,11.774
1202520427,37.639912188,-122.090597653,-26.547558,12.206
1202520430,37.639792410,-122.090514085,-26.538477,14.692
1202520434,37.639529219,-122.090317446,-26.518156,19.204
1202520438,37.639188075,-122.090057188,-26.493093,23.903
1202520441,37.638863696,-122.089822495,-26.463001,28.384
1202520445,37.638385928,-122.089471964,-26.424685,32.456
1202520449,37.637886702,-122.089112883,-26.385050,35.497
1202520452,37.637468612,-122.088814655,-26.352194,38.443
1202520456,37.636855393,-122.088376952,-26.306831,40.862
1202520460,37.636261451,-122.087951319,-26.255215,42.109
1202520464,37.635667258,-122.087522417,-26.208055,43.384
1202520467,37.635204493,-122.087190829,-26.171463,44.728
1202520470,37.634702837,-122.086839712,-26.132233,45.870
1202520474,37.634024993,-122.086361943,-26.079624,46.219
1202520478,37.633322170,-122.085855928,-26.022585,46.024
1202520481,37.632828141,-122.085499949,-25.983780,44.240
1202520485,37.632281222,-122.085104742,-25.940800,41.251
1202520488,37.631907389,-122.084834845,-25.911457,39.300
1202520491,37.631542190,-122.084575006,-25.882990,38.215
1202520494,37.631176907,-122.084312150,-25.854470,38.154
1202520499,37.630491686,-122.083822228,-25.802006,39.645
1202520503,37.629901433,-122.083395254,-25.753473,40.994
1202520507,37.629285699,-122.082952354,-25.704971,41.951
1202520511,37.628649512,-122.082498809,-25.655016,42.743
1202520515,37.628038472,-122.082064208,-25.607077,42.187
1202520519,37.627506640,-122.081685095,-25.565321,40.878
1202520522,37.627071536,-122.081375383,-25.531180,40.384
1202520526,37.626468123,-122.080945559,-25.483824,39.493
1202520529,37.626061266,-122.080654624,-25.451855,37.553
1202520533,37.625603362,-122.080327311,-25.415886,35.298
1202520537,37.625179909,-122.080024724,-25.382635,33.998
1202520541,37.624724101,-122.079697495,-25.346798,33.843
1202520544,37.624358734,-122.079439081,-25.318247,33.841
1202520548,37.623846349,-122.079074636,-25.278187,34.035
1202520552,37.623374364,-122.078736342,-25.241339,33.364
1202520556,37.622904726,-122.078403832,-25.205645,32.842
1202520560,37.622456965,-122.078087583,-25.168789,31.738
1202520564,37.622039378,-122.077791115,-25.136042,30.592
1202520567,37.621732266,-122.077569749,-25.111834,29.733
1202520570,37.621433199,-122.077356346,-25.088348,28.989
1202520573,37.621144778,-122.077152750,-25.065794,28.453
1202520576,37.620849316,-122.076944711,-25.042723,28.417
1202520579,37.620550837,-122.076734074,-25.019420,28.513
1202520583,37.620151272,-122.076451269,-24.988268,28.709
1202520587,37.619745588,-122.076157483,-24.956590,29.125
1202520590,37.619430512,-122.075932597,-24.933239,29.720
1202520593,37.619115353,-122.075707626,-24.905937,30.395
1202520597,37.618703047,-122.075414847,-24.872747,31.278
1202520601,37.618253693,-122.075099855,-24.836737,32.206
1202520605,37.617779613,-122.074763908,-24.798605,32.132
1202520608,37.617371834,-122.074458807,-24.765171,31.409
1202520612,37.616805385,-122.074059242,-24.719688,29.125
1202520616,37.616521155,-122.073859501,-24.696901,22.443
1202520620,37.616503720,-122.073847683,-24.695520,16.790
1202520625,37.616309847,-122.073711058,-24.679964,16.763
1202520628,37.616102562,-122.073565297,-24.663347,16.789
1202520632,37.615816740,-122.073364466,-24.640446,16.712
1202520636,37.615531001,-122.073164223,-24.617584,16.860
1202520639,37.615378869,-122.073059114,-24.605482,16.408
1202520642,37.615266133,-122.072977893,-24.596378,16.309
1202520646,37.615071505,-122.072832970,-24.580471,18.377
1202520649,37.614872519,-122.072687460,-24.564330,21.670
1202520652,37.614605471,-122.072494090,-24.542786,26.210
1202520655,37.614268854,-122.072252859,-24.515910,31.341
1202520659,37.613651695,-122.071818592,-24.465570,37.168
1202520663,37.613039313,-122.071379465,-24.415691,40.278
1202520667,37.612413353,-122.070931871,-24.364758,42.180
1202520671,37.611789740,-122.070485954,-24.314018,42.629
1202520675,37.611189260,-122.070058896,-24.265259,41.904
1202520679,37.610607640,-122.069643825,-24.217981,40.610
1202520683,37.610050747,-122.069247026,-24.172754,39.055
1202520687,37.609574906,-122.068902781,-24.133915,37.502
1202520691,37.609095629,-122.068562308,-24.095098,37.716
1202520695,37.608606797,-122.068212531,-24.055561,39.025
1202520699,37.608040097,-122.067815146,-24.015112,42.048
1202520702,37.607546738,-122.067463357,-23.970785,45.093
1202520706,37.606834025,-122.066953570,-23.915377,48.143
1202520709,37.606256428,-122.066536235,-23.870317,49.798
1202520713,37.605524270,-122.066013708,-23.813442,49.729
1202520717,37.604843743,-122.065528563,-23.760597,49.109
1202520721,37.604197079,-122.065064290,-23.710262,48.356
1202520725,37.603584027,-122.064628934,-23.662725,47.966
1202520729,37.602905596,-122.064147645,-23.610142,49.437
1202520733,37.602174611,-122.063627297,-23.553427,51.386
1202520737,37.601421832,-122.063084066,-23.494753,52.934
1202520741,37.600662767,-122.062549385,-23.436176,54.336
1202520745,37.599863134,-122.061981343,-23.376180,55.538
1202520749,37.599028548,-122.061377846,-23.308084,55.989
1202520753,37.598228664,-122.060808045,-23.245240,54.975
1202520757,37.597482255,-122.060277471,-23.186640,53.039
1202520761,37.596808016,-122.059789476,-23.133379,50.916
1202520765,37.596068983,-122.059263261,-23.075327,50.511
1202520769,37.595411591,-122.058796137,-23.023726,48.643
1202520773,37.594806585,-122.058359943,-22.975998,48.224
1202520777,37.594139386,-122.057883935,-22.923561,49.925
1202520781,37.593402785,-122.057355456,-22.865568,52.145
1202520785,37.592621089,-122.056798060,-22.804274,54.527
1202520789,37.591813996,-122.056221385,-22.740427,56.786
1202520793,37.590978488,-122.055628785,-22.674562,58.969
1202520797,37.590132251,-122.055023863,-22.607685,60.563
1202520801,37.589255840,-122.054396143,-22.538622,62.210
1202520804,37.588582522,-122.053910663,-22.484790,63.418
1202520808,37.587670739,-122.053262658,-22.412680,64.243
1202520811,37.586982501,-122.052773826,-22.358260,64.178
1202520815,37.586062839,-122.052106375,-22.285053,63.566
1202520818,37.585372757,-122.051612011,-22.230696,61.867
1202520822,37.584516043,-122.051014549,-22.162256,58.758
1202520826,37.583756475,-122.050544576,-22.103537,54.973
1202520829,37.583217351,-122.050240564,-22.062775,52.015
1202520833,37.582498352,-122.049918280,-22.010680,49.126
