unix time, latitude, longitude, postmile, speed
1202493901,37.595623737,-122.058997135,-23.042294,46.532
1202493909,37.594229743,-122.057962474,-22.931204,47.819
1202493912,37.593730769,-122.057604734,-22.891930,48.591
1202493916,37.593040603,-122.057113890,-22.837805,49.735
1202493919,37.592513381,-122.056735950,-22.796583,50.619
1202493922,37.591975012,-122.056350886,-22.753702,51.489
1202493926,37.591229861,-122.055823664,-22.695013,52.669
1202493929,37.590655617,-122.055412616,-22.649610,53.685
1202493932,37.590083804,-122.055002825,-22.604395,54.334
1202493935,37.589511320,-122.054592698,-22.559208,54.932
1202493938,37.588923749,-122.054173268,-22.512524,55.600
1202493941,37.588327544,-122.053749479,-22.465366,56.097
1202493945,37.587537718,-122.053187305,-22.402866,56.258
1202493949,37.586748562,-122.052624041,-22.340363,56.339
1202493952,37.586154453,-122.052194804,-22.293123,56.231
1202493958,37.584955757,-122.051347562,-22.198153,56.035
1202493962,37.584162746,-122.050824615,-22.135752,55.381
1202493965,37.583575258,-122.050473665,-22.090694,54.921
1202493968,37.582989028,-122.050144592,-22.046402,54.819
1202493971,37.582405313,-122.049823481,-22.002580,55.178
1202493975,37.581561172,-122.049428274,-21.941149,56.319
1202493979,37.580653412,-122.049068607,-21.876337,57.875
1202493983,37.579718830,-122.048744144,-21.809437,59.087
1202493987,37.578776872,-122.048424290,-21.742180,60.108
1202493990,37.578105650,-122.048201667,-21.694387,60.724
1202493994,37.577137289,-122.047871672,-21.625238,62.153
1202493998,37.576152667,-122.047532624,-21.554863,63.105
1202494001,37.575403157,-122.047275551,-21.501343,63.827
1202494004,37.574646188,-122.047013952,-21.447285,64.301
1202494008,37.573629799,-122.046663840,-21.374924,64.488
1202494011,37.572882385,-122.046406432,-21.322430,64.040
1202494014,37.572156093,-122.046137541,-21.269588,63.477
1202494018,37.571213046,-122.045706543,-21.186440,63.086
1202494021,37.570521539,-122.045332124,-21.123505,62.881
1202494024,37.569845874,-122.044910849,-21.061102,62.925
1202494028,37.568972899,-122.044264940,-20.987152,63.296
1202494036,37.567323425,-122.042742033,-20.865568,63.813
1202494039,37.566728310,-122.042105847,-20.818317,64.421
1202494042,37.566128082,-122.041465386,-20.770708,64.987
1202494045,37.565520730,-122.040826517,-20.723701,65.446
1202494049,37.564703075,-122.039975084,-20.651026,65.868
1202494053,37.563888606,-122.039111329,-20.577946,66.140
1202494056,37.563246804,-122.038472544,-20.522890,66.550
1202494060,37.562452535,-122.037598061,-20.449335,66.102
1202494064,37.561646280,-122.036726427,-20.376057,66.114
1202494067,37.561037587,-122.036079261,-20.321240,66.177
1202494071,37.560219513,-122.035206537,-20.247460,66.271
1202494074,37.559603444,-122.034540008,-20.191526,66.301
1202494078,37.558772546,-122.033645660,-20.115297,66.191
1202494082,37.557968386,-122.032783162,-20.040949,65.656
1202494085,37.557379642,-122.032155190,-19.986696,64.881
1202494088,37.556794920,-122.031527973,-19.932700,64.335
1202494091,37.556210618,-122.030903940,-19.878899,63.827
1202494095,37.555436130,-122.030069857,-19.807392,63.449
1202494098,37.554848559,-122.029446831,-19.753630,63.096
1202494102,37.554036856,-122.028666979,-19.682693,62.721
1202494106,37.553210485,-122.027983351,-19.614857,62.148
1202494109,37.552570946,-122.027496530,-19.564013,62.185
1202494113,37.551918750,-122.027006608,-19.512420,61.648
1202494116,37.551044434,-122.026350138,-19.443289,62.713
1202494120,37.550152348,-122.025679921,-19.372782,63.498
1202494124,37.549251965,-122.025006435,-19.302040,64.273
1202494127,37.548583592,-122.024503857,-19.248444,64.698
1202494130,37.547912118,-122.023997338,-19.194118,65.036
1202494133,37.547233352,-122.023493167,-19.139603,65.110
1202494136,37.546537906,-122.022979440,-19.084478,64.990
1202494139,37.545868778,-122.022442328,-19.026901,64.290
1202494143,37.545207027,-122.021958106,-18.971651,63.012
1202494146,37.544371101,-122.021344970,-18.901815,61.644
1202494149,37.543753438,-122.020885390,-18.849947,60.518
1202494153,37.542908040,-122.020258340,-18.779060,59.702
1202494156,37.542290545,-122.019791888,-18.726936,58.415
1202494159,37.541701298,-122.019349407,-18.677332,56.908
1202494163,37.540966540,-122.018793184,-18.615318,55.313
1202494167,37.540247625,-122.018258922,-18.555159,54.223
1202494171,37.539505575,-122.017705800,-18.493124,53.792
1202494174,37.538941222,-122.017277988,-18.445774,53.437
1202494177,37.538397572,-122.016822851,-18.398270,52.937
1202494180,37.537905135,-122.016364445,-18.353110,51.976
1202494184,37.537286467,-122.015707304,-18.292477,51.395
1202494187,37.536836778,-122.015163151,-18.247448,50.954
1202494191,37.536277538,-122.014391346,-18.194626,50.455
1202494194,37.535894569,-122.013788939,-18.154860,50.164
1202494198,37.535473714,-122.013043620,-18.107067,49.394
1202494202,37.535067359,-122.012239628,-18.056767,50.284
1202494205,37.534714649,-122.011569998,-18.014498,51.732
1202494208,37.534328076,-122.010851669,-17.968939,52.945
1202494212,37.533799429,-122.009868892,-17.906612,53.324
1202494216,37.533299616,-122.008989882,-17.850155,51.679
1202494219,37.532967861,-122.008399293,-17.812334,49.583
1202494223,37.532537702,-122.007618184,-17.762540,47.668
1202494227,37.532099580,-122.006807067,-17.711061,45.783
1202494231,37.531694734,-122.006120422,-17.666664,42.447
