unix time, latitude, longitude, postmile, speed
1202514028,37.640897731,-122.091334003,-26.625471,10.321
1202514031,37.640852805,-122.091297793,-26.621792,8.297
1202514035,37.640744091,-122.091213136,-26.613016,8.307
1202514038,37.640643173,-122.091135519,-26.604914,9.043
1202514042,37.640503279,-122.091025549,-26.593586,10.269
1202514046,37.640361625,-122.090922200,-26.582476,11.746
1202514049,37.640226425,-122.090820024,-26.571733,13.830
1202514052,37.639912607,-122.090584074,-26.546940,16.328
1202514055,37.639701467,-122.090417777,-26.530022,19.120
1202514058,37.639479849,-122.090246619,-26.512642,21.485
1202514061,37.639218418,-122.090049812,-26.493338,24.222
1202514065,37.638829246,-122.089766252,-26.458954,26.613
1202514068,37.638532024,-122.089550921,-26.435213,28.435
1202514072,37.638099350,-122.089241042,-26.400845,30.436
1202514075,37.637753681,-122.088995201,-26.373540,32.228
1202514079,37.637289072,-122.088664787,-26.337181,33.856
1202514082,37.636927812,-122.088403858,-26.310026,35.730
1202514086,37.636390616,-122.088022062,-26.264570,38.253
1202514090,37.635818384,-122.087617217,-26.219467,40.479
1202514094,37.635211786,-122.087181609,-26.171438,42.788
1202514098,37.634565206,-122.086726221,-26.120750,44.877
1202514102,37.633895325,-122.086246860,-26.068588,46.455
1202514106,37.633225276,-122.085769343,-26.014309,47.370
1202514110,37.632548856,-122.085286462,-25.961359,47.966
1202514114,37.631863804,-122.084797210,-25.907784,48.358
1202514118,37.631168106,-122.084310222,-25.853977,48.437
1202514122,37.630505265,-122.083830107,-25.802914,48.049
1202514126,37.629844939,-122.083363151,-25.749348,47.635
1202514130,37.629169777,-122.082875492,-25.696090,47.250
1202514135,37.628317086,-122.082258584,-25.628790,46.458
1202514138,37.627832445,-122.081914759,-25.590801,45.236
1202514142,37.627247723,-122.081495496,-25.544800,43.845
1202514146,37.626705582,-122.081107079,-25.502163,43.603
1202514149,37.626277435,-122.080798960,-25.468441,45.033
1202514152,37.625775275,-122.080437030,-25.428873,48.025
1202514156,37.625029454,-122.079906539,-25.370400,51.625
1202514160,37.624234263,-122.079338917,-25.308031,54.899
1202514164,37.623399509,-122.078744221,-25.242842,57.713
1202514167,37.622751589,-122.078284222,-25.194324,59.593
1202514171,37.621877105,-122.077660441,-25.122715,60.586
1202514174,37.621229268,-122.077198431,-25.071844,60.671
1202514178,37.620385881,-122.076594767,-25.005606,60.131
1202514181,37.619769308,-122.076151783,-24.957365,59.335
1202514184,37.619151982,-122.075709051,-24.907928,58.476
1202514188,37.618332986,-122.075133131,-24.842216,57.413
1202514192,37.617528072,-122.074556540,-24.777225,56.166
1202514196,37.616770097,-122.074008699,-24.715837,54.419
1202514200,37.616048416,-122.073498660,-24.657858,52.801
1202514204,37.615323884,-122.072982168,-24.599500,51.681
1202514208,37.614631455,-122.072478751,-24.543398,50.256
1202514213,37.613756469,-122.071863436,-24.472916,49.555
1202514217,37.613079044,-122.071379800,-24.417820,48.785
1202514220,37.612587194,-122.071023485,-24.377615,48.483
1202514224,37.611935250,-122.070557787,-24.324583,48.717
1202514228,37.611266709,-122.070080438,-24.270212,49.656
1202514232,37.610527593,-122.069557323,-24.210295,51.294
1202514236,37.609762074,-122.069011410,-24.148092,52.481
1202514240,37.608999657,-122.068470359,-24.086317,53.139
1202514244,37.608269425,-122.067949591,-24.027662,53.503
1202514247,37.607713119,-122.067554887,-23.982698,54.106
1202514250,37.607131080,-122.067140738,-23.937529,54.834
1202514255,37.606132041,-122.066419392,-23.859608,55.488
1202514259,37.605323271,-122.065841040,-23.796738,55.801
1202514263,37.604551215,-122.065289344,-23.736736,55.375
1202514267,37.603816374,-122.064758434,-23.679410,55.241
1202514270,37.603239280,-122.064348727,-23.634663,55.615
1202514274,37.602436797,-122.063782111,-23.572560,56.194
1202514278,37.601624423,-122.063200742,-23.509405,56.466
1202514282,37.600823951,-122.062636472,-23.447542,56.398
1202514286,37.600047620,-122.062078741,-23.387428,55.955
1202514290,37.599272462,-122.061520255,-23.326073,55.651
1202514294,37.598474337,-122.060953890,-23.263449,55.422
1202514298,37.597714266,-122.060411162,-23.203682,54.561
1202514301,37.597163743,-122.060018218,-23.160400,54.005
1202514305,37.596412725,-122.059485884,-23.101494,54.128
1202514311,37.595285695,-122.058677282,-23.012732,54.351
1202514314,37.594716061,-122.058273526,-22.968056,54.742
1202514317,37.594140560,-122.057863148,-22.922827,55.486
1202514321,37.593347548,-122.057292927,-22.860332,56.516
1202514324,37.592734831,-122.056854722,-22.812160,57.211
1202514328,37.591909633,-122.056269414,-22.747217,57.430
1202514332,37.591083764,-122.055677903,-22.681887,57.140
1202514335,37.590479262,-122.055250007,-22.634264,55.925
1202514339,37.589716677,-122.054707447,-22.574095,53.517
1202514342,37.589174619,-122.054320287,-22.531570,50.399
1202514346,37.588474563,-122.053821144,-22.475782,46.506
1202514350,37.587843406,-122.053370953,-22.425806,41.526
1202514354,37.587400338,-122.053054201,-22.390700,34.850
1202514358,37.587033379,-122.052796876,-22.361807,29.967
1202514361,37.586769768,-122.052609708,-22.340967,26.625
1202514364,37.586551587,-122.052450955,-22.323586,23.991
1202514368,37.586312284,-122.052281641,-22.304695,22.882
1202514371,37.586092259,-122.052122469,-22.287210,24.588
1202514374,37.585806269,-122.051916106,-22.264534,27.661
1202514378,37.585337469,-122.051580160,-22.227648,31.484
1202514382,37.584810331,-122.051211524,-22.185486,34.731
1202514386,37.584249834,-122.050842385,-22.141443,37.224
1202514389,37.583807018,-122.050573493,-22.107372,38.945
1202514392,37.583362777,-122.050321031,-22.073720,39.661
1202514396,37.582768165,-122.050023892,-22.029825,39.504
1202514400,37.582141032,-122.049796994,-21.985840,38.956
