unix time, latitude, longitude, postmile, speed
1202522725,37.641283890,-122.091679300,-26.658566,37.772
1202522729,37.640856910,-122.091343300,-26.623951,32.662
1202522732,37.640536640,-122.091090200,-26.597975,28.333
1202522735,37.640333210,-122.090927700,-26.581420,21.951
1202522739,37.640111170,-122.090764100,-26.564014,17.438
1202522742,37.640050240,-122.090729700,-26.559742,13.508
1202522745,37.639985610,-122.090678000,-26.554512,12.505
1202522749,37.639882180,-122.090595000,-26.546146,13.943
1202522753,37.639664080,-122.090426200,-26.528910,18.409
1202522756,37.639412540,-122.090234100,-26.509563,23.601
1202522760,37.638982720,-122.089920600,-26.473001,29.402
1202522764,37.638413670,-122.089507900,-26.427572,34.802
1202522768,37.637844790,-122.089068500,-26.381100,37.870
1202522772,37.637282870,-122.088644300,-26.335918,39.198
1202522776,37.636704020,-122.088237100,-26.289019,39.599
1202522780,37.636150640,-122.087830600,-26.244783,38.809
1202522784,37.635599030,-122.087429000,-26.200846,37.400
1202522788,37.635108860,-122.087074900,-26.161938,34.682
1202522791,37.634786240,-122.086844400,-26.136463,32.601
1202522795,37.634339060,-122.086524900,-26.101240,31.654
1202522799,37.633996830,-122.086279100,-26.074427,29.932
1202522802,37.633734980,-122.086091400,-26.054390,30.977
1202522806,37.633249250,-122.085741200,-26.014410,34.395
1202522809,37.632829400,-122.085437700,-25.981375,37.050
1202522812,37.632386410,-122.085121900,-25.946705,39.355
1202522815,37.631917950,-122.084787400,-25.910038,41.551
1202522819,37.631315120,-122.084363100,-25.863182,42.724
1202522823,37.630768710,-122.083968700,-25.820528,43.278
1202522827,37.630165550,-122.083540400,-25.777916,45.286
1202522831,37.629465160,-122.083040300,-25.717545,47.615
1202522835,37.628730820,-122.082509200,-25.659588,49.022
1202522839,37.628013410,-122.081991500,-25.603012,49.433
1202522843,37.627338830,-122.081514900,-25.550205,49.134
1202522847,37.626649000,-122.081028400,-25.496243,49.154
1202522851,37.625954820,-122.080529600,-25.441590,48.729
1202522855,37.625288120,-122.080052000,-25.389166,47.620
1202522859,37.624629970,-122.079580600,-25.337431,46.457
1202522862,37.624132260,-122.079220600,-25.298190,45.382
1202522866,37.623499590,-122.078771500,-25.248732,43.849
1202522869,37.623107400,-122.078495500,-25.218380,41.693
1202522873,37.622617560,-122.078144300,-25.179180,40.742
1202522877,37.622026890,-122.077726000,-25.132883,41.600
1202522881,37.621386260,-122.077265000,-25.082396,41.810
1202522885,37.620766840,-122.076820200,-25.033627,40.838
1202522889,37.620228890,-122.076435500,-24.991365,39.067
1202522893,37.619710720,-122.076068900,-24.950966,37.673
1202522897,37.619233370,-122.075728900,-24.913010,35.737
1202522901,37.618764740,-122.075392600,-24.875143,34.089
1202522905,37.618278420,-122.075045200,-24.835909,32.775
1202522909,37.617799310,-122.074704600,-24.797321,31.260
1202522913,37.617403430,-122.074439900,-24.766090,28.812
1202522917,37.617107220,-122.074227700,-24.742172,27.209
1202522921,37.616760790,-122.073976100,-24.714067,27.973
1202522924,37.616464830,-122.073762400,-24.690104,29.480
1202522928,37.616019410,-122.073442300,-24.654102,31.937
1202522931,37.615649270,-122.073178900,-24.624290,34.855
1202522935,37.615122300,-122.072801700,-24.581772,38.037
1202522939,37.614514780,-122.072370000,-24.532936,41.356
1202522943,37.613900640,-122.071912600,-24.483538,43.474
1202522947,37.613250450,-122.071418500,-24.428501,45.641
1202522951,37.612589540,-122.070947100,-24.374762,46.808
1202522955,37.611919070,-122.070465000,-24.320093,47.684
1202522959,37.611226140,-122.069964400,-24.263502,48.039
1202522963,37.610534130,-122.069473300,-24.207330,47.725
1202522967,37.609862410,-122.068994300,-24.152716,46.797
1202522971,37.609219930,-122.068535200,-24.100443,45.494
1202522975,37.608649380,-122.068128500,-24.054068,43.598
1202522979,37.608047980,-122.067699800,-24.005240,43.063
1202522982,37.607593260,-122.067376100,-23.969944,42.435
1202522986,37.607018760,-122.066964400,-23.925251,41.841
1202522989,37.606611570,-122.066674300,-23.893637,42.011
1202522992,37.606187110,-122.066371900,-23.860680,43.355
1202522996,37.605555450,-122.065919900,-23.811565,45.819
1202523000,37.604864870,-122.065431800,-23.758091,48.511
1202523003,37.604304120,-122.065030800,-23.714499,51.114
1202523007,37.603536670,-122.064479800,-23.654757,53.107
1202523010,37.602954130,-122.064067100,-23.609612,54.450
1202523014,37.602169580,-122.063503200,-23.548517,55.473
1202523017,37.601580920,-122.063081700,-23.502735,55.894
1202523020,37.600995780,-122.062663200,-23.457245,55.686
1202523023,37.600408210,-122.062245900,-23.411673,55.021
1202523027,37.599586030,-122.061663300,-23.347725,54.430
1202523031,37.598801650,-122.061109400,-23.286276,52.298
1202523035,37.598182810,-122.060671600,-23.237766,48.980
1202523039,37.597589460,-122.060245100,-23.191006,47.760
1202523042,37.597095350,-122.059898000,-23.152365,47.811
1202523046,37.596402750,-122.059443600,-23.099394,48.137
1202523049,37.595856420,-122.059081700,-23.057491,48.721
1202523053,37.595144120,-122.058587800,-23.002037,48.934
1202523057,37.594467200,-122.058105800,-22.948866,48.629
1202523061,37.593798080,-122.057625000,-22.896147,48.168
1202523065,37.593135910,-122.057150100,-22.844019,47.590
1202523068,37.592634000,-122.056792200,-22.804642,47.061
1202523072,37.591973670,-122.056319900,-22.752457,46.445
