unix time, latitude, longitude, postmile, speed
1202505642,37.653369747,-122.099961660,-27.607342,41.857
1202505646,37.652775387,-122.099549354,-27.560173,42.037
1202505649,37.652330056,-122.099241571,-27.524904,42.325
1202505653,37.651744748,-122.098848124,-27.479086,42.400
1202505656,37.651283995,-122.098531205,-27.442844,42.458
1202505659,37.650797929,-122.098228283,-27.406470,42.085
1202505663,37.650127712,-122.097814888,-27.362228,41.373
1202505667,37.649541901,-122.097461172,-27.309322,39.069
1202505670,37.649260018,-122.097264364,-27.287008,36.804
1202505674,37.648796080,-122.096903188,-27.248747,38.168
1202505678,37.648283024,-122.096534301,-27.208485,40.455
1202505681,37.647801483,-122.096185530,-27.167566,44.278
1202505684,37.647264874,-122.095801136,-27.125070,48.184
1202505688,37.646522070,-122.095265198,-27.066100,51.487
1202505692,37.645728723,-122.094690031,-27.003016,54.263
1202505696,37.644914338,-122.094077231,-26.937384,55.976
1202505700,37.644118560,-122.093524109,-26.875082,56.265
1202505704,37.643352706,-122.092973670,-26.814463,56.502
1202505708,37.642566400,-122.092411496,-26.752562,56.819
1202505712,37.641743298,-122.091825769,-26.691624,56.869
1202505716,37.640913154,-122.091240461,-26.622278,55.836
1202505720,37.640108492,-122.090688093,-26.560455,53.607
1202505724,37.639371723,-122.090149053,-26.503582,50.702
1202505728,37.638720868,-122.089683606,-26.450125,47.123
1202505732,37.638213512,-122.089309774,-26.409353,43.776
1202505736,37.637694337,-122.088935354,-26.368080,43.427
1202505740,37.637083548,-122.088507626,-26.320925,45.203
1202505744,37.636413331,-122.088029103,-26.266000,47.806
1202505747,37.635873453,-122.087640602,-26.223177,50.780
1202505751,37.635094104,-122.087088906,-26.161787,54.177
1202505755,37.634264128,-122.086500161,-26.096651,56.916
1202505758,37.633628864,-122.086046784,-26.048548,58.445
1202505762,37.632781538,-122.085436833,-25.978943,59.147
1202505766,37.631920549,-122.084824954,-25.911692,59.346
1202505770,37.631103900,-122.084238137,-25.847841,58.478
1202505774,37.630309799,-122.083666324,-25.787615,57.748
1202505778,37.629529025,-122.083113538,-25.723612,56.986
1202505782,37.628732912,-122.082546167,-25.661102,56.988
1202505786,37.627927244,-122.081972510,-25.597866,56.830
1202505790,37.627143369,-122.081412767,-25.536285,56.748
1202505794,37.626347172,-122.080844893,-25.473768,57.181
1202505798,37.625546533,-122.080272661,-25.410872,57.708
1202505802,37.624745475,-122.079693639,-25.347710,58.408
1202505806,37.623912566,-122.079105565,-25.282682,59.538
1202505810,37.623057360,-122.078496536,-25.216274,60.675
1202505814,37.622183882,-122.077874348,-25.146622,61.728
1202505818,37.621299927,-122.077242855,-25.077156,62.549
1202505822,37.620408177,-122.076606501,-25.007181,63.041
1202505826,37.619514331,-122.075975512,-24.938246,63.347
1202505829,37.618839840,-122.075490535,-24.882921,63.357
1202505833,37.617956723,-122.074858372,-24.811630,62.919
1202505836,37.617298324,-122.074390998,-24.758638,62.361
1202505840,37.616431804,-122.073770988,-24.688711,61.784
1202505845,37.615383312,-122.073023658,-24.604248,61.063
1202505848,37.614750730,-122.072569443,-24.553219,60.890
1202505852,37.613907678,-122.071969802,-24.487244,60.813
1202505856,37.613048701,-122.071362785,-24.415535,60.954
1202505860,37.612180839,-122.070731628,-24.344498,60.977
1202505864,37.611322197,-122.070124191,-24.274889,60.400
1202505867,37.610682742,-122.069665953,-24.222824,59.430
1202505871,37.609874643,-122.069089194,-24.157135,57.850
1202505874,37.609264525,-122.068655599,-24.107649,56.835
1202505878,37.608532449,-122.068134245,-24.048420,55.113
1202505881,37.608004558,-122.067763513,-24.005362,54.659
1202505885,37.607234680,-122.067210224,-23.945412,55.562
1202505889,37.606409314,-122.066623072,-23.881363,56.267
1202505893,37.605562742,-122.066021251,-23.815687,56.329
1202505897,37.604746932,-122.065438877,-23.752308,55.451
