unix time, latitude, longitude, postmile, speed
1202507540,37.627916180,-122.082040655,-25.599930,51.665
1202507544,37.627178992,-122.081453335,-25.539667,54.722
1202507547,37.626571388,-122.080993755,-25.490946,57.564
1202507551,37.625697659,-122.080351953,-25.421621,60.029
1202507554,37.625030879,-122.079875275,-25.369238,61.110
1202507558,37.624126555,-122.079224253,-25.298054,61.485
1202507562,37.623261376,-122.078610781,-25.230558,60.553
1202507566,37.622435842,-122.078016169,-25.164957,59.323
1202507570,37.621646854,-122.077453073,-25.102953,57.905
1202507574,37.620861973,-122.076890061,-25.041176,56.838
1202507578,37.620080948,-122.076330737,-24.979800,56.173
1202507582,37.619301263,-122.075773508,-24.922028,55.817
1202507586,37.618536247,-122.075229942,-24.856731,55.630
1202507590,37.617789252,-122.074676150,-24.795687,55.952
1202507594,37.616995654,-122.074079526,-24.730516,57.068
1202507598,37.616170540,-122.073491704,-24.664011,58.048
1202507601,37.615548603,-122.073047798,-24.613850,58.721
1202507605,37.614708317,-122.072452013,-24.546238,59.505
1202507609,37.613846658,-122.071836111,-24.476686,60.087
1202507612,37.613217764,-122.071392792,-24.425750,59.877
1202507616,37.612379826,-122.070789463,-24.357397,59.692
1202507619,37.611757469,-122.070344468,-24.306750,59.000
1202507622,37.611140142,-122.069909363,-24.256754,57.841
1202507626,37.610325422,-122.069333611,-24.190716,56.539
1202507629,37.609731061,-122.068904876,-24.142202,54.641
1202507633,37.609006446,-122.068382265,-24.083060,52.007
1202507636,37.608504957,-122.068029471,-24.042492,49.788
1202507640,37.607878326,-122.067576345,-23.991972,48.068
1202507644,37.607258568,-122.067135541,-23.943880,47.602
1202507647,37.606747356,-122.066773108,-23.904255,48.287
1202507651,37.606052413,-122.066270529,-23.850023,49.246
1202507654,37.605512619,-122.065891416,-23.808313,49.961
1202507657,37.604961257,-122.065496209,-23.765417,50.685
1202507660,37.604421798,-122.065106032,-23.723318,50.787
1202507664,37.603731213,-122.064615020,-23.669737,50.475
1202507667,37.603211033,-122.064244791,-23.629362,50.647
1202507671,37.602481388,-122.063722348,-23.572617,51.259
1202507675,37.601769514,-122.063215997,-23.517376,51.369
1202507678,37.601233743,-122.062834956,-23.475801,51.969
1202507682,37.600494207,-122.062303627,-23.418222,53.069
1202507686,37.599734975,-122.061758217,-23.359015,54.486
1202507690,37.598959314,-122.061208867,-23.298190,55.724
1202507694,37.598186838,-122.060655913,-23.237398,56.887
1202507698,37.597335656,-122.060049734,-23.170528,58.975
1202507701,37.596681281,-122.059576911,-23.118870,59.829
1202507704,37.596038054,-122.059125127,-23.068570,60.226
1202507708,37.595212186,-122.058539819,-23.003794,60.284
1202507712,37.594379276,-122.057947638,-22.938398,60.957
1202507716,37.593515605,-122.057327545,-22.870375,62.215
1202507719,37.592853351,-122.056853632,-22.818304,63.358
1202507722,37.592163186,-122.056361615,-22.763947,64.567
1202507725,37.591449383,-122.055853252,-22.707594,65.514
1202507728,37.590746142,-122.055355032,-22.652176,65.596
1202507731,37.590055724,-122.054864775,-22.597736,65.155
1202507735,37.589163471,-122.054225739,-22.527166,64.261
1202507738,37.588510102,-122.053757861,-22.475380,63.581
1202507741,37.587846423,-122.053285709,-22.422901,63.270
1202507744,37.587187355,-122.052817999,-22.370848,62.984
1202507748,37.586318906,-122.052193966,-22.302113,62.884
1202507751,37.585648019,-122.051721143,-22.250055,62.897
1202507754,37.584973108,-122.051242201,-22.196018,62.706
1202507758,37.584077251,-122.050651445,-22.125767,62.161
1202507762,37.583185668,-122.050140904,-22.058283,61.443
1202507766,37.582312441,-122.049704542,-21.994062,60.704
1202507770,37.581404933,-122.049300283,-21.928950,61.032
1202507774,37.580445541,-122.048947992,-21.860336,61.784
1202507778,37.579460248,-122.048603328,-21.789740,62.642
1202507782,37.578502281,-122.048280457,-21.721388,62.786
1202507785,37.577709102,-122.048013829,-21.664814,64.905
1202507789,37.576657676,-122.047652904,-21.589655,65.937
1202507792,37.575879165,-122.047395999,-21.534270,66.331
1202507795,37.575099649,-122.047121911,-21.478418,66.543
1202507799,37.574057192,-122.046770458,-21.404184,66.358
1202507803,37.573020435,-122.046415987,-21.330658,65.872
1202507806,37.572257933,-122.046146006,-21.276964,64.936
1202507809,37.571538515,-122.045834702,-21.214054,63.621
1202507813,37.570628743,-122.045357521,-21.131462,62.222
1202507817,37.569753003,-122.044803226,-21.049660,61.040
1202507820,37.569097370,-122.044339204,-20.994780,59.763
1202507824,37.568302934,-122.043683823,-20.939200,57.679
1202507828,37.567579660,-122.042986784,-20.884760,55.650
1202507832,37.566975744,-122.042356801,-20.837427,52.502
1202507836,37.566343581,-122.041726566,-20.789051,51.267
1202507840,37.565674873,-122.041105215,-20.740149,49.946
1202507844,37.565036172,-122.040532396,-20.690409,47.686
1202507848,37.564401243,-122.040035350,-20.642298,44.595
