unix time, latitude, longitude, postmile, speed
1202507332,37.595705544,-122.059026053,-23.047598,45.542
1202507336,37.595036752,-122.058521714,-22.993998,47.794
1202507340,37.594325632,-122.057992313,-22.937265,49.767
1202507343,37.593777875,-122.057605991,-22.894382,51.108
1202507347,37.593041357,-122.057075585,-22.836317,52.176
1202507350,37.592475160,-122.056669566,-22.791836,52.917
1202507354,37.591720621,-122.056128598,-22.732060,53.381
1202507358,37.590983349,-122.055601041,-22.673758,53.664
1202507361,37.590408519,-122.055193010,-22.628426,54.310
1202507364,37.589823378,-122.054781710,-22.582447,54.668
1202507368,37.589070265,-122.054235378,-22.522558,54.588
1202507371,37.588480514,-122.053808823,-22.475645,54.651
1202507375,37.587681887,-122.053242458,-22.412533,54.185
1202507379,37.586939585,-122.052709621,-22.353647,52.742
1202507382,37.586418818,-122.052337716,-22.312424,51.308
1202507386,37.585743740,-122.051857936,-22.259176,50.353
1202507389,37.585224062,-122.051486450,-22.218128,49.875
1202507394,37.584340191,-122.050887228,-22.148113,49.189
1202507398,37.583610546,-122.050450280,-22.092169,48.483
1202507401,37.583066058,-122.050155488,-22.051357,46.930
1202507405,37.582362314,-122.049865391,-22.001038,44.448
