unix time, latitude, longitude, postmile, speed
1202519708,37.595592640,-122.058971487,-23.039717,42.261
1202519712,37.594875736,-122.058433285,-22.982351,47.588
1202519716,37.594098566,-122.057878655,-22.921274,51.127
1202519720,37.593322570,-122.057313547,-22.859873,52.885
1202519723,37.592786045,-122.056930913,-22.817808,53.228
1202519727,37.592064614,-122.056416684,-22.760850,53.862
1202519731,37.591286690,-122.055865657,-22.699558,55.029
1202519735,37.590485297,-122.055297951,-22.636429,55.669
1202519739,37.589699661,-122.054736699,-22.574427,55.843
1202519743,37.588902878,-122.054167652,-22.511217,56.128
1202519747,37.588101149,-122.053597264,-22.447784,55.929
1202519751,37.587322303,-122.053040706,-22.386070,55.144
1202519754,37.586756609,-122.052634854,-22.341187,54.171
1202519757,37.586204996,-122.052237887,-22.297380,53.235
1202519761,37.585478536,-122.051722987,-22.240010,52.388
1202519765,37.584748725,-122.051208255,-22.181760,51.658
1202519769,37.584023439,-122.050741970,-22.125078,50.390
1202519772,37.583465539,-122.050416081,-22.082510,48.959
1202519775,37.582913088,-122.050122547,-22.041222,46.831
1202519779,37.582208338,-122.049853488,-21.991459,43.727
