unix time, latitude, longitude, postmile, speed
1202517975,37.628015673,-122.082120450,-25.608084,46.173
1202517979,37.627291645,-122.081565233,-25.549732,48.403
1202517983,37.626558145,-122.081016806,-25.491165,48.122
1202517987,37.625879127,-122.080530739,-25.437794,45.929
1202517991,37.625276636,-122.080097144,-25.390360,42.647
1202517995,37.624786714,-122.079748038,-25.351944,38.737
1202517999,37.624345994,-122.079430699,-25.317278,36.154
1202518003,37.623886665,-122.079102547,-25.281303,35.256
1202518007,37.623376459,-122.078742712,-25.241720,34.992
1202518011,37.622881340,-122.078392517,-25.204231,34.189
1202518015,37.622371972,-122.078030502,-25.162250,33.412
1202518018,37.621997218,-122.077762030,-25.132770,31.555
1202518022,37.621578290,-122.077463048,-25.099867,27.884
1202518025,37.621345189,-122.077293817,-25.081450,23.994
1202518029,37.621084512,-122.077106314,-25.060926,20.640
1202518033,37.620889549,-122.076969270,-25.045712,18.187
1202518036,37.620755774,-122.076872962,-25.035185,17.686
1202518039,37.620602386,-122.076763243,-25.023148,19.211
1202518042,37.620385462,-122.076607423,-25.006111,22.781
1202518046,37.619968379,-122.076309698,-24.973530,27.849
1202518049,37.619605861,-122.076053045,-24.945707,32.042
1202518053,37.619064055,-122.075630429,-24.900220,36.105
1202518057,37.618494505,-122.075210077,-24.853750,38.640
1202518061,37.617933337,-122.074805483,-24.808334,40.166
1202518065,37.617333025,-122.074386304,-24.760283,41.465
1202518069,37.616745454,-122.073963604,-24.712769,42.003
1202518072,37.616314708,-122.073652384,-24.677887,42.352
1202518076,37.615719761,-122.073227674,-24.629913,43.135
1202518079,37.615249788,-122.072894074,-24.592102,43.792
1202518083,37.614619553,-122.072443631,-24.541315,44.290
1202518087,37.613984624,-122.071987991,-24.490576,44.644
1202518091,37.613364112,-122.071548863,-24.439657,44.756
1202518094,37.612896653,-122.071215012,-24.401632,45.084
1202518097,37.612421735,-122.070874539,-24.362950,45.454
1202518100,37.611940782,-122.070531384,-24.323840,45.830
1202518103,37.611446920,-122.070178171,-24.283650,46.069
1202518107,37.610782068,-122.069709204,-24.229801,46.087
1202518111,37.610118808,-122.069233028,-24.175760,45.728
1202518115,37.609498044,-122.068788368,-24.125230,44.754
1202518118,37.609063862,-122.068474969,-24.089806,44.204
1202518121,37.608616352,-122.068154110,-24.053423,44.583
1202518124,37.608151660,-122.067821097,-24.016249,45.552
1202518127,37.607653021,-122.067466375,-23.976341,47.213
1202518130,37.607127643,-122.067093464,-23.935600,49.122
1202518134,37.606404704,-122.066577893,-23.879452,50.811
1202518137,37.605843704,-122.066176400,-23.835829,52.150
1202518141,37.605073994,-122.065624787,-23.775950,53.094
1202518145,37.604304955,-122.065074599,-23.716156,53.413
1202518149,37.603550751,-122.064534805,-23.657509,53.200
1202518153,37.602847174,-122.064038345,-23.603062,52.833
