unix time, latitude, longitude, postmile, speed
1202506750,37.640918854,-122.091369793,-26.628008,28.146
1202506753,37.640634121,-122.091141554,-26.604752,25.548
1202506756,37.640431279,-122.090983891,-26.588415,22.581
1202506759,37.640267999,-122.090855564,-26.575218,20.370
1202506763,37.640089297,-122.090719274,-26.560987,19.460
1202506768,37.639711441,-122.090411072,-26.530117,21.403
1202506771,37.639479011,-122.090234297,-26.511976,22.195
1202506775,37.639210707,-122.090038999,-26.492512,23.500
1202506778,37.638930751,-122.089832050,-26.466750,26.956
1202506782,37.638502436,-122.089520746,-26.432486,30.242
1202506786,37.638018046,-122.089172059,-26.393932,33.252
1202506790,37.637470373,-122.088778194,-26.350567,36.203
1202506794,37.636919430,-122.088386340,-26.308770,38.292
1202506798,37.636380223,-122.088008400,-26.263498,40.175
1202506802,37.635815786,-122.087605985,-26.218882,42.729
1202506806,37.635237267,-122.087159146,-26.171780,45.654
1202506810,37.634507455,-122.086626476,-26.113684,49.874
1202506813,37.633906389,-122.086195730,-26.066526,52.824
1202506816,37.633300126,-122.085759536,-26.017696,54.689
1202506819,37.632710543,-122.085334155,-25.971333,55.478
1202506823,37.631940163,-122.084786565,-25.911106,55.827
1202506826,37.631356950,-122.084369230,-25.865458,56.055
1202506829,37.630780443,-122.083953153,-25.820358,56.215
1202506833,37.629985420,-122.083387039,-25.757488,56.914
1202506836,37.629372200,-122.082948834,-25.709290,57.589
1202506840,37.628549265,-122.082360676,-25.644606,58.170
1202506844,37.627727084,-122.081771680,-25.579931,58.671
1202506847,37.627111518,-122.081336910,-25.531748,58.996
1202506851,37.626280536,-122.080743304,-25.466452,59.525
1202506855,37.625440251,-122.080145507,-25.400526,60.037
1202506860,37.624365859,-122.079378060,-25.316147,60.964
1202506864,37.623504451,-122.078764254,-25.248661,61.542
1202506868,37.622663495,-122.078160506,-25.182160,62.308
1202506872,37.621790688,-122.077493306,-25.111877,63.953
1202506875,37.621088117,-122.076987040,-25.056469,65.399
1202506878,37.620380768,-122.076479767,-25.000776,66.391
1202506882,37.619425902,-122.075802509,-24.926025,67.141
1202506885,37.618708663,-122.075294818,-24.868399,67.458
1202506888,37.617992849,-122.074789305,-24.810871,67.334
1202506892,37.617032031,-122.074142810,-24.734892,66.983
1202506899,37.615413906,-122.072987365,-24.604382,66.285
1202506902,37.614725836,-122.072498281,-24.549000,65.730
1202506906,37.613821345,-122.071852539,-24.475962,65.226
1202506909,37.613141572,-122.071374519,-24.420954,64.858
1202506912,37.612462555,-122.070887196,-24.365625,64.574
1202506916,37.611553286,-122.070233491,-24.291492,64.308
1202506919,37.610876448,-122.069751448,-24.236488,63.856
1202506923,37.609998863,-122.069124817,-24.165112,63.216
1202506926,37.609350858,-122.068664567,-24.112513,62.878
1202506929,37.608705033,-122.068206664,-24.060162,62.849
1202506933,37.607824933,-122.067576178,-23.989220,63.296
1202506936,37.607145245,-122.067095392,-23.936575,63.703
1202506940,37.606229020,-122.066442945,-23.865450,63.853
1202506943,37.605538519,-122.065965344,-23.812370,63.561
1202506947,37.604642410,-122.065352460,-23.743748,62.686
1202506950,37.604012761,-122.064899083,-23.694685,61.592
1202506954,37.603193850,-122.064313774,-23.631039,60.715
1202506958,37.602361108,-122.063724108,-23.566530,60.575
1202506961,37.601720060,-122.063267294,-23.516768,60.722
1202506965,37.600853791,-122.062650889,-23.449587,60.969
1202506968,37.600206792,-122.062189047,-23.399479,60.876
1202506972,37.599350246,-122.061579934,-23.332344,60.625
1202506975,37.598715987,-122.061128736,-23.282536,60.087
1202506978,37.598093631,-122.060687765,-23.233727,59.153
1202506982,37.597289053,-122.060106731,-23.170218,58.099
1202506985,37.596687903,-122.059675399,-23.122870,57.092
1202506989,37.595890533,-122.059112554,-23.060417,55.984
1202506993,37.595124846,-122.058570748,-23.000399,54.623
1202506996,37.594572395,-122.058176128,-22.956955,53.107
1202507000,37.593855994,-122.057660474,-22.900475,51.627
1202507003,37.593306393,-122.057267614,-22.857254,50.553
1202507007,37.592621340,-122.056777273,-22.803404,48.747
1202507011,37.591998900,-122.056338145,-22.754460,47.360
1202507015,37.591390710,-122.055903879,-22.706400,47.022
1202507019,37.590719068,-122.055424602,-22.653340,48.087
1202507023,37.590029908,-122.054930992,-22.598831,48.884
1202507029,37.588953840,-122.054167065,-22.513884,50.095
1202507033,37.588229141,-122.053651746,-22.456556,50.991
1202507037,37.587504106,-122.053129135,-22.398949,51.715
1202507041,37.586770523,-122.052606439,-22.340890,52.221
1202507045,37.586038364,-122.052082906,-22.282910,52.548
1202507049,37.585291620,-122.051551829,-22.224092,52.774
1202507053,37.584519899,-122.051020668,-22.162664,52.610
1202507057,37.583747423,-122.050547174,-22.103065,51.440
1202507061,37.582992297,-122.050131935,-22.046263,49.484
1202507065,37.582242620,-122.049835300,-21.993002,46.857
