unix time, latitude, longitude, postmile, speed
1202519965,37.653602764,-122.100199957,-27.628918,31.519
1202519968,37.653241756,-122.099946237,-27.600147,31.366
1202519972,37.652757785,-122.099588246,-27.560863,30.617
1202519976,37.652291081,-122.099266130,-27.523958,28.131
1202519980,37.652017831,-122.099083321,-27.502625,22.925
1202519984,37.651795207,-122.098920209,-27.484661,20.541
1202519988,37.651603429,-122.098752738,-27.468030,18.531
1202519991,37.651422213,-122.098636398,-27.454142,18.468
1202519995,37.651178467,-122.098477980,-27.435450,19.985
1202519999,37.650861548,-122.098280921,-27.411800,22.885
1202520002,37.650590309,-122.098117223,-27.392326,25.673
1202520006,37.650160653,-122.097819330,-27.362787,28.991
1202520009,37.649753041,-122.097550523,-27.323614,31.822
1202520012,37.649397732,-122.097317506,-27.296036,32.477
1202520016,37.648932034,-122.097001843,-27.259615,32.879
1202520020,37.648498522,-122.096683415,-27.224926,32.934
1202520024,37.648003655,-122.096337829,-27.188639,33.424
1202520028,37.647527479,-122.096000709,-27.146313,33.191
1202520032,37.647069743,-122.095671384,-27.110008,33.094
1202520036,37.646617708,-122.095351615,-27.074373,33.089
1202520039,37.646265165,-122.095102002,-27.046576,33.361
1202520043,37.645775411,-122.094746358,-27.007612,33.594
1202520046,37.645413648,-122.094474701,-26.978481,33.076
1202520050,37.644966557,-122.094139676,-26.942507,32.220
1202520053,37.644639747,-122.093906408,-26.916676,31.762
1202520057,37.644274464,-122.093642965,-26.887703,30.989
1202520061,37.643901469,-122.093368960,-26.857925,30.715
1202520065,37.643430239,-122.093031924,-26.820700,31.903
1202520069,37.642912992,-122.092661779,-26.779902,32.018
1202520072,37.642555671,-122.092406970,-26.751862,30.327
1202520076,37.642143869,-122.092114274,-26.719961,27.451
1202520079,37.641882353,-122.091929620,-26.700691,24.559
1202520082,37.641701556,-122.091798947,-26.689861,20.655
1202520085,37.641582114,-122.091713786,-26.674482,17.924
1202520089,37.641370638,-122.091566433,-26.658062,17.446
1202520093,37.641107111,-122.091381444,-26.637558,17.866
1202520096,37.640907790,-122.091240209,-26.622005,18.096
1202520100,37.640658763,-122.091072236,-26.602950,18.241
1202520104,37.640392806,-122.090890768,-26.582556,18.869
1202520107,37.640159454,-122.090731595,-26.564726,19.274
1202520110,37.639949655,-122.090584325,-26.548586,18.944
1202520113,37.639771372,-122.090462201,-26.535103,18.558
1202520117,37.639567524,-122.090313925,-26.519457,18.702
1202520121,37.639311792,-122.090130865,-26.500610,20.817
1202520124,37.639064694,-122.089949229,-26.478280,23.735
1202520127,37.638773507,-122.089738256,-26.455013,27.151
1202520131,37.638337145,-122.089414045,-26.419838,30.959
1202520134,37.637947051,-122.089133419,-26.388830,34.490
1202520138,37.637401809,-122.088744163,-26.345898,37.213
1202520142,37.636846927,-122.088345771,-26.304737,39.120
1202520146,37.636270923,-122.087936316,-26.255090,40.797
1202520150,37.635675305,-122.087508084,-26.207872,42.195
1202520154,37.635083878,-122.087086810,-26.161198,43.315
1202520158,37.634463534,-122.086644749,-26.112377,44.921
1202520161,37.633988867,-122.086306120,-26.075378,46.440
1202520165,37.633321835,-122.085831453,-26.021600,48.708
1202520168,37.632765612,-122.085433648,-25.978022,51.027
1202520172,37.631997495,-122.084891926,-25.918200,52.783
1202520175,37.631426520,-122.084490684,-25.873901,53.569
1202520179,37.630631580,-122.083939323,-25.813324,54.349
1202520183,37.629839239,-122.083379663,-25.749685,53.892
1202520187,37.629095513,-122.082849843,-25.691303,52.246
1202520190,37.628576506,-122.082473328,-25.650301,50.111
1202520194,37.627905116,-122.081992878,-25.597519,48.041
1202520198,37.627255267,-122.081530197,-25.546524,45.955
1202520201,37.626833993,-122.081237166,-25.513739,43.686
1202520205,37.626284979,-122.080848330,-25.470750,42.580
1202520209,37.625677626,-122.080405262,-25.422699,42.925
1202520213,37.625052672,-122.079956831,-25.373566,42.382
1202520216,37.624608347,-122.079636223,-25.338585,40.988
1202520220,37.624012478,-122.079210674,-25.291912,39.335
1202520223,37.623579636,-122.078899035,-25.258010,36.499
1202520226,37.623283923,-122.078688565,-25.235106,31.252
1202520230,37.622974212,-122.078466445,-25.211468,26.975
1202520234,37.622675732,-122.078249605,-25.191090,24.439
1202520238,37.622379851,-122.078038298,-25.162954,22.957
1202520242,37.622093190,-122.077832354,-25.140380,22.450
1202520246,37.621787502,-122.077613335,-25.116335,23.335
1202520249,37.621482736,-122.077398926,-25.092524,25.211
1202520252,37.621189622,-122.077187870,-25.069439,26.212
1202520256,37.620821405,-122.076922247,-25.040430,26.649
1202520259,37.620530720,-122.076712532,-25.017550,27.258
1202520263,37.620136520,-122.076429643,-24.986637,27.716
1202520266,37.619852122,-122.076227053,-24.964516,28.033
1202520270,37.619469739,-122.075954390,-24.935602,28.990
1202520274,37.619078137,-122.075672171,-24.902590,30.499
1202520278,37.618636746,-122.075356341,-24.866962,32.939
1202520281,37.618258136,-122.075080660,-24.836218,35.570
1202520285,37.617701913,-122.074685370,-24.791431,38.133
1202520288,37.617262366,-122.074365265,-24.755737,39.917
1202520292,37.616653337,-122.073928065,-24.706532,41.091
1202520296,37.616080686,-122.073519951,-24.660389,41.276
1202520300,37.615527648,-122.073127258,-24.615900,41.406
1202520304,37.614953656,-122.072718976,-24.569736,41.789
1202520308,37.614349320,-122.072284961,-24.521122,42.090
1202520311,37.613874151,-122.071947841,-24.485418,42.116
1202520315,37.613281466,-122.071524723,-24.434300,41.253
1202520318,37.612872765,-122.071232949,-24.401058,40.146
1202520322,37.612373455,-122.070876215,-24.360441,38.863
1202520326,37.611827039,-122.070489307,-24.316130,38.671
1202520330,37.611247095,-122.070073146,-24.268885,38.008
1202520334,37.610722975,-122.069696966,-24.226187,36.241
1202520337,37.610379317,-122.069453472,-24.198320,34.488
1202520340,37.610056028,-122.069222215,-24.172022,33.518
1202520344,37.609624946,-122.068914599,-24.136993,33.196
1202520348,37.609190177,-122.068605391,-24.101732,33.960
1202520352,37.608706123,-122.068250334,-24.062084,36.077
1202520356,37.608157024,-122.067862000,-24.018818,38.795
1202520360,37.607574315,-122.067457909,-23.971992,41.458
1202520364,37.606926645,-122.067000006,-23.921839,43.908
1202520367,37.606421971,-122.066639249,-23.882612,44.901
1202520371,37.605729039,-122.066148991,-23.828943,44.652
1202520375,37.605057062,-122.065675163,-23.776957,42.834
