unix time, latitude, longitude, postmile, speed
1202521058,37.595944177,-122.059267955,-23.069101,39.239
1202521062,37.595244875,-122.058741823,-23.013100,44.986
1202521066,37.594541466,-122.058209572,-22.956652,47.956
1202521070,37.593852977,-122.057706071,-22.902084,49.691
1202521074,37.593133223,-122.057189411,-22.845453,51.062
1202521078,37.592404081,-122.056672080,-22.789091,51.904
1202521082,37.591671587,-122.056144356,-22.730116,52.548
1202521086,37.590921491,-122.055600957,-22.670555,53.394
1202521090,37.590170808,-122.055037023,-22.610172,53.889
1202521094,37.589392632,-122.054469820,-22.548270,54.439
1202521099,37.588437515,-122.053785354,-22.472504,54.469
1202521102,37.587865785,-122.053377155,-22.427221,54.282
1202521106,37.587113091,-122.052837528,-22.367530,53.833
1202521110,37.586357462,-122.052299578,-22.307766,53.372
1202521114,37.585609965,-122.051763472,-22.248728,52.685
1202521118,37.584884092,-122.051250583,-22.191004,51.873
1202521122,37.584171128,-122.050774156,-22.134804,51.410
1202521126,37.583444166,-122.050347434,-22.079348,51.562
1202521129,37.582879812,-122.050041662,-22.037080,52.262
1202521133,37.582075234,-122.049651987,-21.978130,53.707
1202521136,37.581443490,-122.049373960,-21.932642,55.214
1202521139,37.580780649,-122.049120742,-21.885632,56.843
1202521142,37.580090316,-122.048879092,-21.836168,58.360
1202521145,37.579378106,-122.048634425,-21.785248,59.656
1202521149,37.578424078,-122.048313985,-21.717218,60.359
1202521153,37.577489245,-122.047981642,-21.650127,60.431
1202521156,37.576769826,-122.047737897,-21.598793,60.226
1202521159,37.576039763,-122.047513849,-21.547300,59.519
1202521162,37.575362924,-122.047300697,-21.499483,57.690
1202521166,37.574529847,-122.047021831,-21.440306,55.849
1202521169,37.573918555,-122.046810607,-21.396832,54.805
1202521172,37.573304497,-122.046602065,-21.353600,54.352
1202521175,37.572675855,-122.046380532,-21.310650,54.472
1202521178,37.572037405,-122.046137121,-21.261500,54.940
1202521181,37.571394179,-122.045851466,-21.205326,55.435
1202521186,37.570357505,-122.045289292,-21.111448,55.220
1202521190,37.569542952,-122.044756036,-21.041279,54.557
1202521194,37.568777266,-122.044171231,-20.976088,52.917
1202521197,37.568253145,-122.043722631,-20.938860,50.391
1202521201,37.567655600,-122.043161966,-20.894527,47.034
1202521205,37.567150422,-122.042631476,-20.854809,44.139
1202521208,37.566796790,-122.042256553,-20.826866,42.344
1202521211,37.566431088,-122.041874087,-20.798193,41.827
1202521215,37.565876960,-122.041338316,-20.756740,42.500
1202521218,37.565440264,-122.040940260,-20.725650,42.889
1202521221,37.565007674,-122.040545891,-20.689938,42.925
1202521225,37.564400070,-122.040095364,-20.645294,42.294
