unix time, latitude, longitude, postmile, speed
1202500060,37.653362874,-122.100081940,-27.611868,51.979
1202500063,37.652821152,-122.099758315,-27.571150,54.210
1202500067,37.652104248,-122.099250540,-27.514084,57.290
1202500071,37.651298161,-122.098730024,-27.452690,58.364
1202500075,37.650543790,-122.098233564,-27.397112,57.101
1202500078,37.649995194,-122.097878339,-27.366999,56.261
1202500082,37.649105791,-122.097345753,-27.283703,57.122
1202500085,37.648359131,-122.096841162,-27.228165,59.072
1202500088,37.647710540,-122.096366579,-27.193224,58.473
1202500092,37.646816107,-122.095740954,-27.099936,54.334
1202500096,37.646162654,-122.095204932,-27.045507,46.260
1202500100,37.645709613,-122.094850880,-27.008484,39.763
1202500104,37.645307114,-122.094936627,-26.992552,35.537
1202500108,37.643445913,-122.094244869,-26.880426,30.965
1202500112,37.642974431,-122.093645312,-26.831556,40.867
1202500116,37.642140097,-122.093104427,-26.777610,50.082
1202500120,37.641005690,-122.092042357,-26.663088,58.896
1202500124,37.640089968,-122.091217494,-26.585825,58.914
1202500128,37.639451686,-122.090676778,-26.536058,57.309
1202500131,37.638953466,-122.090239494,-26.503988,56.327
1202500135,37.638184510,-122.089592747,-26.420740,54.709
1202500138,37.637645135,-122.089132580,-26.375252,52.053
1202500141,37.637204582,-122.088823959,-26.342470,46.804
1202500145,37.636551633,-122.088333702,-26.285324,44.635
1202500149,37.635880745,-122.087846965,-26.232098,44.572
1202500152,37.635351763,-122.087561477,-26.194595,46.434
1202500155,37.634867290,-122.087204324,-26.156301,49.204
1202500159,37.634140998,-122.086711049,-26.102135,53.420
1202500163,37.633278836,-122.086110654,-26.030900,56.794
1202500166,37.632721523,-122.085621067,-25.983568,57.599
1202500170,37.631981318,-122.085028299,-25.923168,57.219
1202500173,37.631383101,-122.084639044,-25.878529,55.504
1202500177,37.630649518,-122.084122551,-25.823560,54.722
1202500181,37.629866061,-122.083574710,-25.758583,54.842
1202500185,37.629039271,-122.082984038,-25.693645,55.098
1202500188,37.628492268,-122.082535690,-25.648432,54.454
1202500191,37.627894052,-122.082186165,-25.604527,56.021
1202500195,37.627066088,-122.081642431,-25.541480,58.576
1202500199,37.626265449,-122.081025271,-25.476866,58.498
1202500203,37.625433545,-122.080464690,-25.413118,60.173
1202500206,37.624800209,-122.079998069,-25.363039,61.639
1202500210,37.623993199,-122.079486271,-25.303352,61.662
