unix time, latitude, longitude, postmile, speed
1202509423,37.641242563,-122.091608510,-26.653582,39.230
1202509427,37.640735374,-122.091210789,-26.612503,42.224
1202509430,37.640316111,-122.090888086,-26.578870,46.346
1202509433,37.639762906,-122.090424734,-26.532974,52.742
1202509437,37.638859505,-122.089724007,-26.458760,58.752
1202509441,37.637962139,-122.089029483,-26.385200,61.341
1202509445,37.637069131,-122.088407211,-26.315224,62.605
1202509448,37.636427413,-122.087948637,-26.263560,62.990
1202509452,37.635577404,-122.087329298,-26.195787,62.794
1202509456,37.634689342,-122.086677522,-26.124811,62.838
1202509460,37.633765321,-122.086065643,-26.054237,62.376
1202509464,37.632879774,-122.085399534,-25.982445,62.054
1202509468,37.632080476,-122.084803664,-25.918837,60.278
1202509471,37.631421910,-122.084330758,-25.867130,61.266
1202509474,37.630759740,-122.083872854,-25.815916,61.800
1202509478,37.629789367,-122.083139857,-25.738062,64.265
1202509481,37.629146224,-122.082656808,-25.686638,62.855
1202509485,37.628215833,-122.082012575,-25.614271,63.396
1202509488,37.627573109,-122.081492981,-25.561518,62.648
1202509492,37.626715389,-122.080908092,-25.495134,61.452
1202509496,37.625876109,-122.080349942,-25.430710,60.433
1202509500,37.625044709,-122.079768825,-25.365849,59.985
1202509504,37.624193778,-122.079132974,-25.297922,60.270
1202509508,37.623359192,-122.078558059,-25.233137,59.741
1202509512,37.622511279,-122.077967638,-25.167030,60.216
1202509516,37.621664121,-122.077367829,-25.100613,60.253
1202509519,37.621011674,-122.076914201,-25.049772,60.730
1202509523,37.620149512,-122.076284469,-24.981459,60.315
1202509526,37.619513660,-122.075828493,-24.931395,59.833
1202509529,37.618892394,-122.075371261,-24.881136,59.303
1202509533,37.618057305,-122.074777403,-24.813864,59.112
1202509537,37.617332523,-122.074278177,-24.756092,57.462
1202509541,37.616422919,-122.073636124,-24.683000,60.381
1202509545,37.615534521,-122.073004631,-24.611444,61.388
1202509549,37.614656014,-122.072392166,-24.541143,61.693
1202509553,37.613773987,-122.071764697,-24.470022,62.133
1202509557,37.612895061,-122.071151142,-24.399067,62.563
1202509561,37.612041448,-122.070530714,-24.329210,62.458
1202509564,37.611395707,-122.070066356,-24.276558,62.681
1202509567,37.610740242,-122.069598227,-24.223236,63.320
1202509571,37.609806498,-122.068964891,-24.148579,64.610
1202509575,37.608911730,-122.068322753,-24.075678,64.672
1202509579,37.607986285,-122.067654213,-24.000390,65.187
1202509583,37.607046255,-122.066973687,-23.927008,65.457
1202509587,37.606149643,-122.066336998,-23.857470,64.956
1202509590,37.605490574,-122.065869790,-23.806385,64.630
1202509594,37.604597483,-122.065214829,-23.736360,65.184
1202509597,37.603900025,-122.064718034,-23.682213,65.945
1202509600,37.603200052,-122.064212354,-23.627611,66.407
1202509603,37.602484573,-122.063697034,-23.571860,66.943
1202509607,37.601517721,-122.063011646,-23.496920,67.137
1202509610,37.600789837,-122.062535890,-23.441969,66.883
1202509614,37.599886604,-122.061885454,-23.371592,66.173
1202509618,37.598975240,-122.061246837,-23.300425,65.895
1202509621,37.598286080,-122.060749036,-23.246023,65.920
1202509625,37.597370189,-122.060089548,-23.173803,65.784
1202509629,37.596427980,-122.059427127,-23.100098,66.148
1202509632,37.595729600,-122.058932595,-23.045338,66.247
1202509635,37.595030382,-122.058441499,-22.990660,66.237
1202509638,37.594341055,-122.057942944,-22.936222,66.070
1202509642,37.593406724,-122.057290916,-22.863314,66.089
1202509645,37.592710356,-122.056795965,-22.808641,65.817
1202509648,37.592030835,-122.056312580,-22.755169,65.340
1202509651,37.591343436,-122.055834477,-22.701323,65.276
1202509655,37.590435844,-122.055201392,-22.630163,65.122
1202509659,37.589502184,-122.054552298,-22.557083,65.560
1202509662,37.588803804,-122.054049886,-22.501627,65.853
1202509666,37.587879364,-122.053388303,-22.428350,65.819
1202509670,37.586959199,-122.052725462,-22.355267,65.789
1202509674,37.586018415,-122.052060023,-22.281038,65.739
1202509678,37.585114511,-122.051412522,-22.209446,64.537
1202509681,37.584429123,-122.050946488,-22.155113,63.062
1202509684,37.583734766,-122.050524459,-22.101677,60.632
1202509687,37.583076284,-122.050144256,-22.051685,56.336
1202509691,37.582247314,-122.049875868,-21.994421,49.688
