unix time, latitude, longitude, postmile, speed
1202494708,37.595739994,-122.059061089,-23.050703,51.932
1202494712,37.594931811,-122.058456419,-22.986113,55.309
1202494716,37.594090939,-122.057848983,-22.919739,57.485
1202494720,37.593251827,-122.057243893,-22.853560,58.590
1202494724,37.592410452,-122.056645090,-22.787890,59.200
1202494728,37.591572010,-122.056036816,-22.720858,59.270
1202494732,37.590778831,-122.055432481,-22.656750,58.732
1202494736,37.589977773,-122.054858907,-22.593388,58.715
1202494740,37.589150144,-122.054263709,-22.527878,59.239
1202494744,37.588310361,-122.053664151,-22.461325,59.621
1202494747,37.587675432,-122.053215049,-22.411198,59.897
1202494751,37.586825340,-122.052604763,-22.343780,60.242
1202494754,37.586183454,-122.052141747,-22.292870,60.274
1202494758,37.585348282,-122.051546381,-22.227243,59.780
1202494762,37.584510092,-122.050965180,-22.160471,59.527
1202494766,37.583648265,-122.050441646,-22.094210,59.261
1202494770,37.582787779,-122.049976618,-22.029821,58.994
1202494773,37.582133739,-122.049661794,-21.981983,59.020
1202494777,37.581227321,-122.049272790,-21.917090,59.728
1202494780,37.580530533,-122.049013119,-21.867243,60.393
1202494784,37.579567369,-122.048696283,-21.798706,61.276
1202494787,37.578851387,-122.048453795,-21.747600,61.850
1202494792,37.577636766,-122.048048278,-21.661057,62.964
1202494795,37.576886335,-122.047795732,-21.607555,63.058
1202494799,37.575899450,-122.047463473,-21.537226,62.810
1202494802,37.575181037,-122.047222326,-21.486090,62.370
1202494806,37.574240085,-122.046907334,-21.419264,62.082
1202494809,37.573524438,-122.046655123,-21.368319,62.228
1202494813,37.572543169,-122.046312471,-21.301360,62.699
1202494816,37.571816961,-122.046021116,-21.241343,63.308
1202494820,37.570875842,-122.045555585,-21.157250,64.150
1202494823,37.570191208,-122.045115535,-21.091860,65.321
1202494826,37.569468437,-122.044599378,-21.030252,67.019
1202494829,37.568753964,-122.044036533,-20.969995,68.066
1202494833,37.567838157,-122.043209491,-20.903181,68.710
1202494837,37.566984461,-122.042317993,-20.836231,68.845
1202494840,37.566350286,-122.041643417,-20.786024,68.876
1202494843,37.565715693,-122.040966243,-20.735762,68.866
1202494847,37.564867780,-122.040062842,-20.661884,68.887
1202494851,37.564026069,-122.039161956,-20.585962,68.733
1202494854,37.563397846,-122.038490230,-20.529350,68.571
1202494858,37.562543730,-122.037581632,-20.452389,68.711
1202494862,37.561699589,-122.036670855,-20.375740,68.485
1202494866,37.560869530,-122.035794108,-20.301224,68.051
1202494869,37.560244827,-122.035121209,-20.244550,68.050
1202494872,37.559619956,-122.034448143,-20.187864,68.125
1202494876,37.558791238,-122.033557482,-20.112420,68.144
1202494880,37.557950617,-122.032660535,-20.034937,68.357
1202494883,37.557308479,-122.031972968,-19.975690,68.363
1202494887,37.556458974,-122.031065376,-19.897476,66.965
1202494890,37.555841144,-122.030400523,-19.840470,64.599
1202494894,37.555028519,-122.029537690,-19.766096,62.069
1202494898,37.554197286,-122.028719785,-19.692740,59.804
1202494904,37.553304529,-122.027963486,-19.618790,52.136
1202494908,37.552398781,-122.027272231,-19.546703,54.770
1202494912,37.551521616,-122.026614168,-19.477330,58.506
1202494915,37.550862044,-122.026125168,-19.425392,59.754
1202494918,37.550178416,-122.025609765,-19.371235,61.117
1202494921,37.549506188,-122.025127302,-19.318989,61.734
1202494925,37.548664477,-122.024522464,-19.253277,60.920
1202494929,37.547869622,-122.023922991,-19.188948,60.126
1202494933,37.547057751,-122.023322595,-19.123793,60.066
1202494936,37.546433132,-122.022857819,-19.074137,60.333
1202494940,37.545584297,-122.022217526,-19.002443,61.138
1202494943,37.544938052,-122.021732800,-18.947985,61.936
1202494946,37.544288874,-122.021243046,-18.893167,62.724
1202494950,37.543414139,-122.020585905,-18.819433,63.522
1202494953,37.542744593,-122.020079806,-18.762875,64.257
1202494957,37.541831636,-122.019397016,-18.686098,64.856
1202494960,37.541151697,-122.018887229,-18.628895,64.975
1202494963,37.540473601,-122.018380376,-18.571964,64.930
1202494967,37.539559806,-122.017737987,-18.497265,64.583
1202494971,37.538682137,-122.017064334,-18.423271,64.177
1202494975,37.537856353,-122.016307616,-18.348059,63.856
1202494978,37.537274984,-122.015688948,-18.291018,63.644
1202494981,37.536726389,-122.015012025,-18.237076,63.571
1202494985,37.536050388,-122.014035786,-18.171124,63.574
1202494989,37.535438845,-122.012982432,-18.103134,63.589
1202494993,37.534854878,-122.011915416,-18.035204,63.255
1202494996,37.534433436,-122.011127937,-17.985320,62.702
1202494999,37.534010066,-122.010351186,-17.935915,62.138
1202495003,37.533456190,-122.009319877,-17.870535,61.321
1202495006,37.533042125,-122.008549832,-17.821705,60.250
1202495009,37.532627723,-122.007784984,-17.773125,58.676
1202495013,37.532092036,-122.006801535,-17.710594,56.134
1202495017,37.531569760,-122.005943899,-17.654804,52.532
