unix time, latitude, longitude, postmile, speed
1202500998,37.595750723,-122.059062179,-23.051296,47.146
1202501002,37.595073381,-122.058551386,-22.997011,48.747
1202501006,37.594364440,-122.058024164,-22.940474,50.356
1202501010,37.593609147,-122.057483616,-22.881046,51.504
1202501013,37.593060049,-122.057091929,-22.837902,51.618
1202501017,37.592361334,-122.056593877,-22.782984,51.355
1202501020,37.591823467,-122.056211914,-22.740559,51.654
1202501024,37.591088961,-122.055686620,-22.682487,52.063
1202501028,37.590362921,-122.055170127,-22.625193,52.223
1202501032,37.589633780,-122.054651120,-22.567663,52.834
1202501036,37.588885695,-122.054116439,-22.508411,53.805
1202501040,37.588120847,-122.053568430,-22.447758,54.800
1202501044,37.587344767,-122.053013967,-22.386276,55.760
1202501048,37.586537673,-122.052406196,-22.321257,56.700
1202501052,37.585731251,-122.051827845,-22.257572,56.870
1202501056,37.584915021,-122.051244800,-22.192657,56.982
1202501060,37.584095858,-122.050708526,-22.128454,56.634
1202501064,37.583302260,-122.050248946,-22.068146,56.009
1202501068,37.582516792,-122.049839407,-22.009823,55.984
1202501072,37.581649852,-122.049440680,-21.946981,57.110
1202501076,37.580758102,-122.049089813,-21.883480,57.819
1202501079,37.580051424,-122.048843721,-21.832874,58.539
1202501082,37.579352457,-122.048612129,-21.783098,58.535
1202501086,37.578420725,-122.048296467,-21.716590,58.005
1202501090,37.577533585,-122.047992120,-21.653183,56.491
1202501094,37.576676787,-122.047709147,-21.592224,54.779
1202501098,37.575859887,-122.047433634,-21.533989,53.071
1202501102,37.575088669,-122.047165161,-21.478832,51.681
1202501106,37.574339830,-122.046917644,-21.425692,51.218
1202501110,37.573553272,-122.046645903,-21.369757,52.144
1202501114,37.572765457,-122.046374748,-21.314830,53.667
1202501118,37.571892063,-122.046039975,-21.247261,56.563
1202501122,37.570976341,-122.045589783,-21.165365,59.164
1202501125,37.570287851,-122.045196505,-21.102083,61.178
1202501129,37.569349665,-122.044564174,-21.013092,63.040
1202501132,37.568684394,-122.044033767,-20.967232,63.533
1202501136,37.567856598,-122.043280989,-20.906675,63.339
1202501139,37.567289562,-122.042692244,-20.862343,62.799
1202501143,37.566533179,-122.041889007,-20.802498,63.029
1202501147,37.565749975,-122.041052577,-20.740347,63.342
1202501151,37.564967105,-122.040216483,-20.672970,63.253
1202501155,37.564165963,-122.039357338,-20.600626,63.251
1202501159,37.563359289,-122.038490230,-20.527695,62.693
1202501163,37.562646241,-122.037735692,-20.463665,60.776
1202501167,37.561915423,-122.036952990,-20.397572,60.528
1202501171,37.561224922,-122.036213790,-20.335142,59.905
1202501175,37.560512293,-122.035437626,-20.270105,60.878
1202501179,37.559739901,-122.034571608,-20.198484,62.555
1202501182,37.559134895,-122.033925867,-20.143875,63.518
1202501186,37.558326796,-122.033058340,-20.069452,63.933
1202501190,37.557528253,-122.032198692,-19.995562,63.730
1202501193,37.556944537,-122.031575414,-19.941809,62.973
1202501197,37.556199051,-122.030779888,-19.873247,61.834
1202501200,37.555657580,-122.030201202,-19.823477,61.048
1202501204,37.554929026,-122.029420931,-19.756563,58.882
1202501208,37.554135763,-122.028655412,-19.687168,56.614
1202501212,37.553305619,-122.027956697,-19.618584,53.715
1202501215,37.552683347,-122.027482784,-19.569098,50.768
1202501227,37.552033917,-122.027012978,-19.518404,38.882
1202501230,37.551365545,-122.026528002,-19.466187,43.720
1202501233,37.550713517,-122.026045372,-19.414886,50.080
1202501237,37.549887900,-122.025435589,-19.350023,51.691
1202501240,37.549306112,-122.024992940,-19.303879,52.840
1202501244,37.548560961,-122.024429761,-19.244312,54.458
1202501248,37.547820085,-122.023880662,-19.184736,54.885
1202501252,37.547095050,-122.023340197,-19.126360,54.999
1202501256,37.546348055,-122.022775676,-19.066753,56.387
1202501260,37.545536855,-122.022167737,-18.997843,58.636
1202501264,37.544679303,-122.021518308,-18.925314,60.870
1202501267,37.544016462,-122.021020255,-18.869427,62.705
1202501271,37.543106272,-122.020343333,-18.793000,64.445
1202501274,37.542416777,-122.019823655,-18.734825,65.473
1202501278,37.541506419,-122.019137010,-18.658024,65.953
1202501281,37.540808877,-122.018618338,-18.599543,66.244
1202501285,37.539893154,-122.017929932,-18.522535,66.078
1202501288,37.539204581,-122.017421654,-18.465202,65.790
1202501291,37.538544590,-122.016896947,-18.408695,65.240
1202501295,37.537708412,-122.016100415,-18.330950,64.829
1202501298,37.537120422,-122.015448387,-18.271759,64.421
1202501302,37.536411984,-122.014512297,-18.204155,63.980
1202501306,37.535778228,-122.013515437,-18.138329,63.718
1202501310,37.535196273,-122.012456971,-18.070868,63.854
1202501314,37.534622113,-122.011400684,-18.003721,63.977
1202501318,37.534043259,-122.010333249,-17.935904,64.461
1202501321,37.533594408,-122.009498328,-17.882961,65.014
1202501324,37.533144216,-122.008665251,-17.830072,65.197
1202501328,37.532541055,-122.007556158,-17.759563,64.926
1202501331,37.532105112,-122.006751328,-17.708443,64.131
