unix time, latitude, longitude, postmile, speed
1202516541,37.653572589,-122.100143212,-27.625078,32.231
1202516545,37.653056767,-122.099792429,-27.584438,32.473
1202516548,37.652676480,-122.099522867,-27.554050,31.467
1202516552,37.652237353,-122.099247941,-27.520510,28.354
1202516556,37.651940047,-122.099048033,-27.497278,24.515
1202516560,37.651683225,-122.098849801,-27.476135,22.220
1202516563,37.651519527,-122.098736561,-27.463245,20.848
1202516567,37.651236135,-122.098567331,-27.442226,21.853
1202516571,37.650896248,-122.098357532,-27.417051,23.222
1202516574,37.650590225,-122.098169274,-27.395115,25.585
1202516578,37.650208011,-122.097916057,-27.369593,27.407
1202516581,37.649859743,-122.097718747,-27.336063,30.094
1202516584,37.649509296,-122.097477684,-27.308458,32.314
1202516587,37.649164883,-122.097237626,-27.281286,34.411
1202516591,37.648660963,-122.096903356,-27.242760,37.006
1202516594,37.648249412,-122.096592136,-27.210450,39.525
1202516598,37.647559749,-122.096121241,-27.152681,42.350
1202516601,37.647073096,-122.095762915,-27.113773,42.351
1202516605,37.646492985,-122.095335103,-27.067370,40.678
1202516609,37.645950425,-122.094885749,-27.022020,38.321
1202516613,37.645438626,-122.094488614,-26.980300,34.248
1202516616,37.645137464,-122.094265153,-26.956156,28.840
1202516619,37.644896317,-122.094089636,-26.936958,23.578
1202516623,37.644714681,-122.093893919,-26.919992,18.479
1202516627,37.644642764,-122.093803981,-26.912800,14.945
1202516633,37.644411675,-122.093733657,-26.898254,15.042
1202516636,37.644284187,-122.093603570,-26.886621,17.049
1202516640,37.643958131,-122.093339288,-26.859596,20.832
1202516644,37.643593350,-122.093084479,-26.830984,24.237
1202516647,37.643299481,-122.092880296,-26.807991,27.346
1202516650,37.642960601,-122.092652224,-26.781813,30.304
1202516654,37.642469338,-122.092310997,-26.743572,32.547
1202516657,37.642084525,-122.092038082,-26.713743,33.735
1202516661,37.641606337,-122.091693335,-26.674871,33.789
1202516664,37.641242228,-122.091430814,-26.646230,34.054
1202516668,37.640766555,-122.091096879,-26.609205,33.871
1202516672,37.640322733,-122.090790520,-26.574944,33.583
1202516676,37.639874134,-122.090477624,-26.540350,34.394
1202516679,37.639489321,-122.090202698,-26.510786,36.040
1202516682,37.639098054,-122.089921150,-26.483246,37.671
1202516686,37.638576448,-122.089546479,-26.437246,39.774
1202516689,37.638123742,-122.089223440,-26.401290,42.560
1202516692,37.637621833,-122.088865868,-26.361568,45.203
1202516695,37.637094109,-122.088491197,-26.320469,47.120
1202516699,37.636380055,-122.087982416,-26.262459,48.369
1202516703,37.635702295,-122.087496266,-26.208752,49.008
1202516707,37.635044986,-122.087024700,-26.156704,50.001
1202516710,37.634525895,-122.086660423,-26.116024,51.652
1202516714,37.633792898,-122.086139991,-26.059107,54.061
1202516718,37.632955630,-122.085548061,-25.992058,57.135
1202516722,37.632084415,-122.084931572,-25.924084,59.134
1202516726,37.631203980,-122.084313323,-25.855783,60.115
1202516730,37.630328156,-122.083690716,-25.789515,60.166
1202516734,37.629490301,-122.083091997,-25.720802,59.366
1202516738,37.628692009,-122.082523620,-25.658144,57.906
1202516742,37.627943254,-122.081981898,-25.599047,56.609
1202516746,37.627150493,-122.081414862,-25.536730,56.546
1202516750,37.626346166,-122.080842127,-25.473610,56.036
1202516754,37.625567320,-122.080293364,-25.412733,55.160
1202516758,37.624794174,-122.079737392,-25.351890,54.552
1202516762,37.624048352,-122.079209500,-25.293602,53.231
1202516765,37.623502523,-122.078820832,-25.250994,52.010
1202516769,37.622779835,-122.078298723,-25.195870,50.698
1202516772,37.622281867,-122.077940900,-25.154190,48.418
1202516776,37.621620535,-122.077471011,-25.102312,46.397
1202516780,37.620975045,-122.077012688,-25.051714,43.397
1202516783,37.620524434,-122.076691997,-25.016397,39.152
1202516787,37.620052198,-122.076356972,-24.979517,33.005
1202516790,37.619743492,-122.076133175,-24.955362,27.540
1202516794,37.619494634,-122.075952965,-24.936348,20.826
1202516797,37.619436715,-122.075908624,-24.932024,15.829
1202516801,37.619355075,-122.075846515,-24.926521,14.138
1202516805,37.619161537,-122.075709638,-24.908457,15.552
1202516808,37.618982332,-122.075582988,-24.894053,17.469
1202516812,37.618646302,-122.075344020,-24.866987,20.465
1202516816,37.618288227,-122.075092395,-24.838264,22.293
1202516820,37.617910454,-122.074824006,-24.807848,23.090
1202516823,37.617649777,-122.074637928,-24.786825,23.009
1202516826,37.617448277,-122.074499962,-24.770807,21.688
1202516830,37.617230515,-122.074340874,-24.753103,21.085
1202516834,37.616943099,-122.074141049,-24.730139,22.068
1202516837,37.616649984,-122.073926389,-24.706290,23.733
1202516840,37.616387631,-122.073734024,-24.684935,24.439
1202516844,37.616052104,-122.073496230,-24.657953,25.837
1202516848,37.615736525,-122.073262459,-24.632174,27.503
1202516852,37.615319525,-122.072967332,-24.598671,31.145
