unix time, latitude, longitude, postmile, speed
1202520616,37.595841499,-122.059151027,-23.059351,38.020
1202520620,37.595234481,-122.058667140,-23.009705,40.398
1202520624,37.594677839,-122.058264473,-22.965742,42.713
1202520628,37.594092867,-122.057844959,-22.919683,44.839
1202520632,37.593484257,-122.057405496,-22.871655,46.799
1202520636,37.592756289,-122.056849357,-22.813032,50.034
1202520640,37.591994206,-122.056306713,-22.753030,52.305
1202520644,37.591256851,-122.055781252,-22.694801,54.211
1202520648,37.590464258,-122.055217318,-22.632244,56.694
1202520652,37.589625984,-122.054620526,-22.566070,58.851
1202520656,37.588756949,-122.053997751,-22.497232,60.483
1202520660,37.587871904,-122.053368941,-22.427248,61.614
1202520663,37.587229180,-122.052910200,-22.376356,62.018
1202520666,37.586560891,-122.052436957,-22.323590,62.658
1202520670,37.585681211,-122.051809488,-22.254156,62.717
1202520673,37.585014431,-122.051337420,-22.201290,62.803
1202520677,37.584124441,-122.050745155,-22.131193,62.690
1202520680,37.583449111,-122.050351708,-22.079762,62.822
1202520683,37.582757269,-122.049984749,-22.028156,63.268
1202520687,37.581800894,-122.049532629,-21.958384,64.049
1202520691,37.580796910,-122.049127783,-21.886827,64.715
1202520694,37.580019656,-122.048850594,-21.831017,64.905
1202520698,37.578963956,-122.048528561,-21.756506,64.550
1202520701,37.578213273,-122.048272075,-21.702883,62.718
1202520705,37.577276177,-122.047952976,-21.635984,60.176
1202520708,37.576615096,-122.047727755,-21.588802,57.671
1202520711,37.575965248,-122.047507227,-21.542463,55.931
1202520715,37.575205764,-122.047245209,-21.488234,53.959
1202520718,37.574643254,-122.047054185,-21.448196,54.064
1202520722,37.573808249,-122.046753778,-21.388440,56.196
1202520725,37.573071648,-122.046469128,-21.335468,58.705
1202520729,37.572054337,-122.046116586,-21.261717,59.944
1202520735,37.570647100,-122.045460786,-21.138119,59.383
1202520739,37.569814023,-122.044947646,-21.062347,58.181
1202520742,37.569236091,-122.044538861,-21.007753,56.545
1202520746,37.568508709,-122.043954558,-20.957523,55.148
1202520750,37.567816197,-122.043318205,-20.906660,54.030
1202520753,37.567324095,-122.042823170,-20.868840,53.281
1202520756,37.566835850,-122.042293685,-20.829779,52.808
1202520760,37.566147780,-122.041580218,-20.776100,52.360
1202520764,37.565468510,-122.040950066,-20.728420,50.596
1202520768,37.564836683,-122.040371129,-20.674950,48.007
1202520771,37.564357406,-122.040031578,-20.640568,44.456
