unix time, latitude, longitude, postmile, speed
1202498575,37.641489410,-122.091821997,-26.674429,52.991
1202498579,37.640737134,-122.091222691,-26.613102,55.342
1202498583,37.639958623,-122.090618272,-26.550547,57.531
1202498586,37.639336854,-122.090134301,-26.501598,59.787
1202498590,37.638470417,-122.089490655,-26.429642,62.010
1202498593,37.637783185,-122.088973743,-26.374010,63.896
1202498597,37.636869893,-122.088318363,-26.303470,65.031
1202498600,37.636176207,-122.087826513,-26.245918,65.980
1202498604,37.635234668,-122.087151183,-26.171326,66.958
1202498608,37.634275611,-122.086467304,-26.095718,67.594
1202498611,37.633559294,-122.085955673,-26.041487,67.849
1202498614,37.632846581,-122.085445969,-25.982565,68.034
1202498617,37.632135712,-122.084936601,-25.926828,68.117
1202498620,37.631415037,-122.084431592,-25.870861,68.256
1202498624,37.630456650,-122.083740672,-25.796473,68.442
1202498627,37.629734298,-122.083224766,-25.738400,68.454
1202498630,37.629013622,-122.082709111,-25.681732,68.321
1202498634,37.628056745,-122.082025316,-25.606527,68.210
1202498637,37.627339254,-122.081516786,-25.550299,67.969
1202498641,37.626395787,-122.080844725,-25.476240,67.595
1202498645,37.625457434,-122.080174425,-25.402521,67.325
1202498649,37.624520756,-122.079506304,-25.329004,67.157
1202498652,37.623820868,-122.079002216,-25.273935,67.095
1202498656,37.622886956,-122.078338202,-25.201553,67.145
1202498659,37.622179943,-122.077835539,-25.144922,67.396
1202498662,37.621469242,-122.077326423,-25.089000,67.617
1202498665,37.620752086,-122.076812864,-25.032595,67.744
1202498669,37.619791437,-122.076128565,-24.957342,67.760
1202498672,37.619073443,-122.075617772,-24.900229,67.408
1202498675,37.618375482,-122.075120139,-24.843958,66.690
1202498678,37.617691687,-122.074628624,-24.788675,66.030
1202498681,37.617010825,-122.074143480,-24.733797,65.542
1202498684,37.616339519,-122.073661688,-24.679558,65.107
1202498688,37.615447433,-122.072985772,-24.606085,65.094
1202498692,37.614524670,-122.072320836,-24.531425,65.219
1202498695,37.613842132,-122.071832339,-24.476297,65.037
1202498698,37.613164539,-122.071352559,-24.421335,64.847
1202498702,37.612253678,-122.070701034,-24.347198,64.828
1202498706,37.611349439,-122.070057639,-24.273733,64.550
1202498709,37.610670588,-122.069574423,-24.218573,64.334
1202498713,37.609770456,-122.068932034,-24.145369,64.083
1202498717,37.608884908,-122.068295512,-24.073177,63.862
1202498721,37.607998858,-122.067664439,-24.001413,64.013
1202498724,37.607325707,-122.067185581,-23.949175,64.283
1202498727,37.606637889,-122.066693061,-23.895680,64.658
1202498730,37.605951914,-122.066204228,-23.842415,64.757
1202498734,37.605041388,-122.065553290,-23.771639,64.768
1202498737,37.604357928,-122.065070157,-23.718714,64.664
1202498741,37.603462909,-122.064429864,-23.649126,64.542
1202498745,37.602568560,-122.063794516,-23.579754,64.670
1202498748,37.601892476,-122.063310713,-23.527184,64.919
1202498752,37.600968455,-122.062650889,-23.455385,65.471
1202498755,37.600266639,-122.062154346,-23.401022,65.816
1202498759,37.599338679,-122.061491337,-23.328447,65.942
1202498763,37.598422286,-122.060829838,-23.256126,65.910
1202498767,37.597499774,-122.060174038,-23.183695,66.006
1202498771,37.596571311,-122.059510443,-23.110666,66.119
1202498775,37.595653828,-122.058860510,-23.038715,66.094
1202498778,37.594965171,-122.058370169,-22.984620,66.360
1202498782,37.594028242,-122.057706490,-22.911146,66.889
1202498786,37.593078321,-122.057023617,-22.836302,67.393
1202498789,37.592361082,-122.056509555,-22.779829,67.686
1202498792,37.591642921,-122.055999936,-22.723198,67.806
1202498795,37.590930292,-122.055493753,-22.666986,67.715
1202498799,37.589990597,-122.054820686,-22.592680,67.495
1202498802,37.589281237,-122.054314252,-22.536911,67.335
1202498806,37.588336345,-122.053638503,-22.461792,67.179
1202498809,37.587638133,-122.053138187,-22.406456,66.904
1202498812,37.586941765,-122.052641560,-22.351387,66.750
1202498815,37.586241708,-122.052141915,-22.296130,66.758
1202498819,37.585307965,-122.051477230,-22.222778,66.817
1202498822,37.584602125,-122.050988817,-22.166634,66.917
1202498826,37.583633010,-122.050398144,-22.092133,67.122
1202498829,37.582886853,-122.049987934,-22.036188,67.384
1202498832,37.582123178,-122.049611419,-21.980232,67.617
1202498836,37.581086421,-122.049176650,-21.907000,67.736
1202498839,37.580299947,-122.048890576,-21.849756,67.794
1202498842,37.579511043,-122.048618918,-21.793330,67.818
1202498846,37.578461042,-122.048265118,-21.718412,67.788
1202498849,37.577668031,-122.047999077,-21.661863,67.888
1202498852,37.576877282,-122.047733035,-21.605465,67.876
